familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Erythrina berteroana,-92.701389,17.105556,22.50833336512248,183.08333333333334
Fabaceae,Erythrina berteroana,-75.346361,9.544472,25.983333428700764,124.66666666666667
Fabaceae,Erythrina berteroana,-96.5283,17.875,24.733333269755047,219.41666666666666
Fabaceae,Erythrina berteroana,-94.667,16.85,24.641666889190674,173.08333333333334
Fabaceae,Erythrina berteroana,-94.667,16.85,24.641666889190674,173.08333333333334
Fabaceae,Erythrina berteroana,-86.3,13.2,19.383333206176758,109.41666666666667
Fabaceae,Erythrina berteroana,-89.5389,13.95833,23.116666793823242,138.75
Fabaceae,Erythrina berteroana,-83.5167,8.56667,25.608333587646484,247.58333333333334
Fabaceae,Erythrina berteroana,-85.533,12.417,23.3083332379659,157.66666666666666
Fabaceae,Erythrina berteroana,-86.233,12.983,23.391666889190674,92
Fabaceae,Erythrina berteroana,-86.15,12.017,25.675000190734863,124.66666666666667
Fabaceae,Erythrina berteroana,-86.367,12.067,24.09999990463257,110.66666666666667
Fabaceae,Erythrina berteroana,-94.617,17.267,25.208333174387615,298.6666666666667
Fabaceae,Erythrina berteroana,-65.62638,18.36666,25.90833314259847,129.83333333333334
Fabaceae,Erythrina berteroana,-75.35,9.5,27.574999968210857,119.16666666666667
Fabaceae,Erythrina berteroana,-73.89968,11.29902,27.75,64.08333333333333
Fabaceae,Erythrina berteroana,-94.717,16.883,24.99999984105428,185.75
Fabaceae,Erythrina berteroana,-86.35,13.017,20.699999809265137,97.25
Fabaceae,Erythrina berteroana,-85.483,11.4,26.43333339691162,141.5
Fabaceae,Erythrina berteroana,-86.6519,15.48028,26.68333355585734,98.66666666666667
Fabaceae,Erythrina berteroana,-87.05,15.567,24.041666825612385,101.5
Fabaceae,Erythrina berteroana,-93.017,17.217,19.88333336512248,140
Fabaceae,Erythrina berteroana,-92.333,17.2,21.516666730244953,193.08333333333334
Fabaceae,Erythrina berteroana,-92.667,17.7,26.591666380564373,223.5
Fabaceae,Erythrina berteroana,-86.267,13.267,18.71666669845581,123.66666666666667
Fabaceae,Erythrina berteroana,-86.283,13.033,20.87500015894572,100.16666666666667
Fabaceae,Erythrina berteroana,-96.77182969,18.50672648,25.208333333333332,222.33333333333334
Fabaceae,Erythrina berteroana,-95.073889,18.584722,25.3166667620341,203
Fabaceae,Erythrina berteroana,-94.623611,17.263611,25.300000031789143,302.9166666666667
Fabaceae,Erythrina berteroana,-94.612778,17.2525,25.291666666666668,304.6666666666667
Fabaceae,Erythrina berteroana,-93.483333,17.666667,26.041666825612385,223.16666666666666
Fabaceae,Erythrina berteroana,-90.256111,19.796111,26.46666669845581,99.41666666666667
Fabaceae,Erythrina berteroana,-96.64947112,18.61318877,24.958333174387615,213.08333333333334
Fabaceae,Erythrina berteroana,-96.15429365,18.05308088,25.958333015441895,226.58333333333334
Fabaceae,Erythrina berteroana,-91.616667,18.733333,NA,NA
Fabaceae,Erythrina berteroana,-92.14160031,15.05252068,23.074999809265137,264.6666666666667
Fabaceae,Erythrina berteroana,-91.130278,16.760555,24.80833355585734,228.33333333333334
Fabaceae,Erythrina berteroana,-92.30231865,17.14517287,21.52499993642171,186
Fabaceae,Erythrina berteroana,-89.291667,18.908333,25.016666730244953,77.58333333333333
Fabaceae,Erythrina berteroana,-91.107833,16.075361,25.608333269755047,230.5
