familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Salicaceae,Xylosma chlorantha,-90.429413,15.667745,25.616666793823242,346.6666666666667
Salicaceae,Xylosma chlorantha,-90.356243,15.702133,25.21666669845581,357.0833333333333
Salicaceae,Xylosma chlorantha,-90.1792,15.7422,23.483333428700764,387.5
Salicaceae,Xylosma chlorantha,-79.83444,9.17388,26.458333333333332,228.83333333333334
Salicaceae,Xylosma chlorantha,-83.642778,9.3875,21.824999968210857,213.33333333333334
Salicaceae,Xylosma chlorantha,-82.44166,8.81666,18.39999993642171,216.33333333333334
Salicaceae,Xylosma chlorantha,-83.663611,9.360556,23.083333492279053,250.25
Salicaceae,Xylosma chlorantha,-84.31666,12.16666,25.875000317891438,238.58333333333334
Salicaceae,Xylosma chlorantha,-83.68,9.9,22.84166669845581,272.5
Salicaceae,Xylosma chlorantha,-89.391389,15.533889,23.59166685740153,242.91666666666666
Salicaceae,Xylosma chlorantha,-83.69,9.37,22.941666920979817,228.75
Salicaceae,Xylosma chlorantha,-79.1,9.16666,26.84166669845581,167.08333333333334
Salicaceae,Xylosma chlorantha,-79.56388,8.975,27.049999872843426,167.33333333333334
Salicaceae,Xylosma chlorantha,-79.84805,9.15472,26.041666507720947,184.16666666666666
Salicaceae,Xylosma chlorantha,-79.420278,9.170278,23.43333355585734,226.16666666666666
Salicaceae,Xylosma chlorantha,-79.85277,9.15555,25.983333269755047,199.5
Salicaceae,Xylosma chlorantha,-79.85194,9.16861,26.450000127156574,187.08333333333334
Salicaceae,Xylosma chlorantha,-82.42638,8.76694,20.53333330154419,212.5
Salicaceae,Xylosma chlorantha,-79.75,9.35,25.84166653951009,217.08333333333334
Salicaceae,Xylosma chlorantha,-79.75,9.35,25.84166653951009,217.08333333333334
Salicaceae,Xylosma chlorantha,-82.876667,8.230556,25.816666920979817,291.75
Salicaceae,Xylosma chlorantha,-79.76666,9.16666,26.05833339691162,207.66666666666666
Salicaceae,Xylosma chlorantha,-84.00361,10.43138,26.008333206176758,307.9166666666667
Salicaceae,Xylosma chlorantha,-84.81527,10.30833,19.075000286102295,188.25
Salicaceae,Xylosma chlorantha,-83.591667,8.5,26.216666380564373,319
Salicaceae,Xylosma chlorantha,-87.18333,14.21916,21.28333314259847,86.58333333333333
Salicaceae,Xylosma chlorantha,-85.48333,10.98333,20.25833336512248,198.91666666666666
Salicaceae,Xylosma chlorantha,-85.48,10.98,20.25833336512248,198.91666666666666
Salicaceae,Xylosma chlorantha,-84.83333,10.33333,19.083333492279053,200.25
Salicaceae,Xylosma chlorantha,-84.066667,10.466667,25.725000222524006,310.3333333333333
Salicaceae,Xylosma chlorantha,-84.800003,10.3,18.699999968210857,200.83333333333334
Salicaceae,Xylosma chlorantha,-84.8,10.3,18.574999968210857,210.08333333333334
Salicaceae,Xylosma chlorantha,-89.483333,13.9,22.774999777475994,144.41666666666666
Salicaceae,Xylosma chlorantha,-89.48333,13.9,22.774999777475994,144.41666666666666
Salicaceae,Xylosma chlorantha,-81.166667,8.5,21.43333339691162,284.25
Salicaceae,Xylosma chlorantha,-83.091667,9.791667,22.983333428700764,284.4166666666667
Salicaceae,Xylosma chlorantha,-83.09,9.79,22.93333355585734,270.9166666666667
Salicaceae,Xylosma chlorantha,-89.933333,13.816667,23.74999984105428,152.33333333333334
Salicaceae,Xylosma chlorantha,-89.93333,13.81667,23.74999984105428,152.33333333333334
Salicaceae,Xylosma chlorantha,-84.8,10.25,21.074999968210857,204.16666666666666
Salicaceae,Xylosma chlorantha,-84.15,9.38,26.458333015441895,201.25
Salicaceae,Xylosma chlorantha,-84.15,9.380556,26.458333015441895,201.25
Salicaceae,Xylosma chlorantha,-88.66666,14.55,14.191666603088379,134.75
Salicaceae,Xylosma chlorantha,-84.800004,10.3,18.699999968210857,200.83333333333334
Salicaceae,Xylosma chlorantha,-84.8,10.3,18.574999968210857,210.08333333333334
Salicaceae,Xylosma chlorantha,-82.961112,9.025,17.800000031789143,262.9166666666667
Salicaceae,Xylosma chlorantha,-89.06666,14.41666,13.733333428700766,140.33333333333334
Salicaceae,Xylosma chlorantha,-84.1075,10.184167,16.391666491826374,266.25
Salicaceae,Xylosma chlorantha,-83.51,8.7,26.125000317891438,247.33333333333334
Salicaceae,Xylosma chlorantha,-89.933333,13.816667,23.74999984105428,152.33333333333334
Salicaceae,Xylosma chlorantha,-89.93333,13.81667,23.74999984105428,152.33333333333334
Salicaceae,Xylosma chlorantha,-88.7,14.5,13.699999888737997,134.33333333333334
Salicaceae,Xylosma chlorantha,-88.7,14.55,10.816666762034098,139.41666666666666
Salicaceae,Xylosma chlorantha,-87.87,14.13972,14.608333190282186,142.16666666666666
Salicaceae,Xylosma chlorantha,-87.86666,14.16666,15.549999952316284,139.83333333333334
Salicaceae,Xylosma chlorantha,-87.85,14.116667,14.824999968210856,139.5
Salicaceae,Xylosma chlorantha,-87.58333,15.2,18.666666507720947,114
Salicaceae,Xylosma chlorantha,-85.351389,10.777778,22.00000015894572,178.58333333333334
Salicaceae,Xylosma chlorantha,-85.35138,10.77777,22.00000015894572,178.58333333333334
Salicaceae,Xylosma chlorantha,-85.35,10.77,22.40000009536743,172.58333333333334
Salicaceae,Xylosma chlorantha,-84.588889,10.216667,21.65833314259847,280.5833333333333
Salicaceae,Xylosma chlorantha,-84.58,10.21,20.833333492279053,294.8333333333333
Salicaceae,Xylosma chlorantha,-89.93333,13.81666,23.78333330154419,153.91666666666666
Salicaceae,Xylosma chlorantha,-89.93333,13.81667,23.74999984105428,152.33333333333334
Salicaceae,Xylosma chlorantha,-85.469446,10.928611,20.908333619435627,180.91666666666666
Salicaceae,Xylosma chlorantha,-85.469445,10.928611,20.908333619435627,180.91666666666666
Salicaceae,Xylosma chlorantha,-85.46944,10.92861,20.908333619435627,180.91666666666666
Salicaceae,Xylosma chlorantha,-85.46,10.92,20.916666825612385,193.91666666666666
Salicaceae,Xylosma chlorantha,-84.395,9.725278,22.791666666666668,216.5
Salicaceae,Xylosma chlorantha,-84.933333,9.783333,26.416666825612385,148.16666666666666
