familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84.01,10.43,25.949999809265137,317.4166666666667
Fabaceae,Cojoba catenata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Cojoba catenata,-84,10.5,26.02499993642171,310.25
Fabaceae,Cojoba catenata,-85.25,10.5,27.266666571299236,168.83333333333334
Fabaceae,Cojoba catenata,-84.5,10.5,26.18333339691162,277.0833333333333
Fabaceae,Cojoba catenata,-84.5,10.5,26.18333339691162,277.0833333333333
Fabaceae,Cojoba catenata,-83.8667,10,13.466666539510092,317.3333333333333
Fabaceae,Cojoba catenata,-84.2,10.7833333,25.983333428700764,275.8333333333333
Fabaceae,Cojoba catenata,-84.3333333,10.9666667,25.774999777475994,274.25
Fabaceae,Cojoba catenata,-84.3008333,11.1108333,25.483333269755047,258
Fabaceae,Cojoba catenata,-84.2802778,11.1008333,24.641666730244953,275
Fabaceae,Cojoba catenata,-85.316667,10.8,18.574999968210857,192.91666666666666
Fabaceae,Cojoba catenata,-84.916667,10.433333,21.674999872843426,189.58333333333334
Fabaceae,Cojoba catenata,-84.883333,10.816667,26.3166667620341,234.5
Fabaceae,Cojoba catenata,-84.083334,10.333333,23.766666730244953,291
Fabaceae,Cojoba catenata,-83.416667,10.033333,24.733333269755047,280.4166666666667
Fabaceae,Cojoba catenata,-83.145833,9.788333,18.391666730244953,342.25
Fabaceae,Cojoba catenata,-83.091667,9.791667,22.983333428700764,284.4166666666667
Fabaceae,Cojoba catenata,-84.85,10.366667,19.34166669845581,239.83333333333334
Fabaceae,Cojoba catenata,-82.38333,9.245,25.324999968210857,239.41666666666666
Fabaceae,Cojoba catenata,-82.15,9.31666,25.87500015894572,224.66666666666666
Fabaceae,Cojoba catenata,-82.1666667,8.9166667,25.774999777475994,239.66666666666666
Fabaceae,Cojoba catenata,-79.75,9.35833,25.449999809265137,205.58333333333334
Fabaceae,Cojoba catenata,-84.02,10.42,25.766666889190674,314.9166666666667
Fabaceae,Cojoba catenata,-78.92888,9.26694,24.991666793823242,189.08333333333334
