familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Viburnaceae,Viburnum stellatotomentosum,-84.142884,9.812233,18.72500006357829,185.75
Viburnaceae,Viburnum stellatotomentosum,-84.8,10.28,20.63333336512248,212.66666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.01,9.88,19.14999993642171,182.58333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.98,9.63,16.549999793370564,205.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.975,8.786944,20.266666730244953,223.33333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Viburnaceae,Viburnum stellatotomentosum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Viburnaceae,Viburnum stellatotomentosum,-84.13,9.88,17.21666669845581,232.91666666666666
Viburnaceae,Viburnum stellatotomentosum,-82.633333,8.8,18.366666475931805,270.3333333333333
Viburnaceae,Viburnum stellatotomentosum,-82.670833,8.806944,19.5,264.4166666666667
Viburnaceae,Viburnum stellatotomentosum,-84.1,9.8,18.78333330154419,182.16666666666666
Viburnaceae,Viburnum stellatotomentosum,-82.61666,8.81666,17.37499984105428,261.8333333333333
Viburnaceae,Viburnum stellatotomentosum,-82.44277,8.75944,20.041666666666668,223.16666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.14,9.83,17.166666666666668,186.75
Viburnaceae,Viburnum stellatotomentosum,-84.07,9.96,20.791666666666668,219.58333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.46666,8.8,18.708333015441895,220.91666666666666
Viburnaceae,Viburnum stellatotomentosum,-82.41666,8.78333,18.516666889190674,224.91666666666666
Viburnaceae,Viburnum stellatotomentosum,-82.603333,8.8,16.833333333333332,251.25
Viburnaceae,Viburnum stellatotomentosum,-82.6,8.81666,15.94166668256124,221.75
Viburnaceae,Viburnum stellatotomentosum,-82.566667,8.8,13.816666603088379,251.91666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.82527,10.3025,20.18333339691162,205.58333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.783333,8.916667,18.666666666666668,236.58333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.783,8.917,18.666666666666668,236.58333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.78,8.91,19.025000254313152,223.58333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.95,9.13,12.03333322207133,229.25
Viburnaceae,Viburnum stellatotomentosum,-82.95,9.133,12.03333322207133,229.25
Viburnaceae,Viburnum stellatotomentosum,-82.95,9.133333,12.03333322207133,229.25
Viburnaceae,Viburnum stellatotomentosum,-84.8,10.3,18.574999968210857,210.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.63333,8.78333,18.741666475931805,263.1666666666667
Viburnaceae,Viburnum stellatotomentosum,-82.633,8.783,18.741666475931805,263.1666666666667
Viburnaceae,Viburnum stellatotomentosum,-83.319444,9.436111,11.824999968210856,299.3333333333333
Viburnaceae,Viburnum stellatotomentosum,-83.31944,9.43611,11.824999968210856,299.3333333333333
Viburnaceae,Viburnum stellatotomentosum,-83.3,9.43,11.358333349227905,345.6666666666667
Viburnaceae,Viburnum stellatotomentosum,-83.245833,9.297222,19.549999872843426,238.83333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.24,9.29,19.266666571299236,229.5
Viburnaceae,Viburnum stellatotomentosum,-82.833333,8.883333,20.633333524068195,213.25
Viburnaceae,Viburnum stellatotomentosum,-82.788611,8.911111,19.56666660308838,224.25
Viburnaceae,Viburnum stellatotomentosum,-82.78861,8.91111,19.56666660308838,224.25
Viburnaceae,Viburnum stellatotomentosum,-82.786111,8.911111,19.56666660308838,224.25
Viburnaceae,Viburnum stellatotomentosum,-82.78,8.91,19.025000254313152,223.58333333333334
Viburnaceae,Viburnum stellatotomentosum,-84.8,10.283333,20.63333336512248,212.66666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.8,10.3,18.574999968210857,210.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-84.136111,9.879167,17.233333428700764,219.16666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.13,9.87,16.674999952316284,232.91666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.08916,9.83083,17.74166663487752,206.66666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.161111,9.922222,20.074999968210857,208.75
Viburnaceae,Viburnum stellatotomentosum,-84.16,9.92,20.074999968210857,208.75
Viburnaceae,Viburnum stellatotomentosum,-84.126389,9.841667,14.849999904632568,232.75
Viburnaceae,Viburnum stellatotomentosum,-84.12,9.84,16.15833346048991,188.66666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.102778,9.852778,18.483333269755047,247.5
Viburnaceae,Viburnum stellatotomentosum,-84.1,9.85,18.758333206176758,211.75
Viburnaceae,Viburnum stellatotomentosum,-83.975556,9.676389,16.049999952316284,199.75
Viburnaceae,Viburnum stellatotomentosum,-83.972222,9.683333,17,207.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.97222,9.68333,17,207.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.97,9.67,17.574999809265137,185.33333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.97,9.68,17,207.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.37,9.77,22.733333269755047,266.3333333333333
Viburnaceae,Viburnum stellatotomentosum,-83.593056,9.470833,18.27500009536743,204.5
Viburnaceae,Viburnum stellatotomentosum,-83.59,9.47,18.208333333333332,225.16666666666666
Viburnaceae,Viburnum stellatotomentosum,-82.788889,8.920833,18.574999968210857,227.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.78888,8.92083,18.574999968210857,227.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-82.764751,8.891405,18.69166660308838,254
Viburnaceae,Viburnum stellatotomentosum,-82.76472,8.89138,18.69166660308838,254
Viburnaceae,Viburnum stellatotomentosum,-82.76,8.89,18.69166660308838,254
Viburnaceae,Viburnum stellatotomentosum,-82.796493,8.924938,18.55833355585734,221.25
Viburnaceae,Viburnum stellatotomentosum,-82.79,8.92,18.574999968210857,227.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-84.17,9.73,17.675000031789143,186.16666666666666
Viburnaceae,Viburnum stellatotomentosum,-83.983333,9.630278,16.549999793370564,205.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.9833,9.6303,16.549999793370564,205.08333333333334
Viburnaceae,Viburnum stellatotomentosum,-84.161008,9.898624,18.074999968210857,216.91666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.138889,9.765278,19.50000015894572,162
Viburnaceae,Viburnum stellatotomentosum,-84.016101,9.834319,17.491666475931805,177.41666666666666
Viburnaceae,Viburnum stellatotomentosum,-82.984444,9.160833,11.78333322207133,186.66666666666666
Viburnaceae,Viburnum stellatotomentosum,-82.9844,9.1608,11.78333322207133,186.66666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.160556,9.835,17.049999872843426,194.25
Viburnaceae,Viburnum stellatotomentosum,-84.16,9.83,18.950000127156574,225.66666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.153243,9.920767,20.40000009536743,230.75
Viburnaceae,Viburnum stellatotomentosum,-84.186111,9.890278,17.891666730244953,202.33333333333334
Viburnaceae,Viburnum stellatotomentosum,-83.79952,9.54941,12.008333285649618,202.25
Viburnaceae,Viburnum stellatotomentosum,-83.067139,9.115833,17.174999872843426,256.25
Viburnaceae,Viburnum stellatotomentosum,-83.064417,9.112639,16.875,255.5
Viburnaceae,Viburnum stellatotomentosum,-84.143333,9.830583,17.03333314259847,178.16666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.020833,9.843056,17.40833330154419,168.91666666666666
Viburnaceae,Viburnum stellatotomentosum,-84.069167,10.003056,20.12499984105428,197.75
Viburnaceae,Viburnum stellatotomentosum,-83.955956,9.814356,18.075000127156574,177.25
Viburnaceae,Viburnum stellatotomentosum,-84.188158,9.877114,17.666666666666668,204.75
Viburnaceae,Viburnum stellatotomentosum,-83.065056,9.136611,14.849999984105429,243.75
