familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Tachigali versicolor,-83.731545,8.611742,25.924999872843426,308.9166666666667
Fabaceae,Tachigali versicolor,-83.335556,8.398611,26.333333492279053,305.25
Fabaceae,Tachigali versicolor,-83.339797,8.403175,26.258333206176758,304.9166666666667
Fabaceae,Tachigali versicolor,-84.393056,9.707778,24.375,226.66666666666666
Fabaceae,Tachigali versicolor,-84.533333,9.75,24.94166660308838,231.33333333333334
Fabaceae,Tachigali versicolor,-84.533333,9.766667,25.616666952768963,203
Fabaceae,Tachigali versicolor,-83.486111,8.7,25.77499993642171,292.5
Fabaceae,Tachigali versicolor,-83.45,8.627778,26.4333332379659,318.6666666666667
Fabaceae,Tachigali versicolor,-83.45,8.627778,26.4333332379659,318.6666666666667
Fabaceae,Tachigali versicolor,-83.377779,8.772222,25.983333269755047,300.5
Fabaceae,Tachigali versicolor,-84.038889,9.532778,23.408333619435627,259.25
Fabaceae,Tachigali versicolor,-83.425512,8.536614,25.15833330154419,260.5833333333333
Fabaceae,Tachigali versicolor,-83.179917,8.654583,26.266666730244953,299.5
Fabaceae,Tachigali versicolor,-83.528611,8.678333,26.041666666666668,241.41666666666666
Fabaceae,Tachigali versicolor,-83.2167,8.68333,25.69166644414266,249.16666666666666
Fabaceae,Tachigali versicolor,-83.71,9.38,22.88333336512248,236.41666666666666
Fabaceae,Tachigali versicolor,-83.2,8.79,24.325000127156574,245.75
Fabaceae,Tachigali versicolor,-83.165,8.63972,26.18333339691162,289.3333333333333
Fabaceae,Tachigali versicolor,-83.33,8.4,26.166666507720947,315
Fabaceae,Tachigali versicolor,-83.343055,8.416667,25.88333336512248,252.33333333333334
Fabaceae,Tachigali versicolor,-84.39,9.7,24.608333269755047,232.91666666666666
Fabaceae,Tachigali versicolor,-84.53,9.75,24.94166660308838,231.33333333333334
Fabaceae,Tachigali versicolor,-84.53,9.76,25.36666663487752,212.5
Fabaceae,Tachigali versicolor,-83.48,8.7,NA,NA
Fabaceae,Tachigali versicolor,-83.45,8.62,26.424999872843426,281.5
Fabaceae,Tachigali versicolor,-83.45,8.62,26.424999872843426,281.5
Fabaceae,Tachigali versicolor,-83.36,8.76,25.891666730244953,284.5
Fabaceae,Tachigali versicolor,-84.03888,9.53277,23.408333619435627,259.25
Fabaceae,Tachigali versicolor,-83.42555,8.53666,25.15833330154419,260.5833333333333
Fabaceae,Tachigali versicolor,-84.39,9.7,24.608333269755047,232.91666666666666
Fabaceae,Tachigali versicolor,-83.33,8.4,26.166666507720947,315
Fabaceae,Tachigali versicolor,-83.34,8.41,26.083333651224773,288.25
Fabaceae,Tachigali versicolor,-84.39,9.7,24.608333269755047,232.91666666666666
Fabaceae,Tachigali versicolor,-84.53,9.75,24.94166660308838,231.33333333333334
Fabaceae,Tachigali versicolor,-84.53,9.76,25.36666663487752,212.5
Fabaceae,Tachigali versicolor,-83.51,8.71,24.21666653951009,261.6666666666667
Fabaceae,Tachigali versicolor,-83.48,8.7,NA,NA
Fabaceae,Tachigali versicolor,-83.45,8.62,26.424999872843426,281.5
Fabaceae,Tachigali versicolor,-83.45,8.62,26.424999872843426,281.5
Fabaceae,Tachigali versicolor,-83.37,8.77,25.97499990463257,298.5833333333333
Fabaceae,Tachigali versicolor,-83.5047,8.6717,26.324999968210857,246.33333333333334
