familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myrtaceae,Plinia salticola,-84.1,10.2,16.933333079020183,282.4166666666667
Myrtaceae,Plinia salticola,-84.62555,10.21472,21.450000127156574,276.25
Myrtaceae,Plinia salticola,-84.62777,10.21472,21.450000127156574,276.25
Myrtaceae,Plinia salticola,-84.61666,10.21666,20.09999990463257,285.6666666666667
Myrtaceae,Plinia salticola,-84.39,9.72,23.358333428700764,225.91666666666666
Myrtaceae,Plinia salticola,-84.61,10.21,20.09999990463257,285.6666666666667
Myrtaceae,Plinia salticola,-84.56,10.24,22.383333524068195,287.3333333333333
Myrtaceae,Plinia salticola,-84.71,10.31,21.825000127156574,299.4166666666667
Myrtaceae,Plinia salticola,-83.55,8.69,25.608333587646484,237.83333333333334
Myrtaceae,Plinia salticola,-84.59,10.21,21.391666889190674,289.5
Myrtaceae,Plinia salticola,-84.38,9.73,22.22499990463257,204.25
Myrtaceae,Plinia salticola,-83.9519,10.0114,17.35000006357829,334.6666666666667
Myrtaceae,Plinia salticola,-84.53333,10.2,20.90833346048991,291.8333333333333
Myrtaceae,Plinia salticola,-84.61,10.21,20.09999990463257,285.6666666666667
Myrtaceae,Plinia salticola,-84.60777,10.21472,20.541666825612385,289.8333333333333
Myrtaceae,Plinia salticola,-84.716667,10.333333,20.44166660308838,284.6666666666667
Myrtaceae,Plinia salticola,-83.141667,9.788611,18.391666730244953,342.25
Myrtaceae,Plinia salticola,-84.7,10.333333,21.266666571299236,298.25
Myrtaceae,Plinia salticola,-84.475,9.791667,18.666666507720947,203.25
Myrtaceae,Plinia salticola,-85.470835,10.929167,20.908333619435627,180.91666666666666
Myrtaceae,Plinia salticola,-83.577778,8.661111,24.05833339691162,272
Myrtaceae,Plinia salticola,-84.593056,10.219444,21.34166685740153,290.4166666666667
Myrtaceae,Plinia salticola,-84.383333,9.733333,22.22499990463257,204.25
Myrtaceae,Plinia salticola,-84.395,9.725278,22.791666666666668,216.5
Myrtaceae,Plinia salticola,-84.168611,10.748333,25.87499984105428,289.5833333333333
Myrtaceae,Plinia salticola,-84.082778,10.253889,19.733333269755047,302.5833333333333
Myrtaceae,Plinia salticola,-83.16669,9.81742,21.450000127156574,313.4166666666667
Myrtaceae,Plinia salticola,-84.47,9.78,20.416666507720947,208.33333333333334
Myrtaceae,Plinia salticola,-84.60777,10.21472,20.541666825612385,289.8333333333333
Myrtaceae,Plinia salticola,-82.25111,8.75111,20.016666730244953,228.41666666666666
Myrtaceae,Plinia salticola,-82.25,8.75,20.491666793823242,244.83333333333334
Myrtaceae,Plinia salticola,-84.7166667,10.3333333,20.44166660308838,284.6666666666667
Myrtaceae,Plinia salticola,-83.14,9.78,19.94166660308838,317.5833333333333
Myrtaceae,Plinia salticola,-84.475,9.7916666,19.11666663487752,201
Myrtaceae,Plinia salticola,-84.08277,10.25388,19.733333269755047,302.5833333333333
Myrtaceae,Plinia salticola,-83.7781,9.7103,17.65833330154419,264.75
Myrtaceae,Plinia salticola,-83.574700000000007,9.4664,15.691666603088379,218.41666666666666
Myrtaceae,Plinia salticola,-82.2381,8.7192,19.71666653951009,303.0833333333333
Myrtaceae,Plinia salticola,-84.1,10.2,16.933333079020183,282.4166666666667
Myrtaceae,Plinia salticola,-83.16669,9.81742,21.450000127156574,313.4166666666667
