familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Cymbopetalum costaricense,-84.08,10.32,23.40833346048991,297
Annonaceae,Cymbopetalum costaricense,-84.06,10.45,25.933333079020183,302.4166666666667
Annonaceae,Cymbopetalum costaricense,-84.05,10.35,24.46666653951009,305.5
Annonaceae,Cymbopetalum costaricense,-84.016667,10.433333,25.949999809265137,316.25
Annonaceae,Cymbopetalum costaricense,-84.01,9.49,22.02500009536743,249.08333333333334
Annonaceae,Cymbopetalum costaricense,-83.666667,10.666667,26.208333492279053,308.25
Annonaceae,Cymbopetalum costaricense,-83.6,10.33333,26.216667016347248,302.5
Annonaceae,Cymbopetalum costaricense,-83.6,10.333333,26.216667016347248,302.5
Annonaceae,Cymbopetalum costaricense,-83.516667,8.716667,23.858333428700764,289.75
Annonaceae,Cymbopetalum costaricense,-83.51666,8.71666,24.21666653951009,261.6666666666667
Annonaceae,Cymbopetalum costaricense,-83.466667,10.1,25.716667016347248,302
Annonaceae,Cymbopetalum costaricense,-83.45,8.73,25.833333333333332,294
Annonaceae,Cymbopetalum costaricense,-83.25222,9.76,15.18333331743876,318.25
Annonaceae,Cymbopetalum costaricense,-83.105,9.79,22.983333428700764,272.5
Annonaceae,Cymbopetalum costaricense,-82.985,9.491667,24.858333269755047,278.6666666666667
Annonaceae,Cymbopetalum costaricense,-82.933833,8.858472,22.291666666666668,240.08333333333334
Annonaceae,Cymbopetalum costaricense,-82.716667,9.633333,26.266666412353516,264.5833333333333
Annonaceae,Cymbopetalum costaricense,-82.633333,9.533333,26.458333651224773,255.08333333333334
Annonaceae,Cymbopetalum costaricense,-82.616667,9.6,26.324999809265137,258.4166666666667
Annonaceae,Cymbopetalum costaricense,-82.38333,9.245,25.324999968210857,239.41666666666666
Annonaceae,Cymbopetalum costaricense,-83.65,9.89,23.074999968210857,283.0833333333333
Annonaceae,Cymbopetalum costaricense,-84,10.43,26.050000031789143,308.9166666666667
Annonaceae,Cymbopetalum costaricense,-83.51,8.7,26.125000317891438,247.33333333333334
Annonaceae,Cymbopetalum costaricense,-82.83,9.62,26.40000009536743,240.91666666666666
Annonaceae,Cymbopetalum costaricense,-82.455,9.31333,25.40833346048991,234.91666666666666
Annonaceae,Cymbopetalum costaricense,-84.02,10.42,25.766666889190674,314.9166666666667
Annonaceae,Cymbopetalum costaricense,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Cymbopetalum costaricense,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Cymbopetalum costaricense,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Cymbopetalum costaricense,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Cymbopetalum costaricense,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Cymbopetalum costaricense,-83.95,10.14,22.925000190734863,300.75
Annonaceae,Cymbopetalum costaricense,-84.06,10.45,25.933333079020183,302.4166666666667
Annonaceae,Cymbopetalum costaricense,-84.046667,10.535278,25.99166663487752,309.1666666666667
Annonaceae,Cymbopetalum costaricense,-83.95,10.14,22.925000190734863,300.75
Annonaceae,Cymbopetalum costaricense,-82.71,9.63,26.208333174387615,265.0833333333333
Annonaceae,Cymbopetalum costaricense,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Cymbopetalum costaricense,-83.03,9.65,23.60000006357829,271
Annonaceae,Cymbopetalum costaricense,-82.61666,9.6,26.333333174387615,246.16666666666666
Annonaceae,Cymbopetalum costaricense,-82.61,9.6,26.333333174387615,246.16666666666666
Annonaceae,Cymbopetalum costaricense,-83.666667,10.666667,26.208333492279053,308.25
Annonaceae,Cymbopetalum costaricense,-83.66,10.66,26.175000190734863,306.4166666666667
Annonaceae,Cymbopetalum costaricense,-83.654167,10.673056,26.25833336512248,300.5
Annonaceae,Cymbopetalum costaricense,-83.633333,10.683333,26.299999872843426,305.3333333333333
Annonaceae,Cymbopetalum costaricense,-85.316667,10.8,18.574999968210857,192.91666666666666
Annonaceae,Cymbopetalum costaricense,-85.31666,10.8,18.65833330154419,215.91666666666666
