familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lamiaceae,Tectona grandis,80.608073,22.175147,24.325000286102295,122
Lamiaceae,Tectona grandis,101.161736,20.917019,20.616666714350384,141.83333333333334
Lamiaceae,Tectona grandis,73.3027,19.00213,26.483333428700764,377.5833333333333
Lamiaceae,Tectona grandis,98.494059,18.53391,18.84166669845581,90.66666666666667
Lamiaceae,Tectona grandis,74.616699,15.2667,24.30833339691162,158.58333333333334
Lamiaceae,Tectona grandis,80.638241,17.711545,27.75,91.16666666666667
Lamiaceae,Tectona grandis,76.109184,11.71426,22.974999745686848,246.41666666666666
Lamiaceae,Tectona grandis,76.381111,9.649716,27.416666507720947,255.41666666666666
Lamiaceae,Tectona grandis,76.593325,8.878927,27.541666666666668,206.58333333333334
Lamiaceae,Tectona grandis,76.656135,12.425345,24.34166653951009,57.916666666666664
Lamiaceae,Tectona grandis,77.582001,12.80566,23.53333346048991,66.16666666666667
Lamiaceae,Tectona grandis,78.77466,29.530014,23.53333314259847,135.5
Lamiaceae,Tectona grandis,79.81617,11.940228,28.52499993642171,99.66666666666667
Lamiaceae,Tectona grandis,80.227364,12.866883,28.65833346048991,105.25
Lamiaceae,Tectona grandis,75.40296,13.879291,23.00833336512248,131.25
Lamiaceae,Tectona grandis,76.079582,10.808507,27.39999993642171,246.58333333333334
Lamiaceae,Tectona grandis,76.378604,10.749742,27.50000015894572,229.33333333333334
Lamiaceae,Tectona grandis,79.835327,11.934445,NA,NA
Lamiaceae,Tectona grandis,79.83568,11.936232,NA,NA
Lamiaceae,Tectona grandis,73.383018,18.281229,24.65833330154419,361.25
Lamiaceae,Tectona grandis,73.513039,18.244419,24.8166667620341,275.9166666666667
Lamiaceae,Tectona grandis,73.816881,18.523298,24.491666793823242,75.16666666666667
Lamiaceae,Tectona grandis,73.858323,18.412308,23.5666667620341,83.91666666666667
Lamiaceae,Tectona grandis,73.858421,18.412285,23.74999984105428,78.33333333333333
Lamiaceae,Tectona grandis,76.59219,12.248552,24.56666660308838,60.5
Lamiaceae,Tectona grandis,76.601938,11.67235,21.358333269755047,111.83333333333333
Lamiaceae,Tectona grandis,98.248672,8.640595,27.016666730244953,283.75
Lamiaceae,Tectona grandis,73.743135,18.400761,24.233333428700764,107.75
Lamiaceae,Tectona grandis,76.72773,10.844053,26.65833314259847,150.41666666666666
Lamiaceae,Tectona grandis,77.206024,10.306797,24.324999809265137,100.08333333333333
Lamiaceae,Tectona grandis,90.625153,26.164135,24.55833339691162,231.25
Lamiaceae,Tectona grandis,91.262629,25.79055,20.625,431.6666666666667
Lamiaceae,Tectona grandis,92.947655,26.174816,24.22499990463257,128.58333333333334
Lamiaceae,Tectona grandis,73.267235,18.884943,27.375,324.3333333333333
Lamiaceae,Tectona grandis,74.857025,32.726601,23.05833339691162,111.16666666666667
Lamiaceae,Tectona grandis,76.799493,12.086979,24.9333332379659,55.666666666666664
Lamiaceae,Tectona grandis,77.575015,13.078799,23.69166660308838,66.83333333333333
Lamiaceae,Tectona grandis,90.270576,25.989252,24.675000031789143,221.58333333333334
Lamiaceae,Tectona grandis,90.31015,26.015936,24.724999745686848,223.16666666666666
Lamiaceae,Tectona grandis,93.121513,24.926573,24.27500009536743,165.91666666666666
Lamiaceae,Tectona grandis,96.016409,22.055268,26.93333339691162,67.25
Lamiaceae,Tectona grandis,98.966715,18.788167,25.925000031789143,88
Lamiaceae,Tectona grandis,99.705788,17.056689,27.766666571299236,93.08333333333333
Lamiaceae,Tectona grandis,99.891045,20.019878,25.316666920979817,125.25
Lamiaceae,Tectona grandis,102.604747,20.573971,23.616666475931805,138.33333333333334
Lamiaceae,Tectona grandis,73.388553,16.466627,27.15833346048991,222.75
Lamiaceae,Tectona grandis,73.648181,24.701656,23.808333317438763,59.666666666666664
Lamiaceae,Tectona grandis,73.745221,18.622586,24.741666793823242,91.75
Lamiaceae,Tectona grandis,73.745224,18.622587,24.741666793823242,91.75
Lamiaceae,Tectona grandis,73.786947,18.508087,24.375,85.33333333333333
Lamiaceae,Tectona grandis,73.875358,15.604371,27.400000254313152,270
Lamiaceae,Tectona grandis,74.033201,15.007316,26.975000222524006,251.66666666666666
