familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Pouteria reticulata,-79.617,-0.9,24.891666412353516,166.58333333333334
Sapotaceae,Pouteria reticulata,-89.019,16.628,22.800000349680584,206.25
Sapotaceae,Pouteria reticulata,-90.97354144,16.89876111,25.458333492279053,248.08333333333334
Sapotaceae,Pouteria reticulata,-91.307472,16.201556,24.65833346048991,193.33333333333334
Sapotaceae,Pouteria reticulata,-88.4612696,19.35425558,25.87500015894572,100.16666666666667
Sapotaceae,Pouteria reticulata,-88.451944,19.215278,25.983333428700764,95.83333333333333
Sapotaceae,Pouteria reticulata,-88.440278,19.2025,25.9333332379659,96.66666666666667
Sapotaceae,Pouteria reticulata,-88.425,19.204722,26,98
Sapotaceae,Pouteria reticulata,-88.396667,19.254167,25.81666644414266,100.5
Sapotaceae,Pouteria reticulata,-88.365,19.278611,25.90833330154419,102.25
Sapotaceae,Pouteria reticulata,-88.358333,19.28,25.93333339691162,102.41666666666667
Sapotaceae,Pouteria reticulata,-88.339167,19.186111,25.86666663487752,103
Sapotaceae,Pouteria reticulata,-88.3275,19.310833,25.974999745686848,104.25
Sapotaceae,Pouteria reticulata,-88.315278,19.233333,25.891666730244953,103.83333333333333
Sapotaceae,Pouteria reticulata,-88.312222,19.221389,25.86666663487752,103.91666666666667
Sapotaceae,Pouteria reticulata,-88.294722,19.328056,25.949999968210857,105.83333333333333
Sapotaceae,Pouteria reticulata,-88.285556,19.3225,25.891666730244953,105.91666666666667
Sapotaceae,Pouteria reticulata,-88.284444,19.240556,25.833333174387615,105.08333333333333
Sapotaceae,Pouteria reticulata,-88.284167,19.324444,25.891666730244953,105.91666666666667
Sapotaceae,Pouteria reticulata,-88.277778,19.253611,25.84166653951009,105.41666666666667
Sapotaceae,Pouteria reticulata,-88.277222,19.208056,25.824999809265137,105.91666666666667
Sapotaceae,Pouteria reticulata,-88.2675,19.314167,25.858333269755047,106
Sapotaceae,Pouteria reticulata,-88.253333,19.275278,25.858333269755047,105.5
Sapotaceae,Pouteria reticulata,-88.239722,19.313611,25.858333269755047,106.16666666666667
Sapotaceae,Pouteria reticulata,-88.236944,19.298056,25.84999990463257,106.08333333333333
Sapotaceae,Pouteria reticulata,-88.216944,19.276667,25.84999990463257,106.58333333333333
Sapotaceae,Pouteria reticulata,-88.203611,19.243611,25.833333174387615,107.08333333333333
Sapotaceae,Pouteria reticulata,-88.184167,19.202222,25.858333110809326,108.75
Sapotaceae,Pouteria reticulata,-71.052906,6.820842,26.65833330154419,172.41666666666666
Sapotaceae,Pouteria reticulata,-88.9167,14.9167,21.05833339691162,139.33333333333334
Sapotaceae,Pouteria reticulata,-57,-12,24.61666663487752,174
Sapotaceae,Pouteria reticulata,-53.08982,-10.773109,25.88333336512248,176.08333333333334
Sapotaceae,Pouteria reticulata,-102,23,17.06666660308838,30.666666666666668
Sapotaceae,Pouteria reticulata,-90.11942,18.45146,25.724999745686848,95.5
Sapotaceae,Pouteria reticulata,-90.083333,18.45,25.55833355585734,94.41666666666667
Sapotaceae,Pouteria reticulata,-90.08,18.45,25.55833355585734,94.41666666666667
Sapotaceae,Pouteria reticulata,-45.559289,-1.214389,26.55833355585734,182.91666666666666
Sapotaceae,Pouteria reticulata,-70.25,-7.5,25.274999777475994,192.33333333333334
Sapotaceae,Pouteria reticulata,-69.383898,-9.869888,24.833333651224773,156.16666666666666
Sapotaceae,Pouteria reticulata,-69,-9.333333,24.641666412353516,171.33333333333334
