familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Styracaceae,Styrax warscewiczii,-83.9519,10.0114,17.35000006357829,334.6666666666667
Styracaceae,Styrax warscewiczii,-99.26666,21.96666,24.391666730244953,139
Styracaceae,Styrax warscewiczii,-94,16.61666,23.491666793823242,56.083333333333336
Styracaceae,Styrax warscewiczii,-82.566667,8.8,13.816666603088379,251.91666666666666
Styracaceae,Styrax warscewiczii,-82.44166,8.81666,18.39999993642171,216.33333333333334
Styracaceae,Styrax warscewiczii,-92.616619,15.416558,19.03333330154419,130.58333333333334
Styracaceae,Styrax warscewiczii,-92.61,15.41,19.03333330154419,130.58333333333334
Styracaceae,Styrax warscewiczii,-84.38111,10.21166,15.71666685740153,195.75
Styracaceae,Styrax warscewiczii,-82.50416,8.79944,13.916666587193808,215.33333333333334
Styracaceae,Styrax warscewiczii,-92.61,15.41,19.03333330154419,130.58333333333334
Styracaceae,Styrax warscewiczii,-87.066944,14.221111,20.200000127156574,110.25
Styracaceae,Styrax warscewiczii,-82.61666,8.81666,17.37499984105428,261.8333333333333
Styracaceae,Styrax warscewiczii,-83.75,9.83333,20.25833336512248,263.4166666666667
Styracaceae,Styrax warscewiczii,-83.68888,9.48611,15.741666634877523,285.5
Styracaceae,Styrax warscewiczii,-89.15,14.35,18.15833314259847,126.66666666666667
Styracaceae,Styrax warscewiczii,-82.495,8.795,15.324999968210856,226.41666666666666
Styracaceae,Styrax warscewiczii,-84.23,10.16,13.87499992052714,191.33333333333334
Styracaceae,Styrax warscewiczii,-82.5625,8.817778,11.78333330154419,228.58333333333334
Styracaceae,Styrax warscewiczii,-90.43333,15.33333,18.299999713897705,191.58333333333334
Styracaceae,Styrax warscewiczii,-82.48333,8.81666,17.208333651224773,219.75
Styracaceae,Styrax warscewiczii,-91.150833,15.405,16.375,165.58333333333334
Styracaceae,Styrax warscewiczii,-91.14694,15.41861,16.80833355585734,179.5
Styracaceae,Styrax warscewiczii,-82.43333,8.75,20.916666666666668,235.08333333333334
Styracaceae,Styrax warscewiczii,-84.5,10.5,26.18333339691162,277.0833333333333
Styracaceae,Styrax warscewiczii,-84.16,10.09,18.53333346048991,201.58333333333334
Styracaceae,Styrax warscewiczii,-83.85,9.58,14.025000095367432,199.41666666666666
Styracaceae,Styrax warscewiczii,-83.7,9.56,10.25000007947286,171.83333333333334
Styracaceae,Styrax warscewiczii,-83.535555,9.483889,11.491666714350382,174.5
Styracaceae,Styrax warscewiczii,-83.53555,9.48333,11.349999984105429,174.75
Styracaceae,Styrax warscewiczii,-90.60055,14.38944,14.80833331743876,138.58333333333334
Styracaceae,Styrax warscewiczii,-92.3,15.4,17.483333428700764,109.66666666666667
Styracaceae,Styrax warscewiczii,-82.56666,8.85,13.991666634877523,206.75
Styracaceae,Styrax warscewiczii,-82.49027,8.8175,16.083333412806194,209.41666666666666
Styracaceae,Styrax warscewiczii,-94.187467,16.5591,20.81666644414266,67.91666666666667
Styracaceae,Styrax warscewiczii,-94.18,16.55,20.84999990463257,66.75
Styracaceae,Styrax warscewiczii,-92.688889,16.737818999999998,13.608333428700766,94.41666666666667
Styracaceae,Styrax warscewiczii,-92.684167,16.742222,13.84166661898295,93.25
Styracaceae,Styrax warscewiczii,-94.18,16.55,20.84999990463257,66.75
Styracaceae,Styrax warscewiczii,-82.56666,8.8,12.608333349227905,247.08333333333334
Styracaceae,Styrax warscewiczii,-82.533333,8.833333,10.699999968210856,223.25
Styracaceae,Styrax warscewiczii,-82.51194,8.79888,12.599999904632568,204.75
Styracaceae,Styrax warscewiczii,-82.50777,8.79305,13.916666587193808,215.33333333333334
Styracaceae,Styrax warscewiczii,-82.49472,8.78916,15.925000111262003,221.83333333333334
Styracaceae,Styrax warscewiczii,-82.433333,8.766667,20.53333330154419,212.5
Styracaceae,Styrax warscewiczii,-92.38,16.74,16.22499966621399,99.66666666666667
Styracaceae,Styrax warscewiczii,-92.331239,15.380658,15.899999856948853,111.75
Styracaceae,Styrax warscewiczii,-92.3,15.4,17.483333428700764,109.66666666666667
Styracaceae,Styrax warscewiczii,-90.18083,15.12416,18.300000190734863,162.16666666666666
Styracaceae,Styrax warscewiczii,-83.96666,9.71666,14.266666571299234,172.91666666666666
Styracaceae,Styrax warscewiczii,-83.96,9.71,14.266666571299234,172.91666666666666
Styracaceae,Styrax warscewiczii,-83.67,9.48,18.34166653951009,245.91666666666666
Styracaceae,Styrax warscewiczii,-92.732569,16.727233,15.008333524068197,89.33333333333333
Styracaceae,Styrax warscewiczii,-85.916667,13,19.00833288828532,133.41666666666666
Styracaceae,Styrax warscewiczii,-83.88,9.66,13.050000031789144,183.16666666666666
Styracaceae,Styrax warscewiczii,-82.50666,8.79666,13.916666587193808,215.33333333333334
Styracaceae,Styrax warscewiczii,-85.916667,13.05,18.19166660308838,145
Styracaceae,Styrax warscewiczii,-82.4,8.816667,15.600000143051147,269.5833333333333
Styracaceae,Styrax warscewiczii,-84.81861,10.30916,19.24999984105428,205.41666666666666
Styracaceae,Styrax warscewiczii,-84.1,9.983333,20.950000127156574,214.16666666666666
Styracaceae,Styrax warscewiczii,-82.933333,9.083333,10.15833322207133,177.16666666666666
Styracaceae,Styrax warscewiczii,-82.566667,8.8,13.816666603088379,251.91666666666666
Styracaceae,Styrax warscewiczii,-85.966667,13.05,17.74166663487752,139.41666666666666
Styracaceae,Styrax warscewiczii,-93.05,17.187781,18.908333619435627,122.08333333333333
Styracaceae,Styrax warscewiczii,-92.7,16.75,13.691666603088379,94
Styracaceae,Styrax warscewiczii,-99.891667,17.507778,22.683333079020183,88.58333333333333
Styracaceae,Styrax warscewiczii,-83.8,9.58,11.541666666666666,186.25
Styracaceae,Styrax warscewiczii,-92.343056,15.309722,22.425000031789143,196.25
Styracaceae,Styrax warscewiczii,-85.933333,13.033333,17.991666316986084,142.33333333333334
Styracaceae,Styrax warscewiczii,-85.93333,13.03333,17.991666316986084,142.33333333333334
Styracaceae,Styrax warscewiczii,-85.916667,13,19.00833288828532,133.41666666666666
Styracaceae,Styrax warscewiczii,-85.91666,13.00916,17.74166663487752,146.83333333333334
Styracaceae,Styrax warscewiczii,-84.01,9.84,17.491666475931805,177.41666666666666
Styracaceae,Styrax warscewiczii,-83.87,9.92,14.441666523615519,179.83333333333334
Styracaceae,Styrax warscewiczii,-82.816667,9.016667,10.391666650772095,195.91666666666666
Styracaceae,Styrax warscewiczii,-82.81,9.01,11.174999952316284,203.25
Styracaceae,Styrax warscewiczii,-82.783333,8.916667,18.666666666666668,236.58333333333334
Styracaceae,Styrax warscewiczii,-82.78,8.91,19.025000254313152,223.58333333333334
Styracaceae,Styrax warscewiczii,-82.766667,8.95,17.016666571299236,215.16666666666666
Styracaceae,Styrax warscewiczii,-82.766667,8.983333,14.524999936421713,205.75
Styracaceae,Styrax warscewiczii,-82.76,8.98,14.224999984105429,209.5
Styracaceae,Styrax warscewiczii,-82.51138,8.79916,12.599999904632568,204.75
Styracaceae,Styrax warscewiczii,-82.50527,8.79944,13.916666587193808,215.33333333333334
Styracaceae,Styrax warscewiczii,-83.8,9.58,11.541666666666666,186.25
Styracaceae,Styrax warscewiczii,-83.058333,9.179167,11.016666650772095,180.41666666666666
Styracaceae,Styrax warscewiczii,-82.98,9.05,16.691666682561237,266.3333333333333
Styracaceae,Styrax warscewiczii,-82.975,9.075,14.300000111262003,232.5
Styracaceae,Styrax warscewiczii,-82.966667,9.133333,12.19166668256124,184.25
Styracaceae,Styrax warscewiczii,-82.96,9.13,12.28333322207133,194.33333333333334
Styracaceae,Styrax warscewiczii,-85.916667,13,19.00833288828532,133.41666666666666
Styracaceae,Styrax warscewiczii,-84.801389,10.287778,20.083333492279053,201.75
Styracaceae,Styrax warscewiczii,-82.583333,8.8,14.583333253860474,244.83333333333334
Styracaceae,Styrax warscewiczii,-82.55,8.866667,13.00000007947286,222.58333333333334
Styracaceae,Styrax warscewiczii,-94.183333,16.733333,20.583333333333332,82.66666666666667
Styracaceae,Styrax warscewiczii,-94.18333,16.73333,20.583333333333332,82.66666666666667
Styracaceae,Styrax warscewiczii,-84.83333,10.33333,19.083333492279053,200.25
Styracaceae,Styrax warscewiczii,-84.83,10.33,19.083333492279053,200.25
Styracaceae,Styrax warscewiczii,-84.04,9.72,17.21666669845581,207.83333333333334
Styracaceae,Styrax warscewiczii,-83.85,9.58,14.025000095367432,199.41666666666666
Styracaceae,Styrax warscewiczii,-83.8,9.56,11.766666650772095,192.5
Styracaceae,Styrax warscewiczii,-83.8,9.6,9.96666661898295,175.33333333333334
Styracaceae,Styrax warscewiczii,-83.7,9.53,13.09166669845581,225.58333333333334
Styracaceae,Styrax warscewiczii,-83.7,9.56,10.25000007947286,171.83333333333334
Styracaceae,Styrax warscewiczii,-82.63333,8.78333,18.741666475931805,263.1666666666667
Styracaceae,Styrax warscewiczii,-82.466667,8.816667,17.766666730244953,218.75
Styracaceae,Styrax warscewiczii,-92.25,15.33,17.64999993642171,112.41666666666667
Styracaceae,Styrax warscewiczii,-92.25,15.333333,17.64999993642171,112.41666666666667
Styracaceae,Styrax warscewiczii,-87.11027,14.20777,15.516666968663534,122.5
Styracaceae,Styrax warscewiczii,-85.45,10.93,18.575000127156574,250
Styracaceae,Styrax warscewiczii,-84.8,10.3,18.574999968210857,210.08333333333334
Styracaceae,Styrax warscewiczii,-83.88,9.95,12.608333428700766,170.83333333333334
Styracaceae,Styrax warscewiczii,-96.975,18.125,11.90833338101705,97
Styracaceae,Styrax warscewiczii,-83.29,9.36,11.174999952316284,225.25
Styracaceae,Styrax warscewiczii,-83.27,9.34,14.12499992052714,207
Styracaceae,Styrax warscewiczii,-83.27,9.35,12.608333190282186,199.16666666666666
Styracaceae,Styrax warscewiczii,-83.21,9.28,17.89999993642171,230.5
Styracaceae,Styrax warscewiczii,-96.891667,16.258333,18.875000317891438,85.41666666666667
Styracaceae,Styrax warscewiczii,-92.96,15.75,21.691666920979817,197
Styracaceae,Styrax warscewiczii,-84.13,10.12,13.18333331743876,222.58333333333334
Styracaceae,Styrax warscewiczii,-82.83,8.88,20.633333524068195,213.25
Styracaceae,Styrax warscewiczii,-88.88333,14.5,19.391666730244953,119.5
Styracaceae,Styrax warscewiczii,-85.47,10.92,21.233333269755047,180.66666666666666
Styracaceae,Styrax warscewiczii,-84.112778,9.844167,17.40833330154419,233.83333333333334
Styracaceae,Styrax warscewiczii,-85.93333,14.98333,18.208333253860474,140.25
Styracaceae,Styrax warscewiczii,-84.8,10.3,18.574999968210857,210.08333333333334
Styracaceae,Styrax warscewiczii,-83.11,9.38,15.425000190734863,332.8333333333333
Styracaceae,Styrax warscewiczii,-84.8,10.316667,17.083333333333332,220.75
Styracaceae,Styrax warscewiczii,-96.549444,17.680556,16.38333336512248,255
Styracaceae,Styrax warscewiczii,-96.543889,17.680556,16.38333336512248,255
Styracaceae,Styrax warscewiczii,-96.541944,17.671944,15.90833314259847,253
Styracaceae,Styrax warscewiczii,-84.11,10.13,11.524999856948853,174.41666666666666
Styracaceae,Styrax warscewiczii,-82.83,8.95,18.3166667620341,256.3333333333333
Styracaceae,Styrax warscewiczii,-85.46,10.92,20.916666825612385,193.91666666666666
Styracaceae,Styrax warscewiczii,-83.87,9.67,12.18333331743876,185.41666666666666
Styracaceae,Styrax warscewiczii,-83.661111,9.538889,14.450000047683716,197.83333333333334
Styracaceae,Styrax warscewiczii,-83.591667,9.529722,11.525000174840292,174.08333333333334
Styracaceae,Styrax warscewiczii,-83.58,9.52,11.649999777475992,194.08333333333334
