familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Annona papilionella,-63.666667,-17.45,24.166666348775227,128
Annonaceae,Annona papilionella,-74.14,-9.1839,26.22499990463257,146.33333333333334
Annonaceae,Annona papilionella,-79.9106,8.5714,27.283333778381348,160.33333333333334
Annonaceae,Annona papilionella,-83.65,9.89,23.074999968210857,283.0833333333333
Annonaceae,Annona papilionella,-83.166667,8.633333,NA,NA
Annonaceae,Annona papilionella,-80,9.1667,26.508333524068195,203.41666666666666
Annonaceae,Annona papilionella,-79.65,9.316667,26.341666380564373,226.83333333333334
Annonaceae,Annona papilionella,-84.01,10.43,25.949999809265137,317.4166666666667
Annonaceae,Annona papilionella,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Annona papilionella,-77.28333,6.11666,24.699999968210857,266.0833333333333
Annonaceae,Annona papilionella,-76.66222,5.69472,27.016666730244953,399.8333333333333
Annonaceae,Annona papilionella,-75.8333,-9.5,19.383333524068195,68.58333333333333
Annonaceae,Annona papilionella,-75.055562,7.321067,25.233333110809326,297.5833333333333
Annonaceae,Annona papilionella,-75.054586,7.312794,24.991666793823242,311.5
Annonaceae,Annona papilionella,-74.83333,7.5,27.666666666666668,306.4166666666667
Annonaceae,Annona papilionella,-75.050556,7.216667,23.09166685740153,279.3333333333333
Annonaceae,Annona papilionella,-84.65,13.991667,24.37500015894572,220
Annonaceae,Annona papilionella,-76.491524,7.244894,27.041666825612385,300
Annonaceae,Annona papilionella,-77.718333,-3.916667,26.675000031789143,191.16666666666666
Annonaceae,Annona papilionella,-77.675,8.808333,25.8083332379659,223.33333333333334
Annonaceae,Annona papilionella,-77.66666,-3.83333,26.383333206176758,197.41666666666666
Annonaceae,Annona papilionella,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Annona papilionella,-70.25,-12,24.558333079020183,225.75
Annonaceae,Annona papilionella,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Annona papilionella,-76.65,7.566667,27.491666793823242,240.5
Annonaceae,Annona papilionella,-84.366667,11.666667,25.425000031789143,220.25
Annonaceae,Annona papilionella,-84.00361,10.43138,26.008333206176758,307.9166666666667
Annonaceae,Annona papilionella,-75.8333,-9.5,19.383333524068195,68.58333333333333
Annonaceae,Annona papilionella,-75.46666,-9.66666,25.575000127156574,251.5
Annonaceae,Annona papilionella,-74.937644,6.010853,25.358333269755047,232.5
Annonaceae,Annona papilionella,-74.8473,5.94547,26.18333355585734,207.25
Annonaceae,Annona papilionella,-84.8775,13.6675,25.483333269755047,183.25
Annonaceae,Annona papilionella,-77.41666,6.25,NA,NA
Annonaceae,Annona papilionella,-77.38662,6.26771,NA,NA
Annonaceae,Annona papilionella,-76.499,7.33738,27.25833288828532,309.75
Annonaceae,Annona papilionella,-71.36666,-11.86666,25.02500009536743,214
Annonaceae,Annona papilionella,-83.6828,9.9131,22.85000006357829,278.5833333333333
Annonaceae,Annona papilionella,-69.3,-12.81666,25.291666666666668,205.16666666666666
Annonaceae,Annona papilionella,-84.181111,10.265556,21.6833332379659,291
Annonaceae,Annona papilionella,-84,9.6667,17.50833336512248,180.33333333333334
Annonaceae,Annona papilionella,-84,10.5,26.02499993642171,310.25
Annonaceae,Annona papilionella,-82.196667,8.836667,24.699999809265137,282.75
Annonaceae,Annona papilionella,-78.966667,9.333333,24.86666663487752,235.91666666666666
Annonaceae,Annona papilionella,-76.653813,5.719946,26.93333339691162,563.1666666666666
Annonaceae,Annona papilionella,-61.15972,-14.71944,25.733333110809326,116.91666666666667
Annonaceae,Annona papilionella,-84.03,10.3,23.52500009536743,302.3333333333333
Annonaceae,Annona papilionella,-79.116667,9.408333,26.074999968210857,242.75
Annonaceae,Annona papilionella,-79,9.25,26.40000009536743,209.83333333333334
Annonaceae,Annona papilionella,-78.15922,1.35822,21.800000349680584,330.1666666666667
Annonaceae,Annona papilionella,-78.15,1.25,18.65833330154419,190.75
Annonaceae,Annona papilionella,-76.333333,-3.333333,26.28333346048991,184.58333333333334
Annonaceae,Annona papilionella,-75.269,7.06348,22.358333269755047,211.33333333333334
Annonaceae,Annona papilionella,-73.5,-4.16666,26.299999713897705,213.33333333333334
Annonaceae,Annona papilionella,-83.633333,10.683333,26.299999872843426,305.3333333333333
Annonaceae,Annona papilionella,-83.63,10.68,26.299999872843426,305.3333333333333
