familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Guatteria oliviformis,-83.98,10.05,18.65833346048991,298
Annonaceae,Guatteria oliviformis,-83.93,9.85,19.358333428700764,275.8333333333333
Annonaceae,Guatteria oliviformis,-84.3775,10.26222,16.850000143051147,226.66666666666666
Annonaceae,Guatteria oliviformis,-84.15,10.17,16.708333333333332,247.66666666666666
Annonaceae,Guatteria oliviformis,-84.15,10.17,16.708333333333332,247.66666666666666
Annonaceae,Guatteria oliviformis,-84.15639,10.17333,16.825000206629436,223.41666666666666
Annonaceae,Guatteria oliviformis,-84.04056,9.781944,18.733333269755047,188.91666666666666
Annonaceae,Guatteria oliviformis,-84.16,10.2,17.96666653951009,288.0833333333333
Annonaceae,Guatteria oliviformis,-83.9,9.79,18.8166667620341,211.41666666666666
Annonaceae,Guatteria oliviformis,-85.08,10.68,23.74999984105428,231.16666666666666
Annonaceae,Guatteria oliviformis,-84.31667,10.2,17.27500009536743,270.4166666666667
Annonaceae,Guatteria oliviformis,-84.01667,10.05,18.208333492279053,233.41666666666666
Annonaceae,Guatteria oliviformis,-84.03333,10.05,17.90833330154419,230.33333333333334
Annonaceae,Guatteria oliviformis,-84.01667,10.05,18.208333492279053,233.41666666666666
Annonaceae,Guatteria oliviformis,-84.3,10.21667,18.65000009536743,302
Annonaceae,Guatteria oliviformis,-84.01667,10.05,18.208333492279053,233.41666666666666
Annonaceae,Guatteria oliviformis,-83.93333,9.783333,18.333333492279053,190
Annonaceae,Guatteria oliviformis,-82.38333,8.8,14.516666730244955,219.16666666666666
Annonaceae,Guatteria oliviformis,-84.05,10.02,19.5583332379659,218
Annonaceae,Guatteria oliviformis,-84.10972,10.19722,16.775000254313152,265.25
Annonaceae,Guatteria oliviformis,-83.77,9.71,16.34166677792867,280.0833333333333
Annonaceae,Guatteria oliviformis,-81.75,8.583333,22.1833332379659,305.5833333333333
Annonaceae,Guatteria oliviformis,-84.06,10.05,18.24166663487752,184.08333333333334
Annonaceae,Guatteria oliviformis,-84,10.16667,21.84166685740153,294.6666666666667
Annonaceae,Guatteria oliviformis,-83.96667,9.716667,15.008333206176758,177.33333333333334
Annonaceae,Guatteria oliviformis,-83.95,9.633333,15.416666587193808,185.16666666666666
Annonaceae,Guatteria oliviformis,-82.96,9.4,22.608333428700764,270.9166666666667
Annonaceae,Guatteria oliviformis,-83.58333,9.866667,20.15833346048991,258.1666666666667
Annonaceae,Guatteria oliviformis,-84.78,10.3,18.616666475931805,253.41666666666666
Annonaceae,Guatteria oliviformis,-84.24,10.06,20.733333110809326,211.75
Annonaceae,Guatteria oliviformis,-83.9875,10.05972,19.641666730244953,278.9166666666667
Annonaceae,Guatteria oliviformis,-84.11,10.2,16.775000254313152,265.25
Annonaceae,Guatteria oliviformis,-83.79,9.9,19.508333206176758,248.66666666666666
Annonaceae,Guatteria oliviformis,-83.78,9.75,18.65833330154419,334.9166666666667
Annonaceae,Guatteria oliviformis,-83.6475,9.943611,23.12499984105428,267.8333333333333
Annonaceae,Guatteria oliviformis,-83.98,10.05,18.65833346048991,298
Annonaceae,Guatteria oliviformis,-83.22,9.35,14.875,291
Annonaceae,Guatteria oliviformis,-84.04,9.83,17.175000031789143,181.16666666666666
Annonaceae,Guatteria oliviformis,-83.78889,9.702778,17.06666660308838,258
Annonaceae,Guatteria oliviformis,-82.3,8.75,21.24166663487752,249.41666666666666
Annonaceae,Guatteria oliviformis,-84.78333,10.35,18.583333174387615,280.5833333333333
Annonaceae,Guatteria oliviformis,-84.18,9.7,15.574999968210856,204.91666666666666
Annonaceae,Guatteria oliviformis,-83.9945,9.78,16.53333330154419,172.83333333333334
Annonaceae,Guatteria oliviformis,-83.98889,10.05417,18.63333336512248,291.1666666666667
Annonaceae,Guatteria oliviformis,-83.7875,9.763833,19.291666825612385,273.1666666666667
Annonaceae,Guatteria oliviformis,-82.96111,9.025,17.800000031789143,262.9166666666667
Annonaceae,Guatteria oliviformis,-83.98333,9.769444,16.974999745686848,179.91666666666666
Annonaceae,Guatteria oliviformis,-83.57556,9.465556,17.02500009536743,198.58333333333334
Annonaceae,Guatteria oliviformis,-82.96472,9.028333,16.416666587193806,271.9166666666667
Annonaceae,Guatteria oliviformis,-84.99033,10.67133,20.208333333333332,289.4166666666667
Annonaceae,Guatteria oliviformis,-84.09380001,10.0835,15.633333365122477,197.41666666666666
Annonaceae,Guatteria oliviformis,-84.00300001,10.023,19.058333079020183,262.0833333333333
Annonaceae,Guatteria oliviformis,-83.56717,9.462,15.691666603088379,218.41666666666666
Annonaceae,Guatteria oliviformis,-83.564,9.483,15.108333349227905,203.83333333333334
Annonaceae,Guatteria oliviformis,-84.0227,10.024,19.37500015894572,213.58333333333334
Annonaceae,Guatteria oliviformis,-83.98333,9.766667,16.974999745686848,179.91666666666666
Annonaceae,Guatteria oliviformis,-82.23333,8.733333,20.52499993642171,299.25
Annonaceae,Guatteria oliviformis,-84.0704,10.1411,15.433333237965902,316.1666666666667
Annonaceae,Guatteria oliviformis,-83.1153,9.2521,13.016666571299234,192.16666666666666
Annonaceae,Guatteria oliviformis,-84.47455,10.20379,21.333333492279053,292.5
Annonaceae,Guatteria oliviformis,-84.2216,10.1512,15.024999856948853,191.91666666666666
Annonaceae,Guatteria oliviformis,-84.25561,10.12193,19.12499984105428,206.33333333333334
Annonaceae,Guatteria oliviformis,-84.08278,10.25389,19.733333269755047,302.5833333333333
