familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Maranthes panamensis,-83.41,8.74,25.90000009536743,280.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.51,8.71,24.21666653951009,261.6666666666667
Chrysobalanaceae,Maranthes panamensis,-83.51,8.71,24.21666653951009,261.6666666666667
Chrysobalanaceae,Maranthes panamensis,-83.51,8.71,24.21666653951009,261.6666666666667
Chrysobalanaceae,Maranthes panamensis,-83.516668,8.7,25.516666571299236,242.16666666666666
Chrysobalanaceae,Maranthes panamensis,-85.317889,10.943333,24.208333174387615,253
Chrysobalanaceae,Maranthes panamensis,-79.753056,9.168333,26.05833339691162,214.75
Chrysobalanaceae,Maranthes panamensis,-83.05,9.419444,23.224999745686848,255.66666666666666
Chrysobalanaceae,Maranthes panamensis,-83.05,9.41,22.333333492279053,263.8333333333333
Chrysobalanaceae,Maranthes panamensis,-83.883333,12.083333,25.666666507720947,274.25
Chrysobalanaceae,Maranthes panamensis,-83.916667,11.9,25.93333355585734,303.5833333333333
Chrysobalanaceae,Maranthes panamensis,-83.916667,11.9,25.93333355585734,303.5833333333333
Chrysobalanaceae,Maranthes panamensis,-83.916667,11.9,25.93333355585734,303.5833333333333
Chrysobalanaceae,Maranthes panamensis,-83.2167,8.68333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Maranthes panamensis,-83.05,9.41,22.333333492279053,263.8333333333333
Chrysobalanaceae,Maranthes panamensis,-83.377778,9.991667,24.449999968210857,286.25
Chrysobalanaceae,Maranthes panamensis,-79.116667,9.433333,26.449999968210857,224.66666666666666
Chrysobalanaceae,Maranthes panamensis,-79.1,9.45,26.56666660308838,199.58333333333334
Chrysobalanaceae,Maranthes panamensis,-83.72,9.15,25.75,263.5833333333333
Chrysobalanaceae,Maranthes panamensis,-79.41638,9.16722,23.450000286102295,210.91666666666666
Chrysobalanaceae,Maranthes panamensis,-79.375,9.153889,24.708333333333332,227.08333333333334
Chrysobalanaceae,Maranthes panamensis,-83.195833,8.825,22.40000009536743,286.6666666666667
Chrysobalanaceae,Maranthes panamensis,-84.0667,10.4583,25.833333333333332,308.1666666666667
Chrysobalanaceae,Maranthes panamensis,-84.06,10.45,25.933333079020183,302.4166666666667
Chrysobalanaceae,Maranthes panamensis,-84.06,10.45,25.933333079020183,302.4166666666667
Chrysobalanaceae,Maranthes panamensis,-85.258333,10.791667,23.083333333333332,281.5833333333333
Chrysobalanaceae,Maranthes panamensis,-85.283333,10.866667,23.041666825612385,269.25
Chrysobalanaceae,Maranthes panamensis,-85.26,10.83,23,269.0833333333333
Chrysobalanaceae,Maranthes panamensis,-83.4,10.01,25.44166660308838,300.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.4,10.01,25.44166660308838,300.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.413056,8.736944,25.90000009536743,280.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.4131,8.7369,25.90000009536743,280.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.413056,8.736944,25.90000009536743,280.9166666666667
Chrysobalanaceae,Maranthes panamensis,-84.033333,9.516667,24.22499990463257,259
Chrysobalanaceae,Maranthes panamensis,-84.03,9.51,24.416666825612385,245.66666666666666
Chrysobalanaceae,Maranthes panamensis,-83.516668,8.566667,25.608333587646484,247.58333333333334
Chrysobalanaceae,Maranthes panamensis,-83.51,8.56,25.40833314259847,247.75
Chrysobalanaceae,Maranthes panamensis,-83.516667,8.566667,25.608333587646484,247.58333333333334
Chrysobalanaceae,Maranthes panamensis,-83.51,8.56,25.40833314259847,247.75
Chrysobalanaceae,Maranthes panamensis,-84.050833,10.400833,25.59166685740153,309.5833333333333
Chrysobalanaceae,Maranthes panamensis,-84.05,10.402778,25.5,306.0833333333333
Chrysobalanaceae,Maranthes panamensis,-84.058333,10.405,25.59166685740153,309.5833333333333
Chrysobalanaceae,Maranthes panamensis,-85.422223,11.033333,24.633333206176758,216.25
Chrysobalanaceae,Maranthes panamensis,-83.733333,8.616667,25.949999968210857,300
Chrysobalanaceae,Maranthes panamensis,-83.73,8.61,25.924999872843426,308.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.72,9.15,25.75,263.5833333333333
Chrysobalanaceae,Maranthes panamensis,-84.03,9.51,24.416666825612385,245.66666666666666
Chrysobalanaceae,Maranthes panamensis,-84.043056000000007,9.483333,25.30833339691162,257.4166666666667
Chrysobalanaceae,Maranthes panamensis,-83.19,8.82,21.966667016347248,271.1666666666667
Chrysobalanaceae,Maranthes panamensis,-83.19,8.82,21.966667016347248,271.1666666666667
Chrysobalanaceae,Maranthes panamensis,-83.216667,8.683333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Maranthes panamensis,-84.02,10.44,26.008333206176758,308.0833333333333
Chrysobalanaceae,Maranthes panamensis,-84.01,10.42,25.874999682108562,310.5
Chrysobalanaceae,Maranthes panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Maranthes panamensis,-84.03,10.43,25.858332951863606,310.9166666666667
Chrysobalanaceae,Maranthes panamensis,-79.4125,9.16611,23.425000190734863,220.58333333333334
Chrysobalanaceae,Maranthes panamensis,-83.4,10.016667,24.84999990463257,289.3333333333333
Chrysobalanaceae,Maranthes panamensis,-83.2167,8.68333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Maranthes panamensis,-83.21,8.68,25.22499990463257,247.66666666666666
Chrysobalanaceae,Maranthes panamensis,-84.003611,10.431389,26.008333206176758,307.9166666666667
Chrysobalanaceae,Maranthes panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.37778,9.99167,24.449999968210857,286.25
Chrysobalanaceae,Maranthes panamensis,-83.5,10.4,26.166666825612385,309.25
Chrysobalanaceae,Maranthes panamensis,-83.377779,8.772222,25.983333269755047,300.5
Chrysobalanaceae,Maranthes panamensis,-83.36,8.76,25.891666730244953,284.5
Chrysobalanaceae,Maranthes panamensis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Maranthes panamensis,-84.333333,10.966667,25.774999777475994,274.25
Chrysobalanaceae,Maranthes panamensis,-79.38472,9.18888,24.258333206176758,209.33333333333334
Chrysobalanaceae,Maranthes panamensis,-83.37777,9.99166,24.28333330154419,286.1666666666667
Chrysobalanaceae,Maranthes panamensis,-84.05083,10.40083,25.59166685740153,309.5833333333333
Chrysobalanaceae,Maranthes panamensis,-83.56,8.48,25.52500009536743,252.5
Chrysobalanaceae,Maranthes panamensis,-85.42,11.03,24.633333206176758,216.25
Chrysobalanaceae,Maranthes panamensis,-83.55,10.4,25.5666667620341,301.5833333333333
Chrysobalanaceae,Maranthes panamensis,-79.73638,9.15194,26.383333206176758,213.58333333333334
Chrysobalanaceae,Maranthes panamensis,-83.343055,8.416667,25.88333336512248,252.33333333333334
Chrysobalanaceae,Maranthes panamensis,-83.713889,8.660833,26.18333355585734,301
Chrysobalanaceae,Maranthes panamensis,-83.713889,8.660833,26.18333355585734,301
Chrysobalanaceae,Maranthes panamensis,-84.016667,10.058333,17.483333110809326,255.58333333333334
Chrysobalanaceae,Maranthes panamensis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Maranthes panamensis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Maranthes panamensis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Maranthes panamensis,-83.51,8.56,25.40833314259847,247.75
Chrysobalanaceae,Maranthes panamensis,-83.51,8.56,25.40833314259847,247.75
Chrysobalanaceae,Maranthes panamensis,-83.56,8.48,25.52500009536743,252.5
Chrysobalanaceae,Maranthes panamensis,-83.2167,8.68333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Maranthes panamensis,-85.41,11.03,24.641666571299236,230.25
Chrysobalanaceae,Maranthes panamensis,-85.25,10.79,23.78333330154419,276.5
Chrysobalanaceae,Maranthes panamensis,-85.25833,10.79166,23.15833314259847,266
Chrysobalanaceae,Maranthes panamensis,-83.55,10.4,25.5666667620341,301.5833333333333
Chrysobalanaceae,Maranthes panamensis,-83.466667,8.616667,26.27499993642171,242.91666666666666
Chrysobalanaceae,Maranthes panamensis,-83.516667,8.7,25.516666571299236,242.16666666666666
Chrysobalanaceae,Maranthes panamensis,-83.51,8.7,26.125000317891438,247.33333333333334
Chrysobalanaceae,Maranthes panamensis,-83.37,8.77,25.97499990463257,298.5833333333333
Chrysobalanaceae,Maranthes panamensis,-83.71,8.66,26.18333355585734,301
Chrysobalanaceae,Maranthes panamensis,-83.71,8.66,26.18333355585734,301
Chrysobalanaceae,Maranthes panamensis,-83.71,8.66,26.18333355585734,301
Chrysobalanaceae,Maranthes panamensis,-83.46,8.61,26.208333174387615,240.25
Chrysobalanaceae,Maranthes panamensis,-84.483333,11.783333,25.416666825612385,193.66666666666666
Chrysobalanaceae,Maranthes panamensis,-83.21,8.68,25.22499990463257,247.66666666666666
Chrysobalanaceae,Maranthes panamensis,-83.21,8.68,25.22499990463257,247.66666666666666
Chrysobalanaceae,Maranthes panamensis,-79.666667,9.416667,23.94166644414266,218.5
Chrysobalanaceae,Maranthes panamensis,-83.937778,9.328056,25.858333110809326,278.5833333333333
Chrysobalanaceae,Maranthes panamensis,-83.21,8.68,25.22499990463257,247.66666666666666
Chrysobalanaceae,Maranthes panamensis,-84.016667,10.058333,17.483333110809326,255.58333333333334
Chrysobalanaceae,Maranthes panamensis,-83.566667,8.483333,25.85000006357829,283.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.91666,11.9,25.950000127156574,291.6666666666667
Chrysobalanaceae,Maranthes panamensis,-79.4125,9.166111,23.425000190734863,220.58333333333334
Chrysobalanaceae,Maranthes panamensis,-83.466667,8.616667,26.27499993642171,242.91666666666666
Chrysobalanaceae,Maranthes panamensis,-83.339797,8.403175,26.258333206176758,304.9166666666667
Chrysobalanaceae,Maranthes panamensis,-83.726389,9.151389,26.233333269755047,267.5833333333333
Chrysobalanaceae,Maranthes panamensis,-84.04305,9.48333,25.30833339691162,257.4166666666667
