familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapindaceae,Allophylus gentryi,-84.53,9.74,24.96666669845581,230.5
Sapindaceae,Allophylus gentryi,-79.91638,8.6875,24.22499990463257,202.58333333333334
Sapindaceae,Allophylus gentryi,-79.83333,8.66666,27.31666644414266,185.08333333333334
Sapindaceae,Allophylus gentryi,-79.35222,9.25805,22.833333333333332,233.25
Sapindaceae,Allophylus gentryi,-80.60972,8.67777,21.833333174387615,259.5
Sapindaceae,Allophylus gentryi,-79.90083,8.69931,24.46666669845581,195.5
Sapindaceae,Allophylus gentryi,-77.66666,7.75,24.274999777475994,197
Sapindaceae,Allophylus gentryi,-83.55,8.45,25.458333333333332,291.5833333333333
Sapindaceae,Allophylus gentryi,-79.91667,8.66667,23.96666653951009,190.16666666666666
Sapindaceae,Allophylus gentryi,-79.91667,8.66667,23.96666653951009,190.16666666666666
Sapindaceae,Allophylus gentryi,-79.375,9.23388,23.300000031789143,239.16666666666666
Sapindaceae,Allophylus gentryi,-77.73333,7.86667,23.100000222524006,241.91666666666666
Sapindaceae,Allophylus gentryi,-83.55,8.45,25.458333333333332,291.5833333333333
Sapindaceae,Allophylus gentryi,-83.58,8.46,25.71666653951009,305.5833333333333
Sapindaceae,Allophylus gentryi,-83.46667,8.65,26.44166660308838,235.83333333333334
Sapindaceae,Allophylus gentryi,-80.04232,8.73783,24.425000190734863,236.83333333333334
Sapindaceae,Allophylus gentryi,-83.54944,8.68,25.241666475931805,238.33333333333334
Sapindaceae,Allophylus gentryi,-80.69972,8.96528,26.18333339691162,269.4166666666667
Sapindaceae,Allophylus gentryi,-82.98222,8.28528,24.400000254313152,271.0833333333333
