familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Pradosia grisebachii,-70.132278,-3.127417,26.716667016347248,246.25
Sapotaceae,Pradosia grisebachii,-68.12,-9.73,25.075000127156574,147.25
Sapotaceae,Pradosia grisebachii,-70.1,-12.57,25.058333079020183,287.6666666666667
Sapotaceae,Pradosia grisebachii,-84.333333,9.7,24.81666660308838,245.08333333333334
Sapotaceae,Pradosia grisebachii,-84.166667,9.4,26.324999650319416,204.08333333333334
Sapotaceae,Pradosia grisebachii,-84.15,9.380556,26.458333015441895,201.25
Sapotaceae,Pradosia grisebachii,-84.058333,10.402778,25.59166685740153,309.5833333333333
Sapotaceae,Pradosia grisebachii,-84.058333,10.405,25.59166685740153,309.5833333333333
Sapotaceae,Pradosia grisebachii,-84.050833,10.401111,25.59166685740153,309.5833333333333
Sapotaceae,Pradosia grisebachii,-84.296667,10.748333,25.59166653951009,270.1666666666667
Sapotaceae,Pradosia grisebachii,-84.1125,10.409722,25.408332983652752,294.6666666666667
Sapotaceae,Pradosia grisebachii,-83.454919,8.73059,25.733333110809326,300.75
Sapotaceae,Pradosia grisebachii,-84.047222,10.569444,25.058332920074463,298.5
Sapotaceae,Pradosia grisebachii,-84.008187,10.431957,26.008333206176758,307.9166666666667
Sapotaceae,Pradosia grisebachii,-83.516648,8.566665,25.40833314259847,247.75
Sapotaceae,Pradosia grisebachii,-72.29267,2.72753,27.541666507720947,214.5
Sapotaceae,Pradosia grisebachii,-70.307222,3.719444,26.47500006357829,227.83333333333334
Sapotaceae,Pradosia grisebachii,-69,-9.33333,24.641666412353516,171.33333333333334
Sapotaceae,Pradosia grisebachii,-61.63333,8.08333,25.050000031789143,137.25
Sapotaceae,Pradosia grisebachii,-80.82805,7.72277,22.708333333333332,179.58333333333334
Sapotaceae,Pradosia grisebachii,-66.01666,10.08333,25.53333346048991,108.58333333333333
Sapotaceae,Pradosia grisebachii,-75.3,-0.15,25.550000031789143,241.58333333333334
Sapotaceae,Pradosia grisebachii,-65.8,10.15,25.200000127156574,106.83333333333333
Sapotaceae,Pradosia grisebachii,-75.5,-0.11666,25.43333339691162,250.91666666666666
Sapotaceae,Pradosia grisebachii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Sapotaceae,Pradosia grisebachii,-73.5,-3.66666,26.09166669845581,234.41666666666666
Sapotaceae,Pradosia grisebachii,-78.975,9.3,24.89999993642171,209.16666666666666
Sapotaceae,Pradosia grisebachii,-84.33,9.7,24.81666660308838,245.08333333333334
Sapotaceae,Pradosia grisebachii,-77.6,-1.066667,23.94166660308838,355.5
Sapotaceae,Pradosia grisebachii,-76.91666,-1.25,24.608333428700764,320.4166666666667
Sapotaceae,Pradosia grisebachii,-75.366667,9.5,27.358333428700764,117.25
Sapotaceae,Pradosia grisebachii,-84.146389,9.376667,26.458333015441895,201.25
Sapotaceae,Pradosia grisebachii,-84.058333,10.405,25.59166685740153,309.5833333333333
