familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga bella,-83.516668,8.7,25.516666571299236,242.16666666666666
Fabaceae,Inga bella,-83.705,9.123056,26.25833336512248,270.75
Fabaceae,Inga bella,-77.76666,7.81666,23.449999968210857,279.8333333333333
Fabaceae,Inga bella,-83.59,8.47,26.05833339691162,305.3333333333333
Fabaceae,Inga bella,-83.4778,8.6756,26.458333174387615,296.3333333333333
Fabaceae,Inga bella,-83.474722,8.690556,26.44166660308838,308.1666666666667
Fabaceae,Inga bella,-80.596111,8.673889,22.791666348775227,291.25
Fabaceae,Inga bella,-83.491667,8.45,NA,NA
Fabaceae,Inga bella,-83.6,8.483333,26.258333206176758,305.3333333333333
Fabaceae,Inga bella,-83.591667,8.480556,26.258333206176758,305.3333333333333
Fabaceae,Inga bella,-83.72,9.15,25.75,263.5833333333333
Fabaceae,Inga bella,-83.566667,8.483333,25.85000006357829,283.9166666666667
Fabaceae,Inga bella,-83.305833,8.538611,26.600000222524006,287.1666666666667
Fabaceae,Inga bella,-83.6,8.48,26.258333206176758,305.3333333333333
Fabaceae,Inga bella,-83.49,8.45,NA,NA
Fabaceae,Inga bella,-83.491667,8.45,NA,NA
Fabaceae,Inga bella,-83.55,8.45,25.458333333333332,291.5833333333333
Fabaceae,Inga bella,-83.58,8.46,25.71666653951009,305.5833333333333
Fabaceae,Inga bella,-83.56,8.48,25.52500009536743,252.5
Fabaceae,Inga bella,-84.143889,9.389833,26.433333079020183,186.33333333333334
Fabaceae,Inga bella,-83.705,9.123056,26.25833336512248,270.75
Fabaceae,Inga bella,-83.7,9.12,25.94166644414266,283.5833333333333
Fabaceae,Inga bella,-83.3,8.53,26.5666667620341,275.25
Fabaceae,Inga bella,-83.308333,8.541667,NA,NA
Fabaceae,Inga bella,-83.566667,8.666667,24.883333524068195,267.8333333333333
Fabaceae,Inga bella,-83.56,8.66,25.14999993642171,267.3333333333333
Fabaceae,Inga bella,-83.56,8.66,25.14999993642171,267.3333333333333
Fabaceae,Inga bella,-83.51,8.7,26.125000317891438,247.33333333333334
Fabaceae,Inga bella,-83.51,8.7,26.125000317891438,247.33333333333334
Fabaceae,Inga bella,-83.48,8.69,26.424999872843426,299.8333333333333
Fabaceae,Inga bella,-83.48,8.69,26.424999872843426,299.8333333333333
Fabaceae,Inga bella,-83.480556000000007,8.692222,NA,NA
Fabaceae,Inga bella,-77.783333,7.8,24.266666412353516,277.25
Fabaceae,Inga bella,-83.341838,8.402042,26.333333492279053,314.0833333333333
Fabaceae,Inga bella,-83.21,8.69,25.09166685740153,241.33333333333334
Fabaceae,Inga bella,-83.87,9.26,26.0666667620341,181.91666666666666
Fabaceae,Inga bella,-83.583335,8.466667,26.05833339691162,305.3333333333333
Fabaceae,Inga bella,-83.566667,8.483333,25.85000006357829,283.9166666666667
Fabaceae,Inga bella,-83.72,9.15,25.75,263.5833333333333
Fabaceae,Inga bella,-83.726389,9.151389,26.233333269755047,267.5833333333333
