familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Randia armata,-76.072,4.442056,23.849999745686848,135
Rubiaceae,Randia armata,-75.015694,3.599417,27.116666793823242,132.5
Rubiaceae,Randia armata,-74.800072,5.068708,27.149999777475994,206.08333333333334
Rubiaceae,Randia armata,-74.781306,5.085444,27.050000031789143,163.25
Rubiaceae,Randia armata,-73.786389,10.113333,27.34999990463257,132
Rubiaceae,Randia armata,-73.74335,8.32595,28.541666666666668,198.33333333333334
Rubiaceae,Randia armata,-79.617,-0.9,24.891666412353516,166.58333333333334
Rubiaceae,Randia armata,-64.333,-20.7,21.50833336512248,65
Rubiaceae,Randia armata,-54.979,-19.388,24.87500015894572,117.5
Rubiaceae,Randia armata,-54.892,-19.578,24.274999777475994,118.91666666666667
Rubiaceae,Randia armata,-53.423,-18.248,22.699999968210857,130.08333333333334
Rubiaceae,Randia armata,-88.49053518,19.30650375,25.89999993642171,96.91666666666667
Rubiaceae,Randia armata,-88.48990717,19.30642775,25.89999993642171,96.91666666666667
Rubiaceae,Randia armata,-88.48961116,19.30639376,25.89999993642171,96.91666666666667
Rubiaceae,Randia armata,-88.48927815,19.30636876,25.89999993642171,96.91666666666667
Rubiaceae,Randia armata,-88.46474968,19.35494155,25.87500015894572,100.16666666666667
Rubiaceae,Randia armata,-88.46469368,19.35289064,25.87500015894572,100.16666666666667
Rubiaceae,Randia armata,-88.27133086,19.27952848,25.858333269755047,105.41666666666667
Rubiaceae,Randia armata,-88.25951757,19.27651165,25.858333269755047,105.5
Rubiaceae,Randia armata,-88.25901256,19.27643365,25.858333269755047,105.5
Rubiaceae,Randia armata,-88.25763553,19.27668664,25.858333269755047,105.5
Rubiaceae,Randia armata,-88.09103368,19.76438833,25.966666380564373,101.5
Rubiaceae,Randia armata,-88.08989066,19.76613925,25.966666380564373,101.5
Rubiaceae,Randia armata,-88.08960765,19.76656523,25.966666380564373,101.5
Rubiaceae,Randia armata,-88.08594656,19.76291041,25.966666380564373,101.5
Rubiaceae,Randia armata,-88.08075068,19.86829755,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.08053267,19.86854354,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.08041367,19.86783858,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.08041167,19.86892353,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.08031767,19.86925851,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.08005167,19.8694135,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.07985766,19.86762559,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.07958265,19.86782558,25.974999745686848,99.25
Rubiaceae,Randia armata,-88.07956665,19.86977749,25.974999745686848,99.25
