familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Caryocaraceae,Caryocar costaricense,-83.77,9.29,23.116666475931805,258.6666666666667
Caryocaraceae,Caryocar costaricense,-83.16,8.63,NA,NA
Caryocaraceae,Caryocar costaricense,-82.98333333,8.34305556,25.09166653951009,245.33333333333334
Caryocaraceae,Caryocar costaricense,-82.983333,8.343056,25.09166653951009,245.33333333333334
Caryocaraceae,Caryocar costaricense,-82.98333,8.34305,25.09166653951009,245.33333333333334
Caryocaraceae,Caryocar costaricense,-83.51,8.7,26.125000317891438,247.33333333333334
Caryocaraceae,Caryocar costaricense,-83.44,8.73,25.925000031789143,295.8333333333333
Caryocaraceae,Caryocar costaricense,-83.583333,8.5,25.74999984105428,278.4166666666667
Caryocaraceae,Caryocar costaricense,-83.393611,9.158056,24.608333269755047,261
Caryocaraceae,Caryocar costaricense,-83.3,8.53,26.5666667620341,275.25
Caryocaraceae,Caryocar costaricense,-83.725,9.161111,25.675000190734863,283.3333333333333
Caryocaraceae,Caryocar costaricense,-83.72,9.16,25.675000190734863,283.3333333333333
Caryocaraceae,Caryocar costaricense,-83.566667,8.483333,25.85000006357829,283.9166666666667
Caryocaraceae,Caryocar costaricense,-83.56,8.48,25.52500009536743,252.5
Caryocaraceae,Caryocar costaricense,-83.541667,8.541667,26.125000317891438,236.66666666666666
Caryocaraceae,Caryocar costaricense,-83.54,8.54,25.924999872843426,244.91666666666666
Caryocaraceae,Caryocar costaricense,-83.53,8.53,25.708333174387615,246.41666666666666
Caryocaraceae,Caryocar costaricense,-84.573611,9.783333,25.050000031789143,224.83333333333334
Caryocaraceae,Caryocar costaricense,-84.57,9.78,25.050000031789143,224.83333333333334
Caryocaraceae,Caryocar costaricense,-84.57,9.79,25.141666730244953,199.41666666666666
Caryocaraceae,Caryocar costaricense,-83.583337,8.466667,26.05833339691162,305.3333333333333
Caryocaraceae,Caryocar costaricense,-83.583333,8.466667,25.9333332379659,293.9166666666667
Caryocaraceae,Caryocar costaricense,-83.58,8.46,25.71666653951009,305.5833333333333
Caryocaraceae,Caryocar costaricense,-83.58,8.47,25.9333332379659,293.9166666666667
Caryocaraceae,Caryocar costaricense,-84.530556,9.761111,25.36666663487752,212.5
Caryocaraceae,Caryocar costaricense,-84.53,9.76,25.36666663487752,212.5
Caryocaraceae,Caryocar costaricense,-83.34,8.41,26.083333651224773,288.25
Caryocaraceae,Caryocar costaricense,-83.339797,8.403175,26.258333206176758,304.9166666666667
Caryocaraceae,Caryocar costaricense,-83.575,8.727778,24.733333269755047,244.25
