familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Violaceae,Rinorea hummelii,-89.167,16.367,22.050000031789143,247.25
Violaceae,Rinorea hummelii,-88.07956665,19.86977749,25.974999745686848,99.25
Violaceae,Rinorea hummelii,-91.116958,16.740795,24.733333269755047,221.33333333333334
Violaceae,Rinorea hummelii,-96.7691,18.9331,22.583333333333332,134.25
Violaceae,Rinorea hummelii,-96.769,18.933,22.583333333333332,134.25
Violaceae,Rinorea hummelii,-95.7,17.334719,24.34166669845581,199.91666666666666
Violaceae,Rinorea hummelii,-84.40694,10.34527,23.12499984105428,273.25
Violaceae,Rinorea hummelii,-95.091667,18.458333,24.274999777475994,165.83333333333334
Violaceae,Rinorea hummelii,-90.8,18.61,26.166666666666668,117.5
Violaceae,Rinorea hummelii,-93.091111,16.793056,23.53333330154419,95
Violaceae,Rinorea hummelii,-96.170556,17.946667,25.675000190734863,259.1666666666667
Violaceae,Rinorea hummelii,-96.149444,18.110556,25.958333174387615,204.83333333333334
Violaceae,Rinorea hummelii,-96.123889,18.086111,25.96666653951009,211.33333333333334
Violaceae,Rinorea hummelii,-93.486944,16.981111,23.675000031789143,127.25
Violaceae,Rinorea hummelii,-93.641958,17.119544,25.43333339691162,185.75
Violaceae,Rinorea hummelii,-92.077803,17.387147,25.991666475931805,251.25
Violaceae,Rinorea hummelii,-93.641958,17.119544,25.43333339691162,185.75
Violaceae,Rinorea hummelii,-91.975,17.546389,26.608333428700764,221.83333333333334
Violaceae,Rinorea hummelii,-90.51333,14.61888,19.52499993642171,104.83333333333333
Violaceae,Rinorea hummelii,-84.38,10.38,24.333333333333332,293
Violaceae,Rinorea hummelii,-96.141939,17.903331,25.483333269755047,265.9166666666667
Violaceae,Rinorea hummelii,-92.018992,17.495111,26.35000006357829,235.91666666666666
Violaceae,Rinorea hummelii,-96.853889,20.09,24.15000009536743,148.83333333333334
Violaceae,Rinorea hummelii,-95.848333,17.771667,25.9416667620341,196.16666666666666
Violaceae,Rinorea hummelii,-84.23333,13.48333,25.93333371480306,212.91666666666666
Violaceae,Rinorea hummelii,-79.40111,9.225,22.641666412353516,233.91666666666666
Violaceae,Rinorea hummelii,-95.070278,18.450278,24.575000127156574,167.16666666666666
Violaceae,Rinorea hummelii,-95.07,18.5,24.09999990463257,174.33333333333334
Violaceae,Rinorea hummelii,-91.968333,17.449444,25.574999968210857,229.91666666666666
Violaceae,Rinorea hummelii,-91.916667,17.466667,26.208333492279053,223
Violaceae,Rinorea hummelii,-89.11666,16.26666,24.0666667620341,273.4166666666667
Violaceae,Rinorea hummelii,-89.1,16.266667,24.175000031789143,273.0833333333333
Violaceae,Rinorea hummelii,-89.066667,16.25,24.324999650319416,274.5
Violaceae,Rinorea hummelii,-88.6,17.066667,25.024999777475994,172.58333333333334
Violaceae,Rinorea hummelii,-83.51,8.7,26.125000317891438,247.33333333333334
Violaceae,Rinorea hummelii,-95.0277,16.918178,25.291666825612385,155.25
Violaceae,Rinorea hummelii,-94.633333,17.754444,25.791666825612385,199.41666666666666
Violaceae,Rinorea hummelii,-94.623611,17.263611,25.300000031789143,302.9166666666667
Violaceae,Rinorea hummelii,-94.613333,17.256389,25.291666666666668,304.6666666666667
Violaceae,Rinorea hummelii,-94.609722,17.239444,25.291666666666668,302.75
Violaceae,Rinorea hummelii,-94.599722,17.236111,25.30833339691162,304.5833333333333
Violaceae,Rinorea hummelii,-94.599167,17.251667,25.27499993642171,305.5833333333333
Violaceae,Rinorea hummelii,-94.596944,17.252222,25.27499993642171,305.5833333333333
Violaceae,Rinorea hummelii,-94.571667,17.258333,25.27500009536743,305.6666666666667
Violaceae,Rinorea hummelii,-88.466667,17.4,26.016666253407795,164.83333333333334
Violaceae,Rinorea hummelii,-94.613333,17.256389,25.291666666666668,304.6666666666667
Violaceae,Rinorea hummelii,-94.571667,17.258333,25.27500009536743,305.6666666666667
Violaceae,Rinorea hummelii,-94.559517,17.261464,25.208333174387615,305.25
Violaceae,Rinorea hummelii,-92.04,17.47,24.291666666666668,221.08333333333334
Violaceae,Rinorea hummelii,-89.35083,16.08111,24.583333492279053,289.4166666666667
Violaceae,Rinorea hummelii,-77.41666,8.61666,25.97499990463257,217
Violaceae,Rinorea hummelii,-95.066947,18.586269,25.3166667620341,203
Violaceae,Rinorea hummelii,-91.28805,16.93722,24.43333355585734,204.33333333333334
