familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Hypericaceae,Vismia billbergiana,-79.65,9.55,26.133333524068195,209.58333333333334
Hypericaceae,Vismia billbergiana,-80.102665,8.507188,26.266666730244953,185.25
Hypericaceae,Vismia billbergiana,-79.85083,9.18416,26.483333428700764,205.08333333333334
Hypericaceae,Vismia billbergiana,-79.85138,9.16527,26.24999984105428,210.5
Hypericaceae,Vismia billbergiana,-79.85,9.15,26.358333428700764,200.33333333333334
Hypericaceae,Vismia billbergiana,-79.85305,9.16722,26.450000127156574,187.08333333333334
Hypericaceae,Vismia billbergiana,-79.85138,9.16527,26.24999984105428,210.5
Hypericaceae,Vismia billbergiana,-79.84305,9.14138,26.524999777475994,196
Hypericaceae,Vismia billbergiana,-79.83638,9.16361,26.30833339691162,215.33333333333334
Hypericaceae,Vismia billbergiana,-79.83444,9.17388,26.458333333333332,228.83333333333334
Hypericaceae,Vismia billbergiana,-79.82416,9.15194,26.53333330154419,214.33333333333334
Hypericaceae,Vismia billbergiana,-83.642778,9.3875,21.824999968210857,213.33333333333334
Hypericaceae,Vismia billbergiana,-80.491667,8.608333,25.958333174387615,179.08333333333334
Hypericaceae,Vismia billbergiana,-79.891389,8.720833,26.550000031789143,190.08333333333334
Hypericaceae,Vismia billbergiana,-77.675,8.111667,26.84999990463257,175.66666666666666
Hypericaceae,Vismia billbergiana,-82.23333,9,25.958333651224773,245.58333333333334
Hypericaceae,Vismia billbergiana,-80.10833,8.62333,22.975000222524006,195.75
Hypericaceae,Vismia billbergiana,-79.65472,8.95388,26.3166667620341,174.08333333333334
Hypericaceae,Vismia billbergiana,-79.958056,9.234722,26.12499984105428,200.08333333333334
Hypericaceae,Vismia billbergiana,-79.71138,9.12138,26.55833339691162,208.16666666666666
Hypericaceae,Vismia billbergiana,-79.41638,9.16722,23.450000286102295,210.91666666666666
Hypericaceae,Vismia billbergiana,-79.416389,9.167222,23.450000286102295,210.91666666666666
Hypericaceae,Vismia billbergiana,-79.41638,9.16722,23.450000286102295,210.91666666666666
Hypericaceae,Vismia billbergiana,-79.75305,9.16833,26.05833339691162,214.75
Hypericaceae,Vismia billbergiana,-79.562222,8.977222,26.916666825612385,177.41666666666666
Hypericaceae,Vismia billbergiana,-79.420278,9.170278,23.43333355585734,226.16666666666666
Hypericaceae,Vismia billbergiana,-79.41638,9.16666,23.425000190734863,220.58333333333334
Hypericaceae,Vismia billbergiana,-78.066667,9.216667,26.583333492279053,174.08333333333334
Hypericaceae,Vismia billbergiana,-79.90694,8.70666,25.516666730244953,180.83333333333334
