familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rosaceae,Prunus rhamnoides,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rosaceae,Prunus rhamnoides,-84.336111,10.141667,18.64999993642171,203.16666666666666
Rosaceae,Prunus rhamnoides,-88.95,16.5166667,21.34166669845581,207.83333333333334
Rosaceae,Prunus rhamnoides,-92.516667,16.8,15.258333206176758,96.66666666666667
Rosaceae,Prunus rhamnoides,-92.266667,15.541667,14.708333412806192,105.66666666666667
Rosaceae,Prunus rhamnoides,-92.697222,16.741667,13.691666603088379,94
Rosaceae,Prunus rhamnoides,-92.584722,16.820833,12.699999968210856,100.25
Rosaceae,Prunus rhamnoides,-91.708333,16.105556,19.524999777475994,213.16666666666666
Rosaceae,Prunus rhamnoides,-93.45,16.9,22.958333174387615,104.66666666666667
Rosaceae,Prunus rhamnoides,-92.666667,16.833333,14.541666587193808,95.33333333333333
Rosaceae,Prunus rhamnoides,-92.902778,17.186111,16.674999713897705,114.33333333333333
Rosaceae,Prunus rhamnoides,-92.7,16.743056,13.691666603088379,94
Rosaceae,Prunus rhamnoides,-92.111111,15.130556,7.883333325386047,127.66666666666667
Rosaceae,Prunus rhamnoides,-92.319444,15.544444,19.34166653951009,152.91666666666666
Rosaceae,Prunus rhamnoides,-92.577778,16.815833,12.583333412806192,100.91666666666667
Rosaceae,Prunus rhamnoides,-95.18,18.525833,20.866666475931805,221.75
Rosaceae,Prunus rhamnoides,-100.400992,18.878142,19.22500006357829,96.5
Rosaceae,Prunus rhamnoides,-100.45,18.863061,18.60000006357829,99.75
Rosaceae,Prunus rhamnoides,-101,18.116667,24.208333492279053,97.16666666666667
Rosaceae,Prunus rhamnoides,-92.238542,15.430542,12.058333396911621,116.33333333333333
Rosaceae,Prunus rhamnoides,-99.191939,23.099439,20.24999992052714,83.16666666666667
Rosaceae,Prunus rhamnoides,-92.581764,16.8187,12.416666825612387,101.58333333333333
Rosaceae,Prunus rhamnoides,-92.551389,16.779169,14.083333412806192,96.58333333333333
Rosaceae,Prunus rhamnoides,-102.078761,19.352664,19.71666653951009,77.66666666666667
Rosaceae,Prunus rhamnoides,-100.600683,22.052586,15.758333444595337,32.083333333333336
Rosaceae,Prunus rhamnoides,-92.672781,16.845,15.5,96.91666666666667
Rosaceae,Prunus rhamnoides,-92.581764,16.8187,12.416666825612387,101.58333333333333
Rosaceae,Prunus rhamnoides,-96.793061,19.776939,15.650000174840292,133.16666666666666
Rosaceae,Prunus rhamnoides,-95.129086,18.532853,21.108333428700764,215.91666666666666
Rosaceae,Prunus rhamnoides,-92.331239,15.380658,15.899999856948853,111.75
Rosaceae,Prunus rhamnoides,-92.096586,15.1076,14.916666587193808,142.91666666666666
Rosaceae,Prunus rhamnoides,-98.503653,20.485947,15.074999968210856,86.25
Rosaceae,Prunus rhamnoides,-92.331239,15.380658,15.899999856948853,111.75
Rosaceae,Prunus rhamnoides,-99.566667,24.016667,18.991666555404663,48.916666666666664
Rosaceae,Prunus rhamnoides,-99.263611,24.350556,23.608333269755047,62.666666666666664
Rosaceae,Prunus rhamnoides,-92.693611,16.856669,15.316666762034098,96.66666666666667
Rosaceae,Prunus rhamnoides,-100.202219,21.311111,16.916666666666668,38.083333333333336
Rosaceae,Prunus rhamnoides,-99.380561,23.863889,19.725000143051147,55.75
Rosaceae,Prunus rhamnoides,-84.78,10.3,18.616666475931805,253.41666666666666
Rosaceae,Prunus rhamnoides,-84.8,10.3,18.574999968210857,210.08333333333334
Rosaceae,Prunus rhamnoides,-84.79,10.27,19.40000009536743,220.5
Rosaceae,Prunus rhamnoides,-84.79,10.27,19.40000009536743,220.5
Rosaceae,Prunus rhamnoides,-84.78,10.3,18.616666475931805,253.41666666666666
Rosaceae,Prunus rhamnoides,-84.38278,10.288056,17.47499990463257,231.33333333333334
Rosaceae,Prunus rhamnoides,-84.33611,10.141667,18.64999993642171,203.16666666666666
Rosaceae,Prunus rhamnoides,-84.24667,10.142139,16.70833357175191,217.25
Rosaceae,Prunus rhamnoides,-92.4925,16.742222,14.40833338101705,96.5
