familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lepidobotryaceae,Ruptiliocarpon caracolito,-81.13,8.518056,22.53333346048991,296
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.1875,8.633333,25.72499990463257,222.83333333333334
Lepidobotryaceae,Ruptiliocarpon caracolito,-77,3.91666,26.325000127156574,475.75
Lepidobotryaceae,Ruptiliocarpon caracolito,-77,3.92,26.27500009536743,462.1666666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-74.65,5.88333,27.75000015894572,207.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-78.966667,9.333333,24.86666663487752,235.91666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-78.966667,9.333333,24.86666663487752,235.91666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-77.03333,3.98333,26.14999993642171,550.6666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-71.15933,-1.04683,26.150000254313152,244
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.75,8.73,NA,NA
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.59,8.66,24.11666663487752,272.25
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.583333,8.733333,25.46666669845581,249.91666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.425,9.991667,25.09166669845581,307.4166666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.41,9.98,24.36666663487752,279.8333333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.4,9.92,18.549999872843426,320.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.566667,8.716667,25.03333330154419,241.58333333333334
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.56,8.71,25.233333269755047,247.16666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-84.8333,10,26.93333339691162,153
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.594444,8.688889,25.21666653951009,242.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.59,8.68,24.516666571299236,245.33333333333334
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.522222,8.616667,25.350000222524006,278.4166666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.52,8.61,25.39999993642171,261.0833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.519444,8.727778,24.40833346048991,269.6666666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.516667,8.711111,24.47499990463257,277.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.51,8.71,24.21666653951009,261.6666666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.51,8.72,24.27500009536743,255.08333333333334
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.469444,8.513889,22.84166669845581,285.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.46944,8.51388,22.84166669845581,285.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-84.8333,10,26.93333339691162,153
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.7139,8.6608,26.18333355585734,301
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.713889,8.660833,26.18333355585734,301
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.71388,8.66083,26.18333355585734,301
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.71,8.66,26.18333355585734,301
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.602778,8.683333,25.416666507720947,240.58333333333334
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.6,8.69,25.21666653951009,242.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.6,8.71,25.05833339691162,236
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.6,8.716667,24.78333330154419,234.91666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.6,8.73,25.12500015894572,244.66666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.6,8.733333,25.12500015894572,244.66666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.584722,8.733333,25.733333110809326,253.75
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.58,8.73,25.46666669845581,249.91666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.3778,8.7722,25.983333269755047,300.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.377778,8.772222,25.983333269755047,300.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.37,8.77,25.97499990463257,298.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.52,8.72,23.858333428700764,289.75
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.51,8.71,24.21666653951009,261.6666666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.408333,8.730833,NA,NA
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.4,8.73,NA,NA
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.4,8.738889,26.133333683013916,285.25
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.202778,8.672222,25.891666571299236,260.0833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.20277,8.67222,25.891666571299236,260.0833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.2,8.67,25.608333587646484,259.75
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.162222,8.656944,24.61666663487752,267.0833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.16,8.65,25.241666475931805,287.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-70,-3.033333,26.700000445048016,247.25
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.733334,8.616667,NA,NA
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.73,8.61,25.924999872843426,308.9166666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.55,8.7,25.19166644414266,257.0833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.472222,8.513889,22.84166669845581,285.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.47,8.51,22.84166669845581,285.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.21667,8.68333,25.69166644414266,249.16666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.202778,8.672222,25.891666571299236,260.0833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.2,8.67,25.608333587646484,259.75
Lepidobotryaceae,Ruptiliocarpon caracolito,-84.183333,10.65,25.93333355585734,293.9166666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-84.18,10.65,25.93333355585734,293.9166666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.52,8.72,23.858333428700764,289.75
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.51,8.71,24.21666653951009,261.6666666666667
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.4953,8.7339,25.916666507720947,255.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.495278,8.733889,25.916666507720947,255.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.49,8.73,25.516666571299236,264
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.444444,8.527778,23.8166667620341,281.25
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.44,8.52,24.77499993642171,305.0833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.44,8.71,NA,NA
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.438555,8.725616,25.925000031789143,295.8333333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.377779,8.772222,25.983333269755047,300.5
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.37,8.77,25.97499990463257,298.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.330556,8.753056,25.575000127156574,287.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.21667,8.68333,25.69166644414266,249.16666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.216667,8.683333,25.69166644414266,249.16666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.21,8.68,25.22499990463257,247.66666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-83.1,8.55,26.583333492279053,286.8333333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-84.058333,9.465556,25.675000349680584,259.5833333333333
Lepidobotryaceae,Ruptiliocarpon caracolito,-84.047222,9.556944,22.041666666666668,229.91666666666666
Lepidobotryaceae,Ruptiliocarpon caracolito,-84.04,9.51,24.61666663487752,244.91666666666666
