familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malpighiaceae,Bunchosia argentea,-72.8667,3.8811,26.583333174387615,229.33333333333334
Malpighiaceae,Bunchosia argentea,-71.1333,8.6,19.333333174387615,97.16666666666667
Malpighiaceae,Bunchosia argentea,-72.8667,3.8811,26.583333174387615,229.33333333333334
Malpighiaceae,Bunchosia argentea,-73.66666,7.83333,28.4416667620341,233.33333333333334
Malpighiaceae,Bunchosia argentea,-71.0667,8.6333,18.175000031789143,94.5
Malpighiaceae,Bunchosia argentea,-69.8333,8.1667,27.708333333333332,132.33333333333334
Malpighiaceae,Bunchosia argentea,-72.8667,3.8811,26.583333174387615,229.33333333333334
Malpighiaceae,Bunchosia argentea,-65.08,6.25,23.275000254313152,175
Malpighiaceae,Bunchosia argentea,-75.506748,5.083394,16.35000006357829,181.08333333333334
Malpighiaceae,Bunchosia argentea,-72.8667,3.8811,26.583333174387615,229.33333333333334
Malpighiaceae,Bunchosia argentea,-71.1667,8.5,12.025000015894571,84.41666666666667
Malpighiaceae,Bunchosia argentea,-79.16666,-0.91666,23.199999968210857,226.41666666666666
Malpighiaceae,Bunchosia argentea,-79.166,-0.916,23.199999968210857,226.41666666666666
Malpighiaceae,Bunchosia argentea,-72.82,-5.133333,26.108333746592205,222.08333333333334
Malpighiaceae,Bunchosia argentea,-69.51666,9.68333,23.99166663487752,101.08333333333333
Malpighiaceae,Bunchosia argentea,-83.516667,8.7,25.516666571299236,242.16666666666666
Malpighiaceae,Bunchosia argentea,-75.802767,4.437553,22.200000127156574,149.16666666666666
Malpighiaceae,Bunchosia argentea,-72.81666,-5.13333,26.108333746592205,222.41666666666666
Malpighiaceae,Bunchosia argentea,-79.15,-0.26666,22.300000031789143,223.83333333333334
Malpighiaceae,Bunchosia argentea,-77.36666,4.25,25.78333314259847,475.25
Malpighiaceae,Bunchosia argentea,-77.145,4.16778,25.99166663487752,563.3333333333334
Malpighiaceae,Bunchosia argentea,-76.601117,5.486262,26.60000006357829,562.75
Malpighiaceae,Bunchosia argentea,-76.532264,5.473349,26.69166660308838,570
Malpighiaceae,Bunchosia argentea,-72.09166,7.49166,24.19166660308838,202.91666666666666
Malpighiaceae,Bunchosia argentea,-76.91666,0.11666,24.74999984105428,286
Malpighiaceae,Bunchosia argentea,-76.916,0.116,24.74999984105428,286
Malpighiaceae,Bunchosia argentea,-76.78333,-1.45,25.074999968210857,308.25
Malpighiaceae,Bunchosia argentea,-76.783,-1.45,25.074999968210857,308.25
Malpighiaceae,Bunchosia argentea,-76.4,-0.516667,25.175000190734863,274.3333333333333
Malpighiaceae,Bunchosia argentea,-76.383333,-0.525556,24.891666571299236,277.75
