familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Hernandiaceae,Hernandia stenura,-87.54166,15.49583,24.608333428700764,101.25
Hernandiaceae,Hernandia stenura,-84.48,10.18,20.608333269755047,288.6666666666667
Hernandiaceae,Hernandia stenura,-80.13333,8.63333,22.075000445048016,210.58333333333334
Hernandiaceae,Hernandia stenura,-83.525,8.705556,25.78333330154419,265.5
Hernandiaceae,Hernandia stenura,-85.083333,13.6,23.733333269755047,179.66666666666666
Hernandiaceae,Hernandia stenura,-84.19,10.28,21.716666380564373,292.9166666666667
Hernandiaceae,Hernandia stenura,-88.98333,14.96666,21.641666571299236,143.5
Hernandiaceae,Hernandia stenura,-84.016667,11.583333,26.141666571299236,295.0833333333333
Hernandiaceae,Hernandia stenura,-85.279,10.905,24.583333492279053,261.5833333333333
Hernandiaceae,Hernandia stenura,-85.276,10.901,24.583333492279053,261.5833333333333
Hernandiaceae,Hernandia stenura,-83.367944,8.498694,25.716666380564373,264.3333333333333
Hernandiaceae,Hernandia stenura,-83.65333,9.37222,22.84166669845581,241.58333333333334
Hernandiaceae,Hernandia stenura,-85.33,10.96,24.40833330154419,253.75
Hernandiaceae,Hernandia stenura,-85.333333,10.966667,24.60000006357829,252.16666666666666
Hernandiaceae,Hernandia stenura,-85.33,10.96,24.40833330154419,253.75
Hernandiaceae,Hernandia stenura,-84.06388,14.04444,25.458333174387615,226.91666666666666
Hernandiaceae,Hernandia stenura,-86.85,15.7,25.408333619435627,129.83333333333334
Hernandiaceae,Hernandia stenura,-83.85,11.6,25.783333619435627,288.4166666666667
Hernandiaceae,Hernandia stenura,-82.96,9.39,21.266666571299236,271
Hernandiaceae,Hernandia stenura,-84.85,10.41,21.3166667620341,276.5
Hernandiaceae,Hernandia stenura,-83.76,9.32,21.35000006357829,223.08333333333334
Hernandiaceae,Hernandia stenura,-83.761111,9.325,21.35000006357829,223.08333333333334
Hernandiaceae,Hernandia stenura,-85.40172,10.901389,23.516666730244953,258.9166666666667
Hernandiaceae,Hernandia stenura,-84.463889,9.819444,23.083333492279053,221.33333333333334
Hernandiaceae,Hernandia stenura,-87.08555,15.37638,23.74166663487752,88.16666666666667
Hernandiaceae,Hernandia stenura,-84.18333,12.18333,25.72500006357829,249.5
Hernandiaceae,Hernandia stenura,-84.483333,9.8,19.87500015894572,196.08333333333334
