familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Guarea bullata,-79.86121916,9.15829246,26.208333492279053,206.91666666666666
Meliaceae,Guarea bullata,-85.31,10.8,18.65833330154419,215.91666666666666
Meliaceae,Guarea bullata,-84.05833,10.405,25.59166685740153,309.5833333333333
Meliaceae,Guarea bullata,-84.53,9.76,25.36666663487752,212.5
Meliaceae,Guarea bullata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Meliaceae,Guarea bullata,-84.01972,10.42,25.766666889190674,314.9166666666667
Meliaceae,Guarea bullata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Meliaceae,Guarea bullata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Meliaceae,Guarea bullata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Meliaceae,Guarea bullata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Meliaceae,Guarea bullata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Meliaceae,Guarea bullata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Meliaceae,Guarea bullata,-78.1869,-1.4628,18.10000006357829,196.5
Meliaceae,Guarea bullata,-83.9519,10.0114,17.35000006357829,334.6666666666667
Meliaceae,Guarea bullata,-84,10.5,26.02499993642171,310.25
Meliaceae,Guarea bullata,-83.8667,10,13.466666539510092,317.3333333333333
Meliaceae,Guarea bullata,-84.5,10.5,26.18333339691162,277.0833333333333
Meliaceae,Guarea bullata,-84.35111,11.12083,25.78333330154419,261
Meliaceae,Guarea bullata,-85.1486111,14.4747223,25.199999968210857,182.75
Meliaceae,Guarea bullata,-85.1466666,14.4708334,25.199999968210857,182.75
Meliaceae,Guarea bullata,-85.1,14.3166667,25.25,184.33333333333334
Meliaceae,Guarea bullata,-85.0666667,14.4833333,25.325000286102295,190.08333333333334
Meliaceae,Guarea bullata,-84.4547222,11.055,25.858333269755047,244.75
Meliaceae,Guarea bullata,-84.35111,11.12083,25.78333330154419,261
Meliaceae,Guarea bullata,-83.51,10.53,26.241666952768963,369
Meliaceae,Guarea bullata,-83.516668,8.566667,25.608333587646484,247.58333333333334
Meliaceae,Guarea bullata,-85.427778,10.990556,22.574999968210857,249.33333333333334
Meliaceae,Guarea bullata,-84.666667,10.35,22.358333587646484,308.1666666666667
Meliaceae,Guarea bullata,-84.058333,10.405,25.59166685740153,309.5833333333333
Meliaceae,Guarea bullata,-84.01667,10.433333,25.949999809265137,316.25
Meliaceae,Guarea bullata,-83.833333,10.108333,20.858333428700764,286.5
Meliaceae,Guarea bullata,-83.597222,8.65,23.683333079020183,279
Meliaceae,Guarea bullata,-83.577778,10.444444,26.241666952768963,301.8333333333333
Meliaceae,Guarea bullata,-83.566667,8.666667,24.883333524068195,267.8333333333333
Meliaceae,Guarea bullata,-85.427779,10.990556,22.574999968210857,249.33333333333334
Meliaceae,Guarea bullata,-85.427778,10.990278,22.574999968210857,249.33333333333334
Meliaceae,Guarea bullata,-83.566667,8.7,25.5,239.91666666666666
Meliaceae,Guarea bullata,-83.525,8.7,25.516666571299236,242.16666666666666
Meliaceae,Guarea bullata,-85.42778,10.990556,22.574999968210857,249.33333333333334
Meliaceae,Guarea bullata,-83.322222,8.752778,25.62500015894572,282.25
Meliaceae,Guarea bullata,-84.991667,10.580556,22.266666571299236,220.41666666666666
Meliaceae,Guarea bullata,-84.606945,10.215278,20.541666825612385,289.8333333333333
Meliaceae,Guarea bullata,-84.01667,10.433333,25.949999809265137,316.25
Meliaceae,Guarea bullata,-83.516668,8.7,25.516666571299236,242.16666666666666
Meliaceae,Guarea bullata,-83.466667,8.533333,23.858333428700764,262.0833333333333
Meliaceae,Guarea bullata,-84.6,10.383333,24.674999872843426,304.4166666666667
Meliaceae,Guarea bullata,-83.788889,10.441667,26.05833339691162,301.75
