familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Anacardiaceae,Campnosperma panamense,-84.88055,10.87777,26.400000254313152,216.08333333333334
Anacardiaceae,Campnosperma panamense,-84.043333,14.685833,24.85000006357829,228.33333333333334
Anacardiaceae,Campnosperma panamense,-84.5,13,25.05833355585734,209
Anacardiaceae,Campnosperma panamense,-79.5,0.6667,25.21666685740153,142.33333333333334
Anacardiaceae,Campnosperma panamense,-76.5,3.75,19.62500015894572,133.41666666666666
Anacardiaceae,Campnosperma panamense,-76.5,3.75,19.62500015894572,133.41666666666666
Anacardiaceae,Campnosperma panamense,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Campnosperma panamense,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Campnosperma panamense,-83.4,14.01666,NA,NA
Anacardiaceae,Campnosperma panamense,-77.257555,3.535472,26.19166660308838,457.6666666666667
Anacardiaceae,Campnosperma panamense,-77.257555,3.535472,26.19166660308838,457.6666666666667
Anacardiaceae,Campnosperma panamense,-83.658333,10.675,26.25833336512248,300.5
Anacardiaceae,Campnosperma panamense,-87.055556,5.544444,24.94166660308838,226.5
Anacardiaceae,Campnosperma panamense,-84.845833,10.879167,26.383333524068195,233.5
Anacardiaceae,Campnosperma panamense,-82.816667,9.7375,26.416666666666668,266.8333333333333
Anacardiaceae,Campnosperma panamense,-84.863889,10.877778,26.383333524068195,230.41666666666666
Anacardiaceae,Campnosperma panamense,-82.643889,9.625,26.391666730244953,245.75
Anacardiaceae,Campnosperma panamense,-78.92125,1.627417,25.916666825612385,207.41666666666666
Anacardiaceae,Campnosperma panamense,-87.05,5.53,24.40833330154419,245
Anacardiaceae,Campnosperma panamense,-82.15,8.95,25.741666475931805,241.66666666666666
Anacardiaceae,Campnosperma panamense,-84.05,14.65,24.65000009536743,229.08333333333334
Anacardiaceae,Campnosperma panamense,-83.65833,10.675,26.25833336512248,300.5
Anacardiaceae,Campnosperma panamense,-79.1166667,9.4333333,26.449999968210857,224.66666666666666
Anacardiaceae,Campnosperma panamense,-77.4166667,4.25,25.6833332379659,454.1666666666667
Anacardiaceae,Campnosperma panamense,-83.88333,10.76666,25.3166667620341,305.1666666666667
Anacardiaceae,Campnosperma panamense,-83.88333,10.76666,25.3166667620341,305.1666666666667
Anacardiaceae,Campnosperma panamense,-82.64389,9.625,26.391666730244953,245.75
Anacardiaceae,Campnosperma panamense,-84.86,10.87,26.383333524068195,229.83333333333334
Anacardiaceae,Campnosperma panamense,-87.0567,5.5267,24.241666793823242,245.58333333333334
Anacardiaceae,Campnosperma panamense,-86.5,14.5,24.09999990463257,81.16666666666667
Anacardiaceae,Campnosperma panamense,-85,12.5,23.55833355585734,166.66666666666666
Anacardiaceae,Campnosperma panamense,-84.012200000000007,10.4233,25.874999682108562,310.5
Anacardiaceae,Campnosperma panamense,-83.5653,10.4158,25.858332951863606,304.6666666666667
Anacardiaceae,Campnosperma panamense,-82.6708,9.6156,25.958333651224773,243.5
Anacardiaceae,Campnosperma panamense,-82.6461,9.3797,25.583333492279053,244.91666666666666
Anacardiaceae,Campnosperma panamense,-82.27,9.3919,25.87500015894572,242.91666666666666
Anacardiaceae,Campnosperma panamense,-81.8544,8.8386,25.43333339691162,256.4166666666667
Anacardiaceae,Campnosperma panamense,-78.9408,0.7906,25.61666663487752,198.83333333333334
Anacardiaceae,Campnosperma panamense,-78.6458,1.1606,25.09166653951009,221.75
Anacardiaceae,Campnosperma panamense,-78.6319,1.4869,25.61666663487752,250.83333333333334
Anacardiaceae,Campnosperma panamense,-78.1331,7.5142,25.866666793823242,250.08333333333334
Anacardiaceae,Campnosperma panamense,-77.7681,7.1172,26.35000006357829,263.25
Anacardiaceae,Campnosperma panamense,-77.7178,8.4708,26.449999968210857,187.33333333333334
Anacardiaceae,Campnosperma panamense,-77.2628,2.8594,26.458333333333332,428.1666666666667
Anacardiaceae,Campnosperma panamense,-77.2225,5.6692,25.674999872843426,532.6666666666666
Anacardiaceae,Campnosperma panamense,-76.9725,5.5139,26.199999968210857,507.6666666666667
Anacardiaceae,Campnosperma panamense,-76.9703,3.9828,26.333333492279053,511.5833333333333
Anacardiaceae,Campnosperma panamense,-76.6517,5.3447,26.550000031789143,613.0833333333334
Anacardiaceae,Campnosperma panamense,-76.3383,5.3017,25.924999872843426,477.8333333333333
Anacardiaceae,Campnosperma panamense,-82.1145,9.22421,25.96666653951009,229.58333333333334
Anacardiaceae,Campnosperma panamense,-77.036798,4.26773,25.97499990463257,568.25
