familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Miconia affinis,-77.983333,1.15,17.46666685740153,135.83333333333334
Melastomataceae,Miconia affinis,-77.983333,1.15,17.46666685740153,135.83333333333334
Melastomataceae,Miconia affinis,-77.983333,1.316667,18.25,165.41666666666666
Melastomataceae,Miconia affinis,-77.983333,1.316667,18.25,165.41666666666666
Melastomataceae,Miconia affinis,-66.517,4.183,27.52499993642171,233.25
Melastomataceae,Miconia affinis,-66.3,4.7,27.608333269755047,252.41666666666666
Melastomataceae,Miconia affinis,-75.450722,3.102111,22.733333428700764,159.58333333333334
Melastomataceae,Miconia affinis,-74.946222,3.678056,27.34166653951009,146
Melastomataceae,Miconia affinis,-76.710949,3.937787,24.483333428700764,349.4166666666667
Melastomataceae,Miconia affinis,-77.983333,1.15,17.46666685740153,135.83333333333334
Melastomataceae,Miconia affinis,-77.983333,1.316667,18.25,165.41666666666666
Melastomataceae,Miconia affinis,-52.8731,-10.8339,25.53333346048991,172.25
Melastomataceae,Miconia affinis,-65.9119,7.0758,27.366666952768963,155.91666666666666
Melastomataceae,Miconia affinis,-74.14,-9.1839,26.22499990463257,146.33333333333334
Melastomataceae,Miconia affinis,-45.386111,-21.923611,19.00833336512248,128
Melastomataceae,Miconia affinis,-45.386111,-21.923611,19.00833336512248,128
Melastomataceae,Miconia affinis,-75.33,-10.41,20.84166653951009,141.25
Melastomataceae,Miconia affinis,-60.25,7.75,25.941666920979817,156.16666666666666
Melastomataceae,Miconia affinis,-62.87,-8.02489,25.733333587646484,183.58333333333334
Melastomataceae,Miconia affinis,-79.84361,9.17805,26.53333314259847,205.08333333333334
Melastomataceae,Miconia affinis,-75.974099,-9.44294,23.858333587646484,210.75
Melastomataceae,Miconia affinis,-75.96666,-9.45,23.608333110809326,190.91666666666666
Melastomataceae,Miconia affinis,-74.37556,-9.16389,26.425000349680584,151.5
Melastomataceae,Miconia affinis,-88.32388,17.09944,25.916666666666668,183.58333333333334
Melastomataceae,Miconia affinis,-88.48333,16.36666,NA,NA
Melastomataceae,Miconia affinis,-76.5,3.75,19.62500015894572,133.41666666666666
Melastomataceae,Miconia affinis,-79.11166,8.25805,26.733333110809326,190.58333333333334
Melastomataceae,Miconia affinis,-77,6,26.47500006357829,536.25
Melastomataceae,Miconia affinis,-77.683333,7.75,24.050000031789143,203.41666666666666
Melastomataceae,Miconia affinis,-77.4,7.9,26.3083332379659,198.5
Melastomataceae,Miconia affinis,-51.32,-3.6,25.416666825612385,166.41666666666666
Melastomataceae,Miconia affinis,-51.32,3.6,25.88333336512248,258.1666666666667
Melastomataceae,Miconia affinis,-79.41638,9.16722,23.450000286102295,210.91666666666666
Melastomataceae,Miconia affinis,-77.73333,7.85,22.583333492279053,228.5
Melastomataceae,Miconia affinis,-73.90759,3.118255,22.65000009536743,240
Melastomataceae,Miconia affinis,-73.882251,3.125453,25.36666663487752,243.83333333333334
Melastomataceae,Miconia affinis,-73.76224,2.98532,26.3083332379659,207.91666666666666
Melastomataceae,Miconia affinis,-79.416389,9.167222,23.450000286102295,210.91666666666666
Melastomataceae,Miconia affinis,-77.98333,7.28333,NA,NA
Melastomataceae,Miconia affinis,-61.73333,8.06666,25.208333174387615,129.83333333333334
Melastomataceae,Miconia affinis,-61.73333,8.06667,25.21666653951009,129.5
Melastomataceae,Miconia affinis,-61.72,8.06,25.1833332379659,133.5
Melastomataceae,Miconia affinis,-96.170561,17.946669,25.675000190734863,259.1666666666667
Melastomataceae,Miconia affinis,-96.166667,17.946667,25.675000190734863,259.1666666666667
Melastomataceae,Miconia affinis,-96.116667,18.1,25.958333333333332,206.08333333333334
Melastomataceae,Miconia affinis,-84,10.45,26.02499993642171,306.5833333333333
Melastomataceae,Miconia affinis,-83.5,9.25,23.56666660308838,227
Melastomataceae,Miconia affinis,-79.66,9.074167,26.325000127156574,191.16666666666666
Melastomataceae,Miconia affinis,-84.36555,10.38055,24.25000015894572,301.1666666666667
