familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Calophyllaceae,Calophyllum brasiliense,-61.35715,-1.52564,26.424999872843426,207.33333333333334
Calophyllaceae,Calophyllum brasiliense,-61.35685,-1.52113,26.46666653951009,207.75
Calophyllaceae,Calophyllum brasiliense,-61.35596,-1.5206,26.46666653951009,207.75
Calophyllaceae,Calophyllum brasiliense,-61.27685,-1.54116,26.47499990463257,206.83333333333334
Calophyllaceae,Calophyllum brasiliense,-45.451609,-19.342726,21.799999872843426,110.75
Calophyllaceae,Calophyllum brasiliense,-79.35,-2.567,22.350000222524006,113.83333333333333
Calophyllaceae,Calophyllum brasiliense,-73.341,-11.78,23.46666685740153,154.66666666666666
Calophyllaceae,Calophyllum brasiliense,-55.343,-19.129,25.24166663487752,119
Calophyllaceae,Calophyllum brasiliense,-55.175,-19.318,24.991666475931805,115.83333333333333
Calophyllaceae,Calophyllum brasiliense,-64.586,5.493,26.09166653951009,247.41666666666666
Calophyllaceae,Calophyllum brasiliense,-44.983333,-21.316667,19.425000111262005,130.75
Calophyllaceae,Calophyllum brasiliense,-66.717,4.083,27.4416667620341,263.0833333333333
Calophyllaceae,Calophyllum brasiliense,-66.517,4.183,27.52499993642171,233.25
Calophyllaceae,Calophyllum brasiliense,-78.421944,-5.469722,21.691666920979817,97.16666666666667
Calophyllaceae,Calophyllum brasiliense,-78.1869,-1.4628,18.10000006357829,196.5
Calophyllaceae,Calophyllum brasiliense,-74.14,-9.1839,26.22499990463257,146.33333333333334
Calophyllaceae,Calophyllum brasiliense,-73.75,-4.92,26.50000015894572,211.66666666666666
Calophyllaceae,Calophyllum brasiliense,-72.33,-7.77,24.958333333333332,177.41666666666666
Calophyllaceae,Calophyllum brasiliense,-71.775,7.791667,23.375,149
Calophyllaceae,Calophyllum brasiliense,-67.283333,6.55,27.8166667620341,172.5
Calophyllaceae,Calophyllum brasiliense,-67.283333,6.65,27.64999993642171,171
Calophyllaceae,Calophyllum brasiliense,-65.9119,7.0758,27.366666952768963,155.91666666666666
Calophyllaceae,Calophyllum brasiliense,-65.5,-2.62,26.575000127156574,271.8333333333333
Calophyllaceae,Calophyllum brasiliense,-65.08583,-4.14444,26.699999968210857,190.33333333333334
Calophyllaceae,Calophyllum brasiliense,-64.435,-16.7261,25.208333333333332,250.41666666666666
Calophyllaceae,Calophyllum brasiliense,-62.325,8.491667,26.141666571299236,116.25
Calophyllaceae,Calophyllum brasiliense,-61.25,10.5,26.24166663487752,183.83333333333334
Calophyllaceae,Calophyllum brasiliense,-61.05,4.75,22.21666685740153,171.16666666666666
Calophyllaceae,Calophyllum brasiliense,-60.993889,1.398056,27.516666730244953,162.58333333333334
Calophyllaceae,Calophyllum brasiliense,-59.966667,-2.883333,26.508333683013916,193.08333333333334
Calophyllaceae,Calophyllum brasiliense,-59,5,26.199999968210857,191.58333333333334
Calophyllaceae,Calophyllum brasiliense,-58.7017,4.7364,26.74999984105428,194.58333333333334
Calophyllaceae,Calophyllum brasiliense,-58.583333,6.65,NA,NA
Calophyllaceae,Calophyllum brasiliense,-58.1689,-23.2025,23.958333174387615,94.5
Calophyllaceae,Calophyllum brasiliense,-56.166667,-19.5,25.166666666666668,109
Calophyllaceae,Calophyllum brasiliense,-55.57,-27.28,21.28333346048991,140.16666666666666
Calophyllaceae,Calophyllum brasiliense,-55.34,-27.16,21.449999809265137,130.75
Calophyllaceae,Calophyllum brasiliense,-53.08972,-10.77306,25.88333336512248,176.08333333333334
Calophyllaceae,Calophyllum brasiliense,-52.8731,-10.8339,25.53333346048991,172.25
Calophyllaceae,Calophyllum brasiliense,-52.333333,-15.666667,24.099999745686848,131
Calophyllaceae,Calophyllum brasiliense,-51.87,-12.9,25.35000006357829,129.5
Calophyllaceae,Calophyllum brasiliense,-51.832228,3.844122,26.03333314259847,279
Calophyllaceae,Calophyllum brasiliense,-48.760277,-2.19,26.391666412353516,204.08333333333334
Calophyllaceae,Calophyllum brasiliense,-48.62,-3.42,26.19166660308838,177.75
Calophyllaceae,Calophyllum brasiliense,-48.455522,-1.284992,26.52500009536743,231
Calophyllaceae,Calophyllum brasiliense,-48.416667,-22.75,20.77500009536743,106.58333333333333
Calophyllaceae,Calophyllum brasiliense,-48.3828,-1.1458,26.47499990463257,226.5
Calophyllaceae,Calophyllum brasiliense,-48.3817,-26.1437,NA,NA
Calophyllaceae,Calophyllum brasiliense,-48.268888,-13.035833,25.05833355585734,123.33333333333333
Calophyllaceae,Calophyllum brasiliense,-48.246388,-12.811666,25.34166669845581,121.58333333333333
Calophyllaceae,Calophyllum brasiliense,-48.21333,-12.76,25.34999990463257,121.16666666666667
Calophyllaceae,Calophyllum brasiliense,-48.198888,-13.984166,23.88333336512248,128.08333333333334
Calophyllaceae,Calophyllum brasiliense,-48.03333,-15.924166,20.300000031789143,128.41666666666666
Calophyllaceae,Calophyllum brasiliense,-48.001028,-2.965736,26.18333339691162,174.08333333333334
Calophyllaceae,Calophyllum brasiliense,-47.958888,-15.710555,20.633333524068195,125.91666666666667
Calophyllaceae,Calophyllum brasiliense,-47.958611,-15.711944,20.633333524068195,125.91666666666667
Calophyllaceae,Calophyllum brasiliense,-47.869444,-14.814444,21.09166685740153,130.16666666666666
Calophyllaceae,Calophyllum brasiliense,-47.85,-15.86667,20.674999872843426,125
Calophyllaceae,Calophyllum brasiliense,-47.665,-6.712778,25.34166669845581,138.25
Calophyllaceae,Calophyllum brasiliense,-47.6375,-15.766111,21.149999777475994,122.91666666666667
Calophyllaceae,Calophyllum brasiliense,-47.633333,-15.7675,21.116666475931805,123.33333333333333
Calophyllaceae,Calophyllum brasiliense,-47.585277,-15.748333,21.00000015894572,123.33333333333333
Calophyllaceae,Calophyllum brasiliense,-47.583611,-6.708055,25.40000009536743,138.16666666666666
Calophyllaceae,Calophyllum brasiliense,-47.381111,-6.747222,25.03333314259847,133.5
Calophyllaceae,Calophyllum brasiliense,-47.32556,-16.03917,21.583333492279053,119.16666666666667
Calophyllaceae,Calophyllum brasiliense,-47.305833,-16.01944,21.633333524068195,117.91666666666667
Calophyllaceae,Calophyllum brasiliense,-46.133333,-10.55,23.699999968210857,97.66666666666667
Calophyllaceae,Calophyllum brasiliense,-45.693333,-14.145833,23.28333330154419,96.5
Calophyllaceae,Calophyllum brasiliense,-45.599167,-11.890833,23.71666685740153,98.75
Calophyllaceae,Calophyllum brasiliense,-45.58861,-11.163333,24.0583332379659,83.08333333333333
Calophyllaceae,Calophyllum brasiliense,-44.633333,-13.333333,23.725000222524006,78.33333333333333
Calophyllaceae,Calophyllum brasiliense,-42.616667,-19.8,22.75833336512248,100.75
Calophyllaceae,Calophyllum brasiliense,-42.6,-19.77,22.75,101.25
Calophyllaceae,Calophyllum brasiliense,-42.425277,-15.426944,20.408332983652752,70.25
