familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Celastraceae,Cheiloclinium cognatum,-52.8731,-10.8339,25.53333346048991,172.25
Celastraceae,Cheiloclinium cognatum,-49.675,-15.883333,22.883333206176758,139.58333333333334
Celastraceae,Cheiloclinium cognatum,-65.346537,-10.779865,27.108333746592205,147.08333333333334
Celastraceae,Cheiloclinium cognatum,-52.8731,-10.8339,25.53333346048991,172.25
Celastraceae,Cheiloclinium cognatum,-66.169564,7.122449,26.941666920979817,156.33333333333334
Celastraceae,Cheiloclinium cognatum,-66,8,27.5666667620341,122.33333333333333
Celastraceae,Cheiloclinium cognatum,-61.5,8.5,26.44166660308838,135.91666666666666
Celastraceae,Cheiloclinium cognatum,-55.16,5.83,27.15833346048991,177.83333333333334
Celastraceae,Cheiloclinium cognatum,-45.727887,-1.456347,26.450000127156574,245.5
Celastraceae,Cheiloclinium cognatum,-70.25,-7.5,25.274999777475994,192.33333333333334
Celastraceae,Cheiloclinium cognatum,-69,-9.33333,24.641666412353516,171.33333333333334
Celastraceae,Cheiloclinium cognatum,-69,-9.33,24.641666412353516,171.33333333333334
Celastraceae,Cheiloclinium cognatum,-63.02199391,-7.50958946,26.075000127156574,188.16666666666666
Celastraceae,Cheiloclinium cognatum,-62.683954,-6.987642,26.3083332379659,181.08333333333334
Celastraceae,Cheiloclinium cognatum,-39.71666,-9.11666,24.008333683013916,39.916666666666664
Celastraceae,Cheiloclinium cognatum,-59.36,2.25,26.591666380564373,135.58333333333334
Celastraceae,Cheiloclinium cognatum,-59.83,3.16,27.699999809265137,136.33333333333334
Celastraceae,Cheiloclinium cognatum,-59.6025,3.20777,24.716666380564373,139.58333333333334
Celastraceae,Cheiloclinium cognatum,-58.85,4,25.991666475931805,151.41666666666666
Celastraceae,Cheiloclinium cognatum,-67.25,-15.68333,22.77499993642171,145.33333333333334
Celastraceae,Cheiloclinium cognatum,-67.13333,-16.11666,19.13333336512248,123.08333333333333
Celastraceae,Cheiloclinium cognatum,-69.925712,-4.405352,26.49166663487752,213.41666666666666
Celastraceae,Cheiloclinium cognatum,-66.31,2.63,26.833333333333332,285.1666666666667
Celastraceae,Cheiloclinium cognatum,-61.05,4.66,22.34166653951009,178.83333333333334
Celastraceae,Cheiloclinium cognatum,-54.6,4.8,24.18333339691162,212.16666666666666
Celastraceae,Cheiloclinium cognatum,-49.46558332,-18.97297871,23.19166644414266,125.41666666666667
Celastraceae,Cheiloclinium cognatum,-48.417263,-1.440264,26.483333269755047,223.16666666666666
Celastraceae,Cheiloclinium cognatum,-54.96,5.45,26.699999968210857,192.83333333333334
Celastraceae,Cheiloclinium cognatum,-54.96,5.45,26.699999968210857,192.83333333333334
Celastraceae,Cheiloclinium cognatum,-54.36,5.61,26.50833336512248,198.75
Celastraceae,Cheiloclinium cognatum,-54.25,5.6,26.44166660308838,195.91666666666666
Celastraceae,Cheiloclinium cognatum,-60.16,7.5,25.841667016347248,156.33333333333334
