familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Violaceae,Rinorea squamata,-85.474,10.89,23.3083332379659,161.66666666666666
Violaceae,Rinorea squamata,-84.833,15.05,25.96666669845581,218.16666666666666
Violaceae,Rinorea squamata,-84.817,13.633,25.71666669845581,182.83333333333334
Violaceae,Rinorea squamata,-85.383,12.283,24.875,137.5
Violaceae,Rinorea squamata,-79.133,9.4,26.15833330154419,244.5
Violaceae,Rinorea squamata,-84.95,13.117,25.141666730244953,182.41666666666666
Violaceae,Rinorea squamata,-84.103611,10.4225,25.53333330154419,291.8333333333333
Violaceae,Rinorea squamata,-79.658889,9.501667,26.108333428700764,249.83333333333334
Violaceae,Rinorea squamata,-79.389444,9.074722,26.991666793823242,173.08333333333334
Violaceae,Rinorea squamata,-78.994167,9.2325,26.69166660308838,194
Violaceae,Rinorea squamata,-79.751111,9.226944,26.02499993642171,235.41666666666666
Violaceae,Rinorea squamata,-78.222778,8.242778,26.541666507720947,206.66666666666666
Violaceae,Rinorea squamata,-77.705833,8.084167,26.74999984105428,177.5
Violaceae,Rinorea squamata,-77.412778,8.669444,26.041666348775227,162.25
Violaceae,Rinorea squamata,-85.383611,12.283611,24.416666666666668,145
Violaceae,Rinorea squamata,-84.395556,11.081944,25.949999809265137,252.41666666666666
Violaceae,Rinorea squamata,-82.134167,8.961111,26.050000031789143,244.25
Violaceae,Rinorea squamata,-76.52163125,7.40196933,26.458333492279053,280.25
Violaceae,Rinorea squamata,-85.470001,10.89,23.3083332379659,161.66666666666666
Violaceae,Rinorea squamata,-85.470001,10.89,23.3083332379659,161.66666666666666
Violaceae,Rinorea squamata,-83.00556,9.675,25.64999993642171,271.3333333333333
Violaceae,Rinorea squamata,-82.60586,9.59798,26.40833346048991,229
Violaceae,Rinorea squamata,-83.45778,8.73028,25.733333110809326,300.75
Violaceae,Rinorea squamata,-82.75056,9.65278,26.4416667620341,251
Violaceae,Rinorea squamata,-84.60067,9.75533,25.96666685740153,190.83333333333334
Violaceae,Rinorea squamata,-84.366667,11.6,25.416666507720947,213.33333333333334
Violaceae,Rinorea squamata,-85.383333,12.283333,24.875,137.5
Violaceae,Rinorea squamata,-77,6,26.47500006357829,536.25
Violaceae,Rinorea squamata,-75.5,7,16.18333339691162,220.91666666666666
Violaceae,Rinorea squamata,-83.75,12.083,25.97500006357829,271.75
Violaceae,Rinorea squamata,-84.367,11.6,25.416666507720947,213.33333333333334
Violaceae,Rinorea squamata,-84.05,9.483,25.30833339691162,257.4166666666667
Violaceae,Rinorea squamata,-85,13.75,20.34166669845581,188.33333333333334
Violaceae,Rinorea squamata,-84.833,13.7,25.84999990463257,183.91666666666666
Violaceae,Rinorea squamata,-84.8,13.633,25.675000031789143,182.91666666666666
Violaceae,Rinorea squamata,-79.667,9.5,26.049999872843426,232
Violaceae,Rinorea squamata,-79.583,9.417,24.449999650319416,232.75
Violaceae,Rinorea squamata,-78.167,7.667,21.14999993642171,159.41666666666666
Violaceae,Rinorea squamata,-84.333,11.533,25.85000006357829,230.08333333333334
Violaceae,Rinorea squamata,-78.083,7.45,25.333333492279053,236.25
Violaceae,Rinorea squamata,-85.383,12.283,24.875,137.5
Violaceae,Rinorea squamata,-84.4,11.567,25.81666660308838,211.08333333333334
Violaceae,Rinorea squamata,-84.967,13.15,25.266666412353516,183.5
Violaceae,Rinorea squamata,-84.467,11.05,25.933333079020183,240.33333333333334
Violaceae,Rinorea squamata,-82.65,9.633,26.34999990463257,248.08333333333334
Violaceae,Rinorea squamata,-84.417,11.033,25.933333079020183,250.66666666666666
Violaceae,Rinorea squamata,-82.167,8.917,25.774999777475994,239.66666666666666
Violaceae,Rinorea squamata,-79.700878,9.011942,26.09166653951009,207.66666666666666
Violaceae,Rinorea squamata,-83.566667,10.45,26.166666825612385,295.0833333333333
Violaceae,Rinorea squamata,-83.566667,10.516667,26.24166711171468,306
Violaceae,Rinorea squamata,-83.583337,8.466667,26.05833339691162,305.3333333333333
Violaceae,Rinorea squamata,-83.583334,8.466667,26.05833339691162,305.3333333333333
Violaceae,Rinorea squamata,-83.366667,8.783333,26.083333492279053,277.25
Violaceae,Rinorea squamata,-85.485,10.951667,23.09999990463257,165.58333333333334
Violaceae,Rinorea squamata,-85.4,9.888889,25.90833346048991,186.5
Violaceae,Rinorea squamata,-84.536111,9.777778,25.52500009536743,201.75
Violaceae,Rinorea squamata,-84.530556,9.761111,25.36666663487752,212.5
Violaceae,Rinorea squamata,-83.45,8.733333,25.833333333333332,294
Violaceae,Rinorea squamata,-85.255556,10.788889,23.15833314259847,266
Violaceae,Rinorea squamata,-84.391667,9.697222,24.758333047231037,230.58333333333334
Violaceae,Rinorea squamata,-83.208333,8.683333,25.37500015894572,259.5833333333333
Violaceae,Rinorea squamata,-83.713889,8.660833,26.18333355585734,301
Violaceae,Rinorea squamata,-83.516667,8.566667,25.608333587646484,247.58333333333334
Violaceae,Rinorea squamata,-83.788889,10.441667,26.05833339691162,301.75
Violaceae,Rinorea squamata,-83.591667,8.480556,26.258333206176758,305.3333333333333
Violaceae,Rinorea squamata,-83.788889,10.441667,26.05833339691162,301.75
Violaceae,Rinorea squamata,-82.666667,9.575,26.40000009536743,229.08333333333334
Violaceae,Rinorea squamata,-82.623585,9.610784,26.466667016347248,252.66666666666666
Violaceae,Rinorea squamata,-84.375,9.7,24.083333333333332,244.83333333333334
Violaceae,Rinorea squamata,-83.005556,9.675,25.64999993642171,271.3333333333333
Violaceae,Rinorea squamata,-82.605858,9.597984,26.40833346048991,229
Violaceae,Rinorea squamata,-84.365278,9.705556,23.1916667620341,232.91666666666666
Violaceae,Rinorea squamata,-83.457778,8.730278,25.733333110809326,300.75
Violaceae,Rinorea squamata,-82.750556,9.652778,26.4416667620341,251
Violaceae,Rinorea squamata,-84.36917,9.688325,24.71666685740153,234.16666666666666
Violaceae,Rinorea squamata,-84.600667,9.755333,25.96666685740153,190.83333333333334
Violaceae,Rinorea squamata,-84.529167,9.776833,25.616666952768963,203.08333333333334
Violaceae,Rinorea squamata,-84.00471,9.484421,22.09166685740153,238.83333333333334
Violaceae,Rinorea squamata,-85.505944,10.949694,24.158332983652752,179.08333333333334
Violaceae,Rinorea squamata,-83.5833,8.4667,25.9333332379659,293.9166666666667
Violaceae,Rinorea squamata,-84.8333,15.05,25.96666669845581,218.16666666666666
Violaceae,Rinorea squamata,-79.5575,9.358,26.333333174387615,219.25
Violaceae,Rinorea squamata,-79.404722,9.046667,27.108332951863606,185
Violaceae,Rinorea squamata,-82.39,9.295,25.766666730244953,245
Violaceae,Rinorea squamata,-79.560278,9.380833,26.09166669845581,215.41666666666666
Violaceae,Rinorea squamata,-77.666667,8.1,26.683333079020183,169.16666666666666
Violaceae,Rinorea squamata,-79.679167,9.169445,26.59166685740153,209.08333333333334
Violaceae,Rinorea squamata,-77.7,7.7,20.291666666666668,185.08333333333334
Violaceae,Rinorea squamata,-82.233333,9,25.958333651224773,245.58333333333334
Violaceae,Rinorea squamata,-78.05,7.416667,NA,NA
Violaceae,Rinorea squamata,-77.733333,8.116667,26.991666793823242,174.75
Violaceae,Rinorea squamata,-77.716667,8.133333,26.96666669845581,164.66666666666666
Violaceae,Rinorea squamata,-77.933333,7.9,26.24999984105428,219.5
Violaceae,Rinorea squamata,-77.983333,7.283333,NA,NA
Violaceae,Rinorea squamata,-82.53,9.371667,25.85000006357829,223.33333333333334
Violaceae,Rinorea squamata,-77.916667,8.583333,26.616666952768963,198.5
