familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Caryocaraceae,Anthodiscus chocoensis,-76.65561,5.29983,26.458333492279053,598.0833333333334
Caryocaraceae,Anthodiscus chocoensis,-83.4278,8.525,24.97499990463257,289.1666666666667
Caryocaraceae,Anthodiscus chocoensis,-77.079882,4.025299,26.016666730244953,559
Caryocaraceae,Anthodiscus chocoensis,-83.6,8.733333,25.12500015894572,244.66666666666666
Caryocaraceae,Anthodiscus chocoensis,-83.466667,8.6,25.825000127156574,233
Caryocaraceae,Anthodiscus chocoensis,-83.733333,8.6,26.016666571299236,322.4166666666667
Caryocaraceae,Anthodiscus chocoensis,-83.713889,8.660833,26.18333355585734,301
Caryocaraceae,Anthodiscus chocoensis,-83.525,8.7,25.516666571299236,242.16666666666666
Caryocaraceae,Anthodiscus chocoensis,-83.522778,8.666667,26.21666653951009,240.5
Caryocaraceae,Anthodiscus chocoensis,-83.441667,8.722222,NA,NA
Caryocaraceae,Anthodiscus chocoensis,-83.427778,8.525,24.97499990463257,289.1666666666667
Caryocaraceae,Anthodiscus chocoensis,-83.580557,8.716667,24.63333336512248,255.83333333333334
Caryocaraceae,Anthodiscus chocoensis,-83.519444,8.672222,26.21666653951009,240.5
Caryocaraceae,Anthodiscus chocoensis,-83.541667,8.683333,25.241666475931805,238.33333333333334
Caryocaraceae,Anthodiscus chocoensis,-84.12804,9.574678,23.674999872843426,243.41666666666666
Caryocaraceae,Anthodiscus chocoensis,-83.466667,8.736111,25.508333206176758,274.5833333333333
Caryocaraceae,Anthodiscus chocoensis,-83.576028,8.680667,24.61666663487752,239.08333333333334
Caryocaraceae,Anthodiscus chocoensis,-83.7333,8.6,26.016666571299236,322.4166666666667
Caryocaraceae,Anthodiscus chocoensis,-76.63472,5.53833,26.71666653951009,579.9166666666666
Caryocaraceae,Anthodiscus chocoensis,-77.13333,3.93333,26.049999713897705,543.0833333333334
Caryocaraceae,Anthodiscus chocoensis,-77.13333,3.93333,26.049999713897705,543.0833333333334
Caryocaraceae,Anthodiscus chocoensis,-77.13333,3.93333,26.049999713897705,543.0833333333334
