familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Hippotis panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-84.01666,10.43333,25.949999809265137,317.4166666666667
Rubiaceae,Hippotis panamensis,-84.01666,10.43333,25.949999809265137,317.4166666666667
Rubiaceae,Hippotis panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-83.8667,10,13.466666539510092,317.3333333333333
Rubiaceae,Hippotis panamensis,-75,6.08333,22.550000031789143,258.25
Rubiaceae,Hippotis panamensis,-84.34888,11.06638,25.77499993642171,258
Rubiaceae,Hippotis panamensis,-84.33333,10.96666,25.708333333333332,263.75
Rubiaceae,Hippotis panamensis,-84.3486111,11.0625,25.77499993642171,258
Rubiaceae,Hippotis panamensis,-84.3022222,11.1036111,25.383333206176758,262.3333333333333
Rubiaceae,Hippotis panamensis,-83.45,10.025,24.141666730244953,280.25
Rubiaceae,Hippotis panamensis,-83.416667,10.033333,24.733333269755047,280.4166666666667
Rubiaceae,Hippotis panamensis,-83.045833,9.65,24.85000006357829,284
Rubiaceae,Hippotis panamensis,-84.047222,10.569444,25.058332920074463,298.5
Rubiaceae,Hippotis panamensis,-84.008187,10.431957,26.008333206176758,307.9166666666667
Rubiaceae,Hippotis panamensis,-83.856667,10.197778,24.716667016347248,306.1666666666667
Rubiaceae,Hippotis panamensis,-83.856014,10.197586,24.716667016347248,306.1666666666667
Rubiaceae,Hippotis panamensis,-83.856667,10.197778,24.716667016347248,306.1666666666667
Rubiaceae,Hippotis panamensis,-83.468759,9.974348,22.508333524068195,268
