familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Cedrela salvadorensis,-104.041667,19.675,22.40833346048991,66.66666666666667
Meliaceae,Cedrela salvadorensis,-104.0325,19.658333,23.324999968210857,60.166666666666664
Meliaceae,Cedrela salvadorensis,-104.6786227,19.54112215,25.00833336512248,125.58333333333333
Meliaceae,Cedrela salvadorensis,-104.975407,19.41768191,25.5,79.25
Meliaceae,Cedrela salvadorensis,-103.858333,19.025,25.583333651224773,76.83333333333333
Meliaceae,Cedrela salvadorensis,-105.058333,19.508333,25.324999968210857,75.75
Meliaceae,Cedrela salvadorensis,-104.074444,19.689722,20.358333110809326,86
Meliaceae,Cedrela salvadorensis,-104.034722,19.687778,22.241666475931805,66
Meliaceae,Cedrela salvadorensis,-104.6783726,19.51387343,25.458333333333332,118.16666666666667
Meliaceae,Cedrela salvadorensis,-104.035,19.659167,23.425000190734863,59.666666666666664
Meliaceae,Cedrela salvadorensis,-104.003889,19.591944,23.391666730244953,58.416666666666664
Meliaceae,Cedrela salvadorensis,-105.058333,19.508333,25.324999968210857,75.75
Meliaceae,Cedrela salvadorensis,-105.0302755,19.46913828,25.25000015894572,79.08333333333333
Meliaceae,Cedrela salvadorensis,-105.0235713,19.44503744,25.375,76.66666666666667
Meliaceae,Cedrela salvadorensis,-104.9844075,19.47254028,24.925000349680584,89.33333333333333
Meliaceae,Cedrela salvadorensis,-105.0365198,19.49642797,25.233333428700764,79.33333333333333
Meliaceae,Cedrela salvadorensis,-105.0319085,19.45754082,25.34166669845581,77
Meliaceae,Cedrela salvadorensis,-105.0339917,19.49562302,25.233333428700764,79.33333333333333
Meliaceae,Cedrela salvadorensis,-105.0348247,19.49570601,25.233333428700764,79.33333333333333
Meliaceae,Cedrela salvadorensis,-99.614444,18.541111,20.958333333333332,93.25
Meliaceae,Cedrela salvadorensis,-99.605556000000007,18.558333,20.21666669845581,91.25
Meliaceae,Cedrela salvadorensis,-99.641667,17.808333,25.125,83.75
