familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Simarubaceae,Homalolepis cedron,-83.2167,8.6833,25.69166644414266,249.16666666666666
Simarubaceae,Homalolepis cedron,-73.150806,6.865778,23.866666475931805,149.08333333333334
Simarubaceae,Homalolepis cedron,-64.917777,-9.609444,26.34999990463257,148.16666666666666
Simarubaceae,Homalolepis cedron,-48.366388,-14.16806,24.108333269755047,126.08333333333333
Simarubaceae,Homalolepis cedron,-48.3,-13.98333,24.641666889190674,123.83333333333333
Simarubaceae,Homalolepis cedron,-48.280555,-12.781388,25.208333015441895,123.08333333333333
Simarubaceae,Homalolepis cedron,-48.278333,-12.942222,25.066666920979817,123.5
Simarubaceae,Homalolepis cedron,-48.187777,-12.849722,25.3083332379659,120.66666666666667
Simarubaceae,Homalolepis cedron,-48.08639,-13.5675,25.166666507720947,123.41666666666667
Simarubaceae,Homalolepis cedron,-47.49889,-12.90694,25.24999984105428,119.16666666666667
Simarubaceae,Homalolepis cedron,-46.62556,-13.04361,24.25,122
Simarubaceae,Homalolepis cedron,-46.48,-11.55972,23.75833336512248,116.41666666666667
Simarubaceae,Homalolepis cedron,-46.44472,-11.61667,24.149999777475994,115.25
Simarubaceae,Homalolepis cedron,-35.18194,-6.72028,24.800000031789143,109.66666666666667
Simarubaceae,Homalolepis cedron,-39,-14.133333,24.583333492279053,197.75
Simarubaceae,Homalolepis cedron,-38.366667,-12.533333,24.3166667620341,133.66666666666666
Simarubaceae,Homalolepis cedron,-39.051667,-15.27,24.12500015894572,151
Simarubaceae,Homalolepis cedron,-39.054722,-15.159722,24.116666793823242,152.16666666666666
Simarubaceae,Homalolepis cedron,-39.133333,-16.383333,23.866666793823242,134.16666666666666
Simarubaceae,Homalolepis cedron,-39.083333,-15.15,24.208333174387615,150.33333333333334
Simarubaceae,Homalolepis cedron,-39.05,-14.983333,24.175000190734863,157.91666666666666
Simarubaceae,Homalolepis cedron,-39.016667,-14.95,24.333333333333332,156.41666666666666
Simarubaceae,Homalolepis cedron,-37.438611,-11.268333,25,147.25
Simarubaceae,Homalolepis cedron,-83.77,9.18,NA,NA
Simarubaceae,Homalolepis cedron,-83.26,8.98,26.016666730244953,235.66666666666666
Simarubaceae,Homalolepis cedron,-83.5833333,8.4833333,25.62500015894572,310
Simarubaceae,Homalolepis cedron,-83.58333,8.48333,25.62500015894572,310
Simarubaceae,Homalolepis cedron,-83.62,8.76,25.78333330154419,302.4166666666667
Simarubaceae,Homalolepis cedron,-42,-11,24.383333524068195,49
Simarubaceae,Homalolepis cedron,-67.6667,-11.3333,25.899999777475994,137.66666666666666
Simarubaceae,Homalolepis cedron,-72.8667,3.8811,26.583333174387615,229.33333333333334
Simarubaceae,Homalolepis cedron,-65.9119,7.0758,27.366666952768963,155.91666666666666
Simarubaceae,Homalolepis cedron,-58.7017,4.7364,26.74999984105428,194.58333333333334
Simarubaceae,Homalolepis cedron,-52.8731,-10.8339,25.53333346048991,172.25
Simarubaceae,Homalolepis cedron,-59.533333,-1.833333,26.88333336512248,189.5
Simarubaceae,Homalolepis cedron,-57.05,-1.033333,26.733333110809326,222.33333333333334
Simarubaceae,Homalolepis cedron,-74.777361,7.916583,28.24999984105428,314.0833333333333
Simarubaceae,Homalolepis cedron,-74.777111,7.917,28.100000222524006,327.4166666666667
Simarubaceae,Homalolepis cedron,-76.087,7.552,26.1833332379659,257.5
Simarubaceae,Homalolepis cedron,-74.9167,8.33333,27.96666653951009,236.16666666666666
Simarubaceae,Homalolepis cedron,-65.6667,-9.83333,26.383333206176758,148.25
Simarubaceae,Homalolepis cedron,-72.31083,2.68667,27.633333206176758,233.08333333333334
Simarubaceae,Homalolepis cedron,-70.378842,6.090861,27.00000015894572,184.58333333333334
Simarubaceae,Homalolepis cedron,-68.1975,4.558889,27.35000006357829,232.16666666666666
Simarubaceae,Homalolepis cedron,-74.7,7.1,25.05833355585734,271.1666666666667
Simarubaceae,Homalolepis cedron,-76.66666,7.95,27.175000031789143,205.25
Simarubaceae,Homalolepis cedron,-74.55,6.35,27.85000006357829,218.5
Simarubaceae,Homalolepis cedron,-76.88333,6.5925,28.09999990463257,449.5
Simarubaceae,Homalolepis cedron,-76.66666,7.95,27.175000031789143,205.25
Simarubaceae,Homalolepis cedron,-74.6011111,7.0769445,25.90000009536743,258.9166666666667
Simarubaceae,Homalolepis cedron,-74.55,6.35,27.85000006357829,218.5
Simarubaceae,Homalolepis cedron,-76.66666,7.75,27.266666571299236,221.08333333333334
Simarubaceae,Homalolepis cedron,-75.15,8.08333,27.600000222524006,195.58333333333334
Simarubaceae,Homalolepis cedron,-76.66666,7.75,27.266666571299236,221.08333333333334
Simarubaceae,Homalolepis cedron,-48.3722,-1.3656,26.59999990463257,236.08333333333334
Simarubaceae,Homalolepis cedron,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Simarubaceae,Homalolepis cedron,-68.138139,5.8745,27.866666793823242,203.33333333333334
Simarubaceae,Homalolepis cedron,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Simarubaceae,Homalolepis cedron,-72.81633,5.05533,24.77499993642171,249.91666666666666
Simarubaceae,Homalolepis cedron,-77.179885,5.902563,25.791666825612385,440.25
Simarubaceae,Homalolepis cedron,-51.866667,0.6,26.09166669845581,195.91666666666666
Simarubaceae,Homalolepis cedron,-56.5,-1.75,26.3083332379659,210.41666666666666
Simarubaceae,Homalolepis cedron,-56.383333,-1.466667,26.97500006357829,213.5
Simarubaceae,Homalolepis cedron,-61.073689,-6.087578,26.983333269755047,210.16666666666666
Simarubaceae,Homalolepis cedron,-83.466667,8.616667,26.27499993642171,242.91666666666666
Simarubaceae,Homalolepis cedron,-83.6,8.483333,26.258333206176758,305.3333333333333
Simarubaceae,Homalolepis cedron,-83.583335,8.466667,26.05833339691162,305.3333333333333
Simarubaceae,Homalolepis cedron,-83.283333,8.4,NA,NA
Simarubaceae,Homalolepis cedron,-83.577778,8.730556,25.46666669845581,249.91666666666666
Simarubaceae,Homalolepis cedron,-83.383333,8.752778,26.016666571299236,283.6666666666667
Simarubaceae,Homalolepis cedron,-83.283333,8.4,NA,NA
Simarubaceae,Homalolepis cedron,-83.775,9.188889,26.21666669845581,275.3333333333333
Simarubaceae,Homalolepis cedron,-83.266667,8.983333,26.108333428700764,239.33333333333334
Simarubaceae,Homalolepis cedron,-83.591667,8.480556,26.258333206176758,305.3333333333333
Simarubaceae,Homalolepis cedron,-83.591667,8.480556,26.258333206176758,305.3333333333333
Simarubaceae,Homalolepis cedron,-83.678611,8.678611,26.0666667620341,266.5
Simarubaceae,Homalolepis cedron,-83.409722,8.531944,25.65000009536743,259.5833333333333
Simarubaceae,Homalolepis cedron,-84.157427,9.413921,25.866666316986084,242.66666666666666
Simarubaceae,Homalolepis cedron,-83.59,8.48,26.041666666666668,310.9166666666667
Simarubaceae,Homalolepis cedron,-83.59,8.48,26.041666666666668,310.9166666666667
Simarubaceae,Homalolepis cedron,-62.9,-10.166667,25.200000127156574,167.75
Simarubaceae,Homalolepis cedron,-59.8,-2.433333,26.34166669845581,198.25
Simarubaceae,Homalolepis cedron,-49.633333,-3.966667,26.71666653951009,178.75
Simarubaceae,Homalolepis cedron,-50.5,-10.416667,26.491666793823242,144.91666666666666
Simarubaceae,Homalolepis cedron,-59.533333,-1.833333,26.88333336512248,189.5
Simarubaceae,Homalolepis cedron,-59.5,-1.5,26.55833339691162,196.08333333333334
Simarubaceae,Homalolepis cedron,-57.05,-1.033333,26.733333110809326,222.33333333333334
Simarubaceae,Homalolepis cedron,-67.2,0.916667,26.75833336512248,257.75
Simarubaceae,Homalolepis cedron,-56.5,-1.75,26.3083332379659,210.41666666666666
Simarubaceae,Homalolepis cedron,-56.383333,-1.466667,26.97500006357829,213.5
Simarubaceae,Homalolepis cedron,-53,5.333333,25.75,240.33333333333334
Simarubaceae,Homalolepis cedron,-59.966667,-2.883333,26.508333683013916,193.08333333333334
Simarubaceae,Homalolepis cedron,-64.833333,6.5,27.016666412353516,199.91666666666666
Simarubaceae,Homalolepis cedron,-59.966667,-2.883333,26.508333683013916,193.08333333333334
Simarubaceae,Homalolepis cedron,-59.944931,-2.996804,26.475000222524006,191.58333333333334
Simarubaceae,Homalolepis cedron,-56.155833,-1.505417,27.100000222524006,200.08333333333334
Simarubaceae,Homalolepis cedron,-70.378842,6.090861,27.00000015894572,184.58333333333334
Simarubaceae,Homalolepis cedron,-72.31083,2.68667,27.633333206176758,233.08333333333334
Simarubaceae,Homalolepis cedron,-77.333333,6.333333,25,348.3333333333333
Simarubaceae,Homalolepis cedron,-77.5,5.566667,25.649999777475994,455.25
Simarubaceae,Homalolepis cedron,-75.705472,5.747722,19.72499990463257,228.75
Simarubaceae,Homalolepis cedron,-72.816333,5.055333,24.77499993642171,249.91666666666666
Simarubaceae,Homalolepis cedron,-61.073689,-6.087578,26.983333269755047,210.16666666666666
Simarubaceae,Homalolepis cedron,-59.97,-2.883333,26.508333683013916,193.08333333333334
Simarubaceae,Homalolepis cedron,-59.97,-2.883333,26.508333683013916,193.08333333333334
Simarubaceae,Homalolepis cedron,-62.9,-10.166667,25.200000127156574,167.75
Simarubaceae,Homalolepis cedron,-59.8,-2.433333,26.34166669845581,198.25
Simarubaceae,Homalolepis cedron,-49.63,-3.966667,26.71666653951009,178.75
Simarubaceae,Homalolepis cedron,-50.5,-10.416667,26.491666793823242,144.91666666666666
Simarubaceae,Homalolepis cedron,-59.53,-1.833333,26.88333336512248,189.5
Simarubaceae,Homalolepis cedron,-59.5,-1.5,26.55833339691162,196.08333333333334
Simarubaceae,Homalolepis cedron,-57.22,-1.15,26.799999872843426,214.66666666666666
Simarubaceae,Homalolepis cedron,-57.05,-1.033333,26.733333110809326,222.33333333333334
Simarubaceae,Homalolepis cedron,-67.2,0.916667,26.75833336512248,257.75
Simarubaceae,Homalolepis cedron,-56.5,-1.75,26.3083332379659,210.41666666666666
Simarubaceae,Homalolepis cedron,-56.38,-1.466667,26.97500006357829,213.5
Simarubaceae,Homalolepis cedron,-59.97,-2.883333,26.508333683013916,193.08333333333334
Simarubaceae,Homalolepis cedron,-59.97,-2.883333,26.508333683013916,193.08333333333334
Simarubaceae,Homalolepis cedron,-59.94,-2.996804,26.541666666666668,191.08333333333334
Simarubaceae,Homalolepis cedron,-56.16,-1.505417,27.05833339691162,200.16666666666666
Simarubaceae,Homalolepis cedron,-39.051667,-15.27,24.12500015894572,151
Simarubaceae,Homalolepis cedron,-47.836111,-14.157778,22.49166663487752,133.16666666666666
Simarubaceae,Homalolepis cedron,-76.66666,8.41666,26.516666412353516,164.16666666666666
Simarubaceae,Homalolepis cedron,-76.66666,8.41666,26.516666412353516,164.16666666666666
Simarubaceae,Homalolepis cedron,-74.55,8.333333,27.875,273.8333333333333
Simarubaceae,Homalolepis cedron,-76.166667,7.666667,26.34166653951009,239.25
Simarubaceae,Homalolepis cedron,-76.166667,7.666667,26.34166653951009,239.25
Simarubaceae,Homalolepis cedron,-74.194167,8.559444,27.59166685740153,238
Simarubaceae,Homalolepis cedron,-39,-14.1333333,24.583333492279053,197.75
Simarubaceae,Homalolepis cedron,-39,-14.133333,24.583333492279053,197.75
Simarubaceae,Homalolepis cedron,-67.2,0.9166667,26.75833336512248,257.75
Simarubaceae,Homalolepis cedron,-67.2,0.916667,26.75833336512248,257.75
Simarubaceae,Homalolepis cedron,-56.5,-1.75,26.3083332379659,210.41666666666666
Simarubaceae,Homalolepis cedron,-56.3833333,-1.4666667,26.97500006357829,213.5
Simarubaceae,Homalolepis cedron,-56.383333,-1.466667,26.97500006357829,213.5
Simarubaceae,Homalolepis cedron,-66.767778,-10.0025,26.09166669845581,151.25
Simarubaceae,Homalolepis cedron,-54.916111,-9.365833,25.866666793823242,188.58333333333334
Simarubaceae,Homalolepis cedron,-52.48,-15.810556,23.991666475931805,129.58333333333334
Simarubaceae,Homalolepis cedron,-39.063333,-15.178889,24.15833346048991,151.25
