familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lecythidaceae,Lecythis ampla,-74.066667,8.25,23.59166653951009,220.16666666666666
Lecythidaceae,Lecythis ampla,-74.07,8.25,23.59166653951009,220.16666666666666
Lecythidaceae,Lecythis ampla,-75.07,7.3,24.641666730244953,314.3333333333333
Lecythidaceae,Lecythis ampla,-75.06666,7.3,24.166666666666668,290.3333333333333
Lecythidaceae,Lecythis ampla,-77.741781,8.125942,26.97500006357829,170.08333333333334
Lecythidaceae,Lecythis ampla,-77.76666,8.1,26.950000127156574,177.33333333333334
Lecythidaceae,Lecythis ampla,-77.71666,8.08333,26.741666475931805,185.91666666666666
Lecythidaceae,Lecythis ampla,-78.53,0.93,23.199999968210857,215.75
Lecythidaceae,Lecythis ampla,-78.55,1,23.541666666666668,216.08333333333334
Lecythidaceae,Lecythis ampla,-76.958679,3.985277,26.3166667620341,523.1666666666666
Lecythidaceae,Lecythis ampla,-84.46666,11.03333,25.958333174387615,254.5
Lecythidaceae,Lecythis ampla,-84.180556,10.686111,25.84999990463257,278.8333333333333
Lecythidaceae,Lecythis ampla,-76.779083,6.016472,27.299999872843426,543.6666666666666
Lecythidaceae,Lecythis ampla,-84.080556,10.327778,23.71666669845581,291
Lecythidaceae,Lecythis ampla,-84.080556,10.327778,23.71666669845581,291
Lecythidaceae,Lecythis ampla,-78.4075,7.96719,25.53333314259847,206.58333333333334
Lecythidaceae,Lecythis ampla,-84.358,11.558,25.81666660308838,226.75
Lecythidaceae,Lecythis ampla,-84.366667,11.566667,26.00000015894572,214.66666666666666
Lecythidaceae,Lecythis ampla,-78.55,1,23.541666666666668,216.08333333333334
Lecythidaceae,Lecythis ampla,-77.15,-2.3,25.158333619435627,274.3333333333333
Lecythidaceae,Lecythis ampla,-74.606267,6.005733,27.791666825612385,210.16666666666666
Lecythidaceae,Lecythis ampla,-77.354444,8.651667,25.88333336512248,158.58333333333334
Lecythidaceae,Lecythis ampla,-83.78333,10.5,26.03333346048991,305.9166666666667
Lecythidaceae,Lecythis ampla,-84.05,10.4,25.34166653951009,309.8333333333333
Lecythidaceae,Lecythis ampla,-78.966667,9.358333,25.299999872843426,254.25
Lecythidaceae,Lecythis ampla,-73.917604,6.617006,27.74166663487752,233.16666666666666
Lecythidaceae,Lecythis ampla,-78.75,-0.81666,9.199999888737997,78.25
Lecythidaceae,Lecythis ampla,-84.080556,10.327778,23.71666669845581,291
Lecythidaceae,Lecythis ampla,-84.080556,10.329167,23.71666669845581,291
Lecythidaceae,Lecythis ampla,-84.28,12.15,25.6833332379659,247.25
Lecythidaceae,Lecythis ampla,-84.28333,12.15,25.6833332379659,247.25
Lecythidaceae,Lecythis ampla,-84,10.466667,26.041666666666668,305.0833333333333
Lecythidaceae,Lecythis ampla,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lecythidaceae,Lecythis ampla,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lecythidaceae,Lecythis ampla,-84.03,10.43,25.858332951863606,310.9166666666667
Lecythidaceae,Lecythis ampla,-83.788889,10.441667,26.05833339691162,301.75
Lecythidaceae,Lecythis ampla,-84.078332,10.327499,23.71666669845581,291
Lecythidaceae,Lecythis ampla,-84.4278,10.3444,23.77499993642171,290.3333333333333
Lecythidaceae,Lecythis ampla,-84.348889,10.57,26.074999809265137,284.4166666666667
Lecythidaceae,Lecythis ampla,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lecythidaceae,Lecythis ampla,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lecythidaceae,Lecythis ampla,-84.003611,10.431389,26.008333206176758,307.9166666666667
Lecythidaceae,Lecythis ampla,-83.52,10.37,26.116666952768963,300.25
Lecythidaceae,Lecythis ampla,-83.516667,10.366667,26.116666952768963,300.25
Lecythidaceae,Lecythis ampla,-83.51,10.36,26.15833346048991,304.9166666666667
Lecythidaceae,Lecythis ampla,-83.51,10.36,26.15833346048991,304.9166666666667
Lecythidaceae,Lecythis ampla,-84.055556,10.405556,25.59166685740153,309.5833333333333
Lecythidaceae,Lecythis ampla,-77.33499,6.40639,25.38333336512248,359.0833333333333
Lecythidaceae,Lecythis ampla,-83.96666,10.73333,25.799999872843426,314.5
Lecythidaceae,Lecythis ampla,-83.96666,10.73333,25.799999872843426,314.5
Lecythidaceae,Lecythis ampla,-78.133333,7.483333,26.133333047231037,239.58333333333334
Lecythidaceae,Lecythis ampla,-84,10.43,26.050000031789143,308.9166666666667
Lecythidaceae,Lecythis ampla,-83.93,10.72,25.62499984105428,305.75
Lecythidaceae,Lecythis ampla,-84,10.43,26.050000031789143,308.9166666666667
Lecythidaceae,Lecythis ampla,-84,10.43,26.050000031789143,308.9166666666667
Lecythidaceae,Lecythis ampla,-84,10.43,26.050000031789143,308.9166666666667
Lecythidaceae,Lecythis ampla,-84.08055,10.32916,23.71666669845581,291
Lecythidaceae,Lecythis ampla,-84.05,10.4,25.34166653951009,309.8333333333333
Lecythidaceae,Lecythis ampla,-78.61666,0.11666,17.916666666666668,128.5
Lecythidaceae,Lecythis ampla,-79.753056,9.168333,26.05833339691162,214.75
Lecythidaceae,Lecythis ampla,-84.08,10.32,23.40833346048991,297
Lecythidaceae,Lecythis ampla,-84.08,10.32,23.40833346048991,297
Lecythidaceae,Lecythis ampla,-84.08,10.32,23.40833346048991,297
Lecythidaceae,Lecythis ampla,-84.08,10.32,23.40833346048991,297
Lecythidaceae,Lecythis ampla,-84.1,10.39,25.291666825612385,304.25
Lecythidaceae,Lecythis ampla,-83.6,10.33,26.216667016347248,302.5
Lecythidaceae,Lecythis ampla,-78.056667,7.3975,NA,NA
Lecythidaceae,Lecythis ampla,-78.9,-0.81666,11.141666650772095,67.25
Lecythidaceae,Lecythis ampla,-78.6,0.933333,22.875000317891438,204.33333333333334
Lecythidaceae,Lecythis ampla,-78.43,0.87,22.549999872843426,193.91666666666666
Lecythidaceae,Lecythis ampla,-78.43333,0.86666,22.75000015894572,186
Lecythidaceae,Lecythis ampla,-79.43,1.03,25.674999872843426,129.08333333333334
Lecythidaceae,Lecythis ampla,-84.18333,11.15,25.24166663487752,277.75
Lecythidaceae,Lecythis ampla,-84.26666,11.01666,25.49166663487752,277.4166666666667
Lecythidaceae,Lecythis ampla,-78.233333,1.28333,21.816666920979817,338.0833333333333
Lecythidaceae,Lecythis ampla,-83.86,10.2,24.74166711171468,312.4166666666667
Lecythidaceae,Lecythis ampla,-84.43,11.12,25.89999993642171,243.66666666666666
Lecythidaceae,Lecythis ampla,-83.783333,10.5,26.03333346048991,305.9166666666667
Lecythidaceae,Lecythis ampla,-77.335,6.40639,25.38333336512248,359.0833333333333
Lecythidaceae,Lecythis ampla,-72.908889,4.1,26.61666663487752,233.25
Lecythidaceae,Lecythis ampla,-80.695,8.948333,26.116666475931805,251.83333333333334
Lecythidaceae,Lecythis ampla,-83.91666,11.9,25.950000127156574,291.6666666666667
Lecythidaceae,Lecythis ampla,-84.011667,10.440278,25.99999984105428,309.0833333333333
Lecythidaceae,Lecythis ampla,-78.56666,1.2,24.40000009536743,238.66666666666666
Lecythidaceae,Lecythis ampla,-83.78,10.5,26.03333346048991,305.9166666666667
Lecythidaceae,Lecythis ampla,-77.7,7.866667,21.1833332379659,206.5
Lecythidaceae,Lecythis ampla,-74.651722,6.202389,26.96666669845581,233.41666666666666
Lecythidaceae,Lecythis ampla,-74.898056,5.564278,25.375,204.33333333333334
Lecythidaceae,Lecythis ampla,-74.913528,5.5616390000000004,25.65833346048991,200.91666666666666
Lecythidaceae,Lecythis ampla,-75.0784,6.04213,23.883333047231037,211.33333333333334
Lecythidaceae,Lecythis ampla,-75.1,6.05,23.483333269755047,213.41666666666666
Lecythidaceae,Lecythis ampla,-75.1,6.05,23.483333269755047,213.41666666666666
Lecythidaceae,Lecythis ampla,-75.1,4.1795,26.233333269755047,145.58333333333334
Lecythidaceae,Lecythis ampla,-84.01,10.43,25.949999809265137,317.4166666666667
Lecythidaceae,Lecythis ampla,-77.208,-2.262,24.949999650319416,279.3333333333333
Lecythidaceae,Lecythis ampla,-80.67,8.895,26.3083332379659,258.9166666666667
Lecythidaceae,Lecythis ampla,-84.103566,10.363243,24.758333524068195,286.75
Lecythidaceae,Lecythis ampla,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lecythidaceae,Lecythis ampla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Lecythidaceae,Lecythis ampla,-84.5,13,25.05833355585734,209
Lecythidaceae,Lecythis ampla,-84,10.5,26.02499993642171,310.25
Lecythidaceae,Lecythis ampla,-84,10.5,26.02499993642171,310.25
