familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga acuminata,-80.2533,-0.98197,23.21666669845581,87.08333333333333
Fabaceae,Inga acuminata,-79.846886,9.149352,26.358333428700764,200.33333333333334
Fabaceae,Inga acuminata,-77.115527,7.425204,27.391666571299236,250.91666666666666
Fabaceae,Inga acuminata,-74.351735,4.615572,20.5583332379659,166.41666666666666
Fabaceae,Inga acuminata,-61.183429,10.17704,26.166666507720947,167.16666666666666
Fabaceae,Inga acuminata,-69.860519,11.181094,22.791666507720947,56.416666666666664
Fabaceae,Inga acuminata,-77.7333333,8.0833333,26.84166669845581,191.41666666666666
Fabaceae,Inga acuminata,-84.007052,10.40809,25.866666316986084,305.5833333333333
Fabaceae,Inga acuminata,-68.888646,10.410741,22.6916667620341,87.75
Fabaceae,Inga acuminata,-75.265339,-10.702032,19.05833339691162,136.25
Fabaceae,Inga acuminata,-67.61487,10.378808,20.424999872843426,79.91666666666667
Fabaceae,Inga acuminata,-82.165,8.905,24.416666825612385,250.83333333333334
Fabaceae,Inga acuminata,-70.8166667,10.45,21.333333333333332,81.83333333333333
Fabaceae,Inga acuminata,-77.671611,-0.720325,20.40833346048991,310.8333333333333
Fabaceae,Inga acuminata,-77.6,-0.71666,20.649999777475994,320
Fabaceae,Inga acuminata,-83.503846,10.53721,26.28333346048991,347.25
Fabaceae,Inga acuminata,-77.41666,-1.56666,23.550000031789143,347.1666666666667
Fabaceae,Inga acuminata,-68.149363,10.492564,NA,NA
Fabaceae,Inga acuminata,-83.393683,8.75868,25.675000031789143,293.3333333333333
Fabaceae,Inga acuminata,-78.5,-1.5,13.950000047683716,60.166666666666664
Fabaceae,Inga acuminata,-83.58,8.68,24.61666663487752,239.08333333333334
Fabaceae,Inga acuminata,-83.5,8.68,26.40833314259847,278.8333333333333
Fabaceae,Inga acuminata,-63.230925,0.118942,26.64999993642171,199.08333333333334
Fabaceae,Inga acuminata,-80.6,-1.81666,21.18333339691162,60.333333333333336
Fabaceae,Inga acuminata,-80.1833333,-0.15,24.59166669845581,68.08333333333333
Fabaceae,Inga acuminata,-78.56666,1.2,24.40000009536743,238.66666666666666
Fabaceae,Inga acuminata,-78.57472,1.19555,24.21666669845581,241.33333333333334
Fabaceae,Inga acuminata,-78.56694,1.21666,24.59999990463257,239
Fabaceae,Inga acuminata,-61.189531,13.243191,22.383333524068195,163.08333333333334
