familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Bignoniaceae,Tecoma stans,-76.19878,3.302832,21.52500009536743,124
Bignoniaceae,Tecoma stans,-74.152222,4.446389,11.21666669845581,100
Bignoniaceae,Tecoma stans,-74.138889,4.536111,13.233333428700766,109.16666666666667
Bignoniaceae,Tecoma stans,-103.324157,29.203185,16.774999698003132,37.25
Bignoniaceae,Tecoma stans,-64.333,-20.7,21.50833336512248,65
Bignoniaceae,Tecoma stans,-107.738056,27.027222,23.983333269755047,61.583333333333336
Bignoniaceae,Tecoma stans,-97.596111,18.75,13.983333269755045,34.25
Bignoniaceae,Tecoma stans,-97.576111,18.75,13.333333174387613,33.583333333333336
Bignoniaceae,Tecoma stans,-97.572222,18.236667,18.191666682561237,43.666666666666664
Bignoniaceae,Tecoma stans,-97.571111,18.393889,16.55833347638448,42.333333333333336
Bignoniaceae,Tecoma stans,-97.558167,18.191083,16.09999990463257,45.5
Bignoniaceae,Tecoma stans,-97.555833,18.235833,18.849999984105427,42.25
Bignoniaceae,Tecoma stans,-97.554167,18.1875,16.09999990463257,45.5
Bignoniaceae,Tecoma stans,-97.54525,18.260611,20.55833339691162,40.5
Bignoniaceae,Tecoma stans,-97.5075,18.8,14.158333460489908,33.166666666666664
Bignoniaceae,Tecoma stans,-97.42,17.688611,15.041666587193808,50.666666666666664
Bignoniaceae,Tecoma stans,-97.036667,17.668611,18.608333269755047,55.166666666666664
Bignoniaceae,Tecoma stans,-97.035361,17.800667,23.724999745686848,87.25
Bignoniaceae,Tecoma stans,-97.014444,17.723333,23.925000031789143,83.58333333333333
Bignoniaceae,Tecoma stans,-96.955556,17.917222,24.166666825612385,113.41666666666667
Bignoniaceae,Tecoma stans,-96.955278,17.916944,24.166666825612385,113.41666666666667
Bignoniaceae,Tecoma stans,-96.952778,17.923333,24.166666825612385,113.41666666666667
Bignoniaceae,Tecoma stans,-110.655863,32.404586,14.483333587646484,48.75
Bignoniaceae,Tecoma stans,-97.460278,18.674722,13.549999952316284,36.583333333333336
Bignoniaceae,Tecoma stans,-110.769224,32.506112,14.349999984105429,49.583333333333336
Bignoniaceae,Tecoma stans,-109.81771,23.387256,21.641666730244953,35.416666666666664
Bignoniaceae,Tecoma stans,-97.558528,18.404611,15.12500007947286,40.833333333333336
Bignoniaceae,Tecoma stans,-97.512389,18.402611,16.000000317891438,40.833333333333336
Bignoniaceae,Tecoma stans,-97.478111,18.608194,16.791666666666668,41.5
Bignoniaceae,Tecoma stans,-97.474806,18.607111,16.724999984105427,41.833333333333336
Bignoniaceae,Tecoma stans,-97.453056,18.227667,18.058333317438763,44.25
Bignoniaceae,Tecoma stans,-97.571556,18.236194,18.191666682561237,43.666666666666664
Bignoniaceae,Tecoma stans,-97.456278,18.252639,16.166666905085247,46.166666666666664
Bignoniaceae,Tecoma stans,-97.435528,18.232194,16.791666746139526,46.666666666666664
Bignoniaceae,Tecoma stans,-97.415694,18.194472,18.099999984105427,46.25
Bignoniaceae,Tecoma stans,-97.215222,18.419694,16.775000015894573,84.58333333333333
Bignoniaceae,Tecoma stans,-99.728994,21.109164,17.783333619435627,38.5
Bignoniaceae,Tecoma stans,-97.469556,18.407306,17.49999984105428,42.083333333333336
