familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Burseraceae,Protium tenuifolium,-83.9519,10.0114,17.35000006357829,334.6666666666667
Burseraceae,Protium tenuifolium,-83.30444,8.53611,26.600000222524006,287.1666666666667
Burseraceae,Protium tenuifolium,-79.9106,8.5714,27.283333778381348,160.33333333333334
Burseraceae,Protium tenuifolium,-79.86666,9.15,26.425000190734863,214.75
Burseraceae,Protium tenuifolium,-79.85277,9.15555,25.983333269755047,199.5
Burseraceae,Protium tenuifolium,-80.102665,8.507188,26.266666730244953,185.25
Burseraceae,Protium tenuifolium,-79.11166,8.25805,26.733333110809326,190.58333333333334
Burseraceae,Protium tenuifolium,-79.61305,8.97777,26.65833314259847,191.58333333333334
Burseraceae,Protium tenuifolium,-77.78333,8.38333,26.6916667620341,164.66666666666666
Burseraceae,Protium tenuifolium,-79.83638,9.16361,26.30833339691162,215.33333333333334
Burseraceae,Protium tenuifolium,-79.85,9.15,26.358333428700764,200.33333333333334
Burseraceae,Protium tenuifolium,-79.58111,8.89583,NA,NA
Burseraceae,Protium tenuifolium,-79.04694,9.21333,26.674999872843426,179.91666666666666
Burseraceae,Protium tenuifolium,-79.83778,9.16361,26.30833339691162,215.33333333333334
Burseraceae,Protium tenuifolium,-79.83444,9.17388,26.458333333333332,228.83333333333334
Burseraceae,Protium tenuifolium,-79.85,9.15,26.358333428700764,200.33333333333334
Burseraceae,Protium tenuifolium,-79.83416,9.16472,26.30833339691162,215.33333333333334
Burseraceae,Protium tenuifolium,-78.208333,8.666667,25.233333428700764,206.66666666666666
Burseraceae,Protium tenuifolium,-78.2,8.666667,25.633333524068195,197.25
Burseraceae,Protium tenuifolium,-78.15,8.633333,26.708333333333332,200.75
Burseraceae,Protium tenuifolium,-78.03333,9.06666,24.674999872843426,201.08333333333334
Burseraceae,Protium tenuifolium,-79.61833,9.08944,26.241666793823242,203.16666666666666
Burseraceae,Protium tenuifolium,-79.61666,9.20888,26.44166628519694,204.5
Burseraceae,Protium tenuifolium,-79.121667,8.258056,26.741666475931805,192.41666666666666
Burseraceae,Protium tenuifolium,-78.15,8.65,26.708333333333332,192.08333333333334
Burseraceae,Protium tenuifolium,-77.61666,8.46666,25.899999777475994,193.08333333333334
Burseraceae,Protium tenuifolium,-77.55,8.00194,26.55833355585734,192.25
Burseraceae,Protium tenuifolium,-79.85861,9.16861,26.53333314259847,189.75
Burseraceae,Protium tenuifolium,-79.83638,9.16361,26.30833339691162,215.33333333333334
Burseraceae,Protium tenuifolium,-79.83444,9.17222,26.458333333333332,228.83333333333334
Burseraceae,Protium tenuifolium,-79.83055,9.16416,26.40833330154419,209.91666666666666
Burseraceae,Protium tenuifolium,-79.61305,9.19861,26.53333330154419,218.33333333333334
Burseraceae,Protium tenuifolium,-77.838333,7.708333,26.049999872843426,227.83333333333334
Burseraceae,Protium tenuifolium,-79.87083,9.16944,26.56666644414266,202.08333333333334
Burseraceae,Protium tenuifolium,-79.81972,9.16,26.508333206176758,209
Burseraceae,Protium tenuifolium,-79.85527,9.17444,26.450000127156574,187.08333333333334
Burseraceae,Protium tenuifolium,-79.84361,9.17805,26.53333314259847,205.08333333333334
Burseraceae,Protium tenuifolium,-79.85277,9.15555,25.983333269755047,199.5
Burseraceae,Protium tenuifolium,-79.83638,9.16361,26.30833339691162,215.33333333333334
Burseraceae,Protium tenuifolium,-79.66361,9.05638,26.49166663487752,210
Burseraceae,Protium tenuifolium,-79.616667,9.1,26.075000127156574,195.83333333333334
Burseraceae,Protium tenuifolium,-79.61666,9.1,26.041666666666668,191.41666666666666
Burseraceae,Protium tenuifolium,-79.15888,9.1575,26.84166669845581,180.5
Burseraceae,Protium tenuifolium,-78.88888,9.21388,26.74999984105428,203.33333333333334
Burseraceae,Protium tenuifolium,-78.23333,9.3,26.8166667620341,168.66666666666666
Burseraceae,Protium tenuifolium,-78.18333,8.41666,NA,NA
Burseraceae,Protium tenuifolium,-79.84166,9.1625,26.30833339691162,215.33333333333334
Burseraceae,Protium tenuifolium,-83.5,8.71,25.30833339691162,264.4166666666667
Burseraceae,Protium tenuifolium,-77.61666,8.46666,25.899999777475994,193.08333333333334
Burseraceae,Protium tenuifolium,-79.67777,8.965,26.591666380564373,180.91666666666666
Burseraceae,Protium tenuifolium,-79.83305,9.16277,26.40833330154419,209.91666666666666
Burseraceae,Protium tenuifolium,-79.82805,9.16361,26.40833330154419,209.91666666666666
Burseraceae,Protium tenuifolium,-84.46666,11.05,25.80833339691162,245.16666666666666
Burseraceae,Protium tenuifolium,-84.41666,11.03333,25.891666253407795,259.0833333333333
Burseraceae,Protium tenuifolium,-84.6,9.783333,26.016666889190674,178.91666666666666
Burseraceae,Protium tenuifolium,-84.46666,11.04166,25.933333079020183,242.66666666666666
Burseraceae,Protium tenuifolium,-84.45,11.05,25.96666653951009,241.91666666666666
Burseraceae,Protium tenuifolium,-79.85527,9.17444,26.450000127156574,187.08333333333334
Burseraceae,Protium tenuifolium,-84.6,9.8,26.56666660308838,182.83333333333334
Burseraceae,Protium tenuifolium,-84.8333,10,26.93333339691162,153
Burseraceae,Protium tenuifolium,-83.583336,8.466667,26.05833339691162,305.3333333333333
Burseraceae,Protium tenuifolium,-83.583335,8.466667,26.05833339691162,305.3333333333333
Burseraceae,Protium tenuifolium,-83.55,8.45,25.458333333333332,291.5833333333333
Burseraceae,Protium tenuifolium,-83.583337,8.466667,26.05833339691162,305.3333333333333
Burseraceae,Protium tenuifolium,-83.583333,8.466667,25.9333332379659,293.9166666666667
Burseraceae,Protium tenuifolium,-83.58,8.46,25.71666653951009,305.5833333333333
Burseraceae,Protium tenuifolium,-83.483333,8.65,26.34166669845581,238.75
Burseraceae,Protium tenuifolium,-83.48,8.65,26.34166669845581,238.75
Burseraceae,Protium tenuifolium,-84.6,9.76,25.28333330154419,191.66666666666666
Burseraceae,Protium tenuifolium,-84.6,9.766667,25.916666825612385,203.83333333333334
Burseraceae,Protium tenuifolium,-84.6,9.78,26.016666889190674,178.91666666666666
Burseraceae,Protium tenuifolium,-84.6,9.780556,26.016666889190674,178.91666666666666
Burseraceae,Protium tenuifolium,-84.59,9.79,25.391666730244953,175.33333333333334
Burseraceae,Protium tenuifolium,-84.55,9.75,23.43333339691162,225.91666666666666
Burseraceae,Protium tenuifolium,-84.4,11.01666,25.833333015441895,258.75
Burseraceae,Protium tenuifolium,-84.36666,11.13333,25.791666507720947,255.08333333333334
Burseraceae,Protium tenuifolium,-84.149167,9.38,26.458333015441895,201.25
Burseraceae,Protium tenuifolium,-84.31666,11.13333,25.50833336512248,260.5833333333333
Burseraceae,Protium tenuifolium,-83.57,8.7,25.5,239.91666666666666
Burseraceae,Protium tenuifolium,-83.566667,8.7,25.5,239.91666666666666
Burseraceae,Protium tenuifolium,-83.56666,8.7,25.233333269755047,236.25
Burseraceae,Protium tenuifolium,-84.393056,9.706667,24.375,226.66666666666666
Burseraceae,Protium tenuifolium,-84.39,9.7,24.608333269755047,232.91666666666666
Burseraceae,Protium tenuifolium,-84.533333,9.75,24.94166660308838,231.33333333333334
Burseraceae,Protium tenuifolium,-84.533333,9.766667,25.616666952768963,203
Burseraceae,Protium tenuifolium,-84.53,9.75,24.94166660308838,231.33333333333334
Burseraceae,Protium tenuifolium,-84.53,9.76,25.36666663487752,212.5
Burseraceae,Protium tenuifolium,-84.520833,9.844444,26.633333047231037,170.41666666666666
Burseraceae,Protium tenuifolium,-84.52,9.84,26.550000031789143,172.16666666666666
Burseraceae,Protium tenuifolium,-83.5806,8.7167,24.63333336512248,255.83333333333334
Burseraceae,Protium tenuifolium,-83.580556,8.716667,24.63333336512248,255.83333333333334
Burseraceae,Protium tenuifolium,-83.52,8.7,25.516666571299236,242.16666666666666
Burseraceae,Protium tenuifolium,-83.51,8.71,24.21666653951009,261.6666666666667
Burseraceae,Protium tenuifolium,-85.368889,9.889444,25.36666663487752,171.83333333333334
Burseraceae,Protium tenuifolium,-85.36,9.88,26.31666660308838,181.16666666666666
Burseraceae,Protium tenuifolium,-83.5917,8.4806,26.258333206176758,305.3333333333333
Burseraceae,Protium tenuifolium,-83.591667,8.480556,26.258333206176758,305.3333333333333
Burseraceae,Protium tenuifolium,-78.27,9.1847,24.65833314259847,209.58333333333334
Burseraceae,Protium tenuifolium,-84.536111,9.777778,25.52500009536743,201.75
Burseraceae,Protium tenuifolium,-84.53,9.77,25.616666952768963,203
Burseraceae,Protium tenuifolium,-84.6,9.8,26.56666660308838,182.83333333333334
Burseraceae,Protium tenuifolium,-84.2025,9.645,23.25833336512248,264.5833333333333
Burseraceae,Protium tenuifolium,-84.2,9.64,23.858333110809326,233.66666666666666
Burseraceae,Protium tenuifolium,-84.347222,9.750556,25.083333651224773,211.41666666666666
Burseraceae,Protium tenuifolium,-84.34,9.75,25.041666825612385,180.5
