familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lamiaceae,Cornutia pyramidata,-80.717,-1.567,22.416666666666668,44.583333333333336
Lamiaceae,Cornutia pyramidata,-83.068028,8.841611,23.34166653951009,250.58333333333334
Lamiaceae,Cornutia pyramidata,-102,23,17.06666660308838,30.666666666666668
Lamiaceae,Cornutia pyramidata,-97.52506756,20.04226139,20.90833330154419,178.33333333333334
Lamiaceae,Cornutia pyramidata,-95.289722,18.392778,25.65000009536743,157.58333333333334
Lamiaceae,Cornutia pyramidata,-95.07500462,18.57566996,24.674999713897705,190.33333333333334
Lamiaceae,Cornutia pyramidata,-95.073889,18.584722,25.3166667620341,203
Lamiaceae,Cornutia pyramidata,-89.883333,16.983333,25.85000006357829,137.75
Lamiaceae,Cornutia pyramidata,-89.142278,14.311806,19.86666663487752,123.75
Lamiaceae,Cornutia pyramidata,-89.061667,14.171167,24.491666793823242,136.33333333333334
Lamiaceae,Cornutia pyramidata,-88.684767,17.217668,25.37500015894572,160.25
Lamiaceae,Cornutia pyramidata,-88.572219,20.770831,25.774999618530273,103
Lamiaceae,Cornutia pyramidata,-88.37222,15.17861,21.40833330154419,141.08333333333334
Lamiaceae,Cornutia pyramidata,-87.04,5.55,24.75833336512248,219.16666666666666
Lamiaceae,Cornutia pyramidata,-84.033333,9.833333,16.9333332379659,183.08333333333334
Lamiaceae,Cornutia pyramidata,-84.02,9.37,26.383333047231037,289.6666666666667
Lamiaceae,Cornutia pyramidata,-83.157694,8.962028,24.916666825612385,205.91666666666666
Lamiaceae,Cornutia pyramidata,-83.099861,8.940194,24.324999968210857,219.58333333333334
Lamiaceae,Cornutia pyramidata,-79.283333,-1.783333,24.541666984558105,181.75
Lamiaceae,Cornutia pyramidata,-79.28,-1.78,24.541666984558105,181.75
Lamiaceae,Cornutia pyramidata,-79.03635,21.62117,25.733333428700764,101.33333333333333
Lamiaceae,Cornutia pyramidata,-76.9128,4.8866,26.266666571299236,592.5833333333334
Lamiaceae,Cornutia pyramidata,-76.6925,5.09556,26.65833330154419,577.3333333333334
Lamiaceae,Cornutia pyramidata,-76.3689,4.93,25.291666507720947,187
Lamiaceae,Cornutia pyramidata,-74.9685,20.6875,26.249999682108562,131.58333333333334
Lamiaceae,Cornutia pyramidata,-74.96212,20.616397,25.375,142.08333333333334
Lamiaceae,Cornutia pyramidata,-74.429,4.74361,18.80833339691162,165.33333333333334
Lamiaceae,Cornutia pyramidata,-74.0542,11.2875,24.59999990463257,102.16666666666667
Lamiaceae,Cornutia pyramidata,-73.07333,3.90111,26.458333492279053,237.75
Lamiaceae,Cornutia pyramidata,-70.75,8.25,27.708333333333332,134.25
Lamiaceae,Cornutia pyramidata,-70.416667,19.75,25.883333047231037,142.08333333333334
Lamiaceae,Cornutia pyramidata,-69.333333,19.184722,NA,NA
Lamiaceae,Cornutia pyramidata,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lamiaceae,Cornutia pyramidata,-86.4556,14.8364,24.641666571299236,94
Lamiaceae,Cornutia pyramidata,-89.016667,20.933333,25.74166663487752,83.25
Lamiaceae,Cornutia pyramidata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Lamiaceae,Cornutia pyramidata,-102,23,17.06666660308838,30.666666666666668
Lamiaceae,Cornutia pyramidata,-96.96,19.14,19.574999968210857,135.16666666666666
Lamiaceae,Cornutia pyramidata,-96.891667,19.225,20.208333174387615,124.83333333333333
Lamiaceae,Cornutia pyramidata,-89.35583,15.115,27.1833332379659,119.75
Lamiaceae,Cornutia pyramidata,-79.03635,21.62117,25.733333428700764,101.33333333333333
Lamiaceae,Cornutia pyramidata,-86.30972,11.97777,21.84166685740153,124.08333333333333
Lamiaceae,Cornutia pyramidata,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lamiaceae,Cornutia pyramidata,-88.43333,18.03333,25.97500006357829,127.91666666666667
Lamiaceae,Cornutia pyramidata,-86.26666,12.15,27.00833336512248,148.25
Lamiaceae,Cornutia pyramidata,-86.26666,12.15,27.00833336512248,148.25
Lamiaceae,Cornutia pyramidata,-102,23,17.06666660308838,30.666666666666668
Lamiaceae,Cornutia pyramidata,-90.43,18.976667,25.64999993642171,104
Lamiaceae,Cornutia pyramidata,-90.083889,18.451389,25.650000254313152,94.5
Lamiaceae,Cornutia pyramidata,-88.572222,20.670833,25.808332920074463,101.5
Lamiaceae,Cornutia pyramidata,-88.57,20.677778,25.808332920074463,101.5
Lamiaceae,Cornutia pyramidata,-86.4556,14.8364,24.641666571299236,94
Lamiaceae,Cornutia pyramidata,-90.114722,16.788056,25.758333524068195,188
Lamiaceae,Cornutia pyramidata,-87.46666,15.75,26.041666984558105,171.83333333333334
Lamiaceae,Cornutia pyramidata,-90.28472,14.38166,22.81666660308838,133.08333333333334
Lamiaceae,Cornutia pyramidata,-88.60666,17.53944,25.75000015894572,155.41666666666666
Lamiaceae,Cornutia pyramidata,-80.49166,8.60833,26.233333587646484,170.41666666666666
Lamiaceae,Cornutia pyramidata,-79.549722,8.958056,26.93333339691162,163.91666666666666
Lamiaceae,Cornutia pyramidata,-83.64277,9.3875,21.824999968210857,213.33333333333334
Lamiaceae,Cornutia pyramidata,-79.1,9.16666,26.84166669845581,167.08333333333334
Lamiaceae,Cornutia pyramidata,-84.39416,10.16638,18.174999872843426,211.83333333333334
Lamiaceae,Cornutia pyramidata,-84.39305,10.18583,17.333333015441895,210.16666666666666
Lamiaceae,Cornutia pyramidata,-88.572222,20.770833,25.774999618530273,103
Lamiaceae,Cornutia pyramidata,-86.76722,15.73444,26.299999872843426,161.66666666666666
Lamiaceae,Cornutia pyramidata,-84.393055,10.185833,17.333333015441895,210.16666666666666
Lamiaceae,Cornutia pyramidata,-80.05,8.566667,25.358333269755047,189.83333333333334
Lamiaceae,Cornutia pyramidata,-79.275,9.08333,26.99166663487752,185.5
Lamiaceae,Cornutia pyramidata,-61.4649,15.5884,26.991666793823242,166.58333333333334
Lamiaceae,Cornutia pyramidata,-61.3583,15.3541,23.208333492279053,156.58333333333334
Lamiaceae,Cornutia pyramidata,-91.433611,17.434167,26.72499958674113,178.58333333333334
Lamiaceae,Cornutia pyramidata,-91.426389,17.470831,26.799999872843426,176.08333333333334
Lamiaceae,Cornutia pyramidata,-80.12777,8.62361,22.749999682108562,215.25
Lamiaceae,Cornutia pyramidata,-80.12222,8.62333,22.366666475931805,204.58333333333334
Lamiaceae,Cornutia pyramidata,-74.894582,20.576659,23.516666571299236,151.25
Lamiaceae,Cornutia pyramidata,-79.53333,8.96666,NA,NA
Lamiaceae,Cornutia pyramidata,-79.29083,9.0825,27.00833336512248,192.5
Lamiaceae,Cornutia pyramidata,-77.933333,8,26.708333333333332,233.83333333333334
Lamiaceae,Cornutia pyramidata,-82.13333,8.95,26.041666825612385,249.75
Lamiaceae,Cornutia pyramidata,-74.96212,20.616397,25.375,142.08333333333334
Lamiaceae,Cornutia pyramidata,-74.910342,20.690248,NA,NA
Lamiaceae,Cornutia pyramidata,-83.642778,9.3875,21.824999968210857,213.33333333333334
Lamiaceae,Cornutia pyramidata,-74.894582,20.576659,23.516666571299236,151.25
Lamiaceae,Cornutia pyramidata,-83.69,9.37,22.941666920979817,228.75
Lamiaceae,Cornutia pyramidata,-79.1,-2.16667,21.733333428700764,145
Lamiaceae,Cornutia pyramidata,-86.98138,14.00666,23.141666889190674,68.66666666666667
Lamiaceae,Cornutia pyramidata,-86.85,14.05,23.97499990463257,59.75
Lamiaceae,Cornutia pyramidata,-86.98138,14.00666,23.141666889190674,68.66666666666667
Lamiaceae,Cornutia pyramidata,-86.30972,11.97777,21.84166685740153,124.08333333333333
Lamiaceae,Cornutia pyramidata,-85.96666,13.1,18.425000190734863,143.16666666666666
Lamiaceae,Cornutia pyramidata,-82.24166,8.51833,25.891666730244953,269.6666666666667
Lamiaceae,Cornutia pyramidata,-76.783333,3.633333,17.708333333333332,127.25
Lamiaceae,Cornutia pyramidata,-82.386275,22.97392,24.77500009536743,113.91666666666667
Lamiaceae,Cornutia pyramidata,-93.125,17.525,25.799999872843426,302.5833333333333
