familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea hartshorniana,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea hartshorniana,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea hartshorniana,-84.01,10.43,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.01,10.43,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84,10.42,26.050000031789143,306
Lauraceae,Ocotea hartshorniana,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Lauraceae,Ocotea hartshorniana,-84,10.4,25.866666316986084,317.5833333333333
Lauraceae,Ocotea hartshorniana,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Ocotea hartshorniana,-85.283333,10.866667,23.041666825612385,269.25
Lauraceae,Ocotea hartshorniana,-84.783333,10.3,18.616666475931805,253.41666666666666
Lauraceae,Ocotea hartshorniana,-84.016667,10.433333,25.949999809265137,316.25
Lauraceae,Ocotea hartshorniana,-84.009444,10.433333,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.016667,10.433333,25.949999809265137,316.25
Lauraceae,Ocotea hartshorniana,-85.285556,10.755556,22.06666660308838,202.16666666666666
Lauraceae,Ocotea hartshorniana,-84.733333,10.883333,26.133333047231037,242.25
Lauraceae,Ocotea hartshorniana,-84.01,10.43,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.02,10.42,25.766666889190674,314.9166666666667
Lauraceae,Ocotea hartshorniana,-78.5333333,8.8833333,25.40833330154419,209.16666666666666
Lauraceae,Ocotea hartshorniana,-85.26,10.83,23,269.0833333333333
Lauraceae,Ocotea hartshorniana,-85.28,10.75,22.541666666666668,217.5
Lauraceae,Ocotea hartshorniana,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Lauraceae,Ocotea hartshorniana,-84.03,10.43,25.858332951863606,310.9166666666667
Lauraceae,Ocotea hartshorniana,-84.01,10.43,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.01,10.43,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.01,10.43,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.03,10.43,25.858332951863606,310.9166666666667
Lauraceae,Ocotea hartshorniana,-84,10.4,25.866666316986084,317.5833333333333
Lauraceae,Ocotea hartshorniana,-84.03,10.43,25.858332951863606,310.9166666666667
Lauraceae,Ocotea hartshorniana,-83.68,10.63,26.074999968210857,297.5833333333333
Lauraceae,Ocotea hartshorniana,-84.88,10.68,26.1916667620341,262.8333333333333
Lauraceae,Ocotea hartshorniana,-85.3703,11.0389,24.708333174387615,237.91666666666666
Lauraceae,Ocotea hartshorniana,-85.3447,10.7772,21.708333333333332,180
Lauraceae,Ocotea hartshorniana,-84.8233,10.2681,22.37500015894572,205.25
Lauraceae,Ocotea hartshorniana,-84.7561,10.4692,23.366666952768963,302.6666666666667
Lauraceae,Ocotea hartshorniana,-84.0022,10.2308,22.78333330154419,312.5833333333333
Lauraceae,Ocotea hartshorniana,-83.1664,8.6511,24.61666663487752,267.0833333333333
Lauraceae,Ocotea hartshorniana,-79.3553,9.2578,22.833333333333332,233.25
Lauraceae,Ocotea hartshorniana,-79.3713,9.20958,22.975000222524006,230.91666666666666
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.05770297,10.34481192,24.36666663487752,312.6666666666667
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.05770297,10.34481192,24.36666663487752,312.6666666666667
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.05770297,10.34481192,24.36666663487752,312.6666666666667
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.05770297,10.34481192,24.36666663487752,312.6666666666667
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.05770297,10.34481192,24.36666663487752,312.6666666666667
Lauraceae,Ocotea hartshorniana,-84.03759023,10.40302022,25.46666653951009,322.8333333333333
Lauraceae,Ocotea hartshorniana,-84.00985772,10.43214216,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.05770297,10.34481192,24.36666663487752,312.6666666666667
Lauraceae,Ocotea hartshorniana,-84.00985772,10.43214216,25.949999809265137,317.4166666666667
Lauraceae,Ocotea hartshorniana,-84.00361,10.43138,26.008333206176758,307.9166666666667
