familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Rudgea reducticalyx,-85.25,10.5,27.266666571299236,168.83333333333334
Rubiaceae,Rudgea reducticalyx,-82.93,9.47,22.90000009536743,268.5833333333333
Rubiaceae,Rudgea reducticalyx,-84.95,10.48,22.916666825612385,206.75
Rubiaceae,Rudgea reducticalyx,-82.156667,8.903333,24.25,251.5
Rubiaceae,Rudgea reducticalyx,-83.51,8.7,26.125000317891438,247.33333333333334
Rubiaceae,Rudgea reducticalyx,-85.07,10.74,23.516666730244953,275.1666666666667
Rubiaceae,Rudgea reducticalyx,-83.7,8.6,25.733333110809326,273
Rubiaceae,Rudgea reducticalyx,-80.60833,8.67555,22.62500015894572,270.25
Rubiaceae,Rudgea reducticalyx,-80.6,8.683333,23.09166685740153,273.5
Rubiaceae,Rudgea reducticalyx,-80.623333,8.708333,24.266666571299236,262.0833333333333
Rubiaceae,Rudgea reducticalyx,-85.05,10.73,23.733333110809326,281
Rubiaceae,Rudgea reducticalyx,-84.13,10.17,16.399999856948853,226.33333333333334
Rubiaceae,Rudgea reducticalyx,-84,10.5,26.02499993642171,310.25
Rubiaceae,Rudgea reducticalyx,-83.875,10.741667,25.8083332379659,297.5
Rubiaceae,Rudgea reducticalyx,-84.9,10.56,22.425000190734863,295.9166666666667
Rubiaceae,Rudgea reducticalyx,-84.04361,10.33527,24.3166667620341,311.8333333333333
Rubiaceae,Rudgea reducticalyx,-83.95,10.14,22.925000190734863,300.75
Rubiaceae,Rudgea reducticalyx,-84.72944,10.3075,21.325000127156574,294.75
Rubiaceae,Rudgea reducticalyx,-84.06666,10.33333,23.80833339691162,297.9166666666667
Rubiaceae,Rudgea reducticalyx,-84.88333,10.41666,21.458333333333332,285.3333333333333
Rubiaceae,Rudgea reducticalyx,-84.75,10.33333,18.43333371480306,275.9166666666667
Rubiaceae,Rudgea reducticalyx,-84.666667,10.333333,22.1833332379659,311.3333333333333
Rubiaceae,Rudgea reducticalyx,-84.56,10.3,24.25000015894572,291.75
Rubiaceae,Rudgea reducticalyx,-84.083333,10.275,20.59999990463257,288.8333333333333
Rubiaceae,Rudgea reducticalyx,-84.08,10.26,20.141666571299236,295.3333333333333
Rubiaceae,Rudgea reducticalyx,-84.08,10.27,20.59999990463257,288.8333333333333
Rubiaceae,Rudgea reducticalyx,-84.07,10.29,21.866666952768963,289.5
Rubiaceae,Rudgea reducticalyx,-84.06,10.28,21.550000190734863,295.4166666666667
Rubiaceae,Rudgea reducticalyx,-84.85,10.38,19.583333333333332,234.58333333333334
Rubiaceae,Rudgea reducticalyx,-84.85,10.38333,19.583333333333332,234.58333333333334
Rubiaceae,Rudgea reducticalyx,-84.85,10.383333,19.583333333333332,234.58333333333334
Rubiaceae,Rudgea reducticalyx,-85.95,10.15,NA,NA
Rubiaceae,Rudgea reducticalyx,-83.53,10.43,25.46666653951009,304.6666666666667
Rubiaceae,Rudgea reducticalyx,-85.45,10.98,20.65833330154419,258.3333333333333
Rubiaceae,Rudgea reducticalyx,-85.45,10.983333,20.65833330154419,258.3333333333333
Rubiaceae,Rudgea reducticalyx,-85.4,11.03,24.61666663487752,230.91666666666666
Rubiaceae,Rudgea reducticalyx,-85.4,11.033333,24.61666663487752,230.91666666666666
Rubiaceae,Rudgea reducticalyx,-84.666667,10.35,22.358333587646484,308.1666666666667
Rubiaceae,Rudgea reducticalyx,-84.66,10.35,23.258333206176758,303.75
Rubiaceae,Rudgea reducticalyx,-84.033334,10.283333,22.78333330154419,294.5
Rubiaceae,Rudgea reducticalyx,-84.03,10.28,23.1916667620341,298.8333333333333
Rubiaceae,Rudgea reducticalyx,-84.716668,10.316667,20.858333587646484,282.5833333333333
Rubiaceae,Rudgea reducticalyx,-84.71,10.31,21.825000127156574,299.4166666666667
Rubiaceae,Rudgea reducticalyx,-84.6,10.22,21.34166685740153,290.4166666666667
Rubiaceae,Rudgea reducticalyx,-84.6,10.220833,21.34166685740153,290.4166666666667
Rubiaceae,Rudgea reducticalyx,-84.783333,10.3,18.616666475931805,253.41666666666666
Rubiaceae,Rudgea reducticalyx,-84.78,10.3,18.616666475931805,253.41666666666666
Rubiaceae,Rudgea reducticalyx,-84.65,10.4,21.724999745686848,279.0833333333333
Rubiaceae,Rudgea reducticalyx,-83.958333,10.163889,22.8166667620341,300.25
Rubiaceae,Rudgea reducticalyx,-83.95,10.16,23.64999993642171,306.25
Rubiaceae,Rudgea reducticalyx,-83.52,8.72,23.858333428700764,289.75
Rubiaceae,Rudgea reducticalyx,-84.93,10.58,22.141666412353516,302.3333333333333
Rubiaceae,Rudgea reducticalyx,-84.93,10.59,22.174999872843426,293.25
Rubiaceae,Rudgea reducticalyx,-84.07,10.29,21.866666952768963,289.5
