familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lamiaceae,Aegiphila odontophylla,-84.15,10.17,16.708333333333332,247.66666666666666
Lamiaceae,Aegiphila odontophylla,-84.38111,10.21166,15.71666685740153,195.75
Lamiaceae,Aegiphila odontophylla,-84.19861,10.18555,15.150000015894571,285
Lamiaceae,Aegiphila odontophylla,-84.230278,10.163333,13.87499992052714,191.33333333333334
Lamiaceae,Aegiphila odontophylla,-83.88,9.66,13.050000031789144,183.16666666666666
Lamiaceae,Aegiphila odontophylla,-82.233333,8.766667,18.008333047231037,291.25
Lamiaceae,Aegiphila odontophylla,-82.23333,8.76666,18.49999984105428,290.5
Lamiaceae,Aegiphila odontophylla,-82.2,8.783333,21.3166667620341,287.8333333333333
Lamiaceae,Aegiphila odontophylla,-83.93,10.02,16.44166652361552,337.1666666666667
Lamiaceae,Aegiphila odontophylla,-84.23,10.19,12.266666650772095,212.58333333333334
Lamiaceae,Aegiphila odontophylla,-84.10722,10.12777,11.083333333333334,177.83333333333334
Lamiaceae,Aegiphila odontophylla,-84.01,10.05,18.266666730244953,230.58333333333334
Lamiaceae,Aegiphila odontophylla,-82.5625,8.854722,14.724999984105429,207.33333333333334
Lamiaceae,Aegiphila odontophylla,-83.78,9.7,17.333333651224773,259.3333333333333
Lamiaceae,Aegiphila odontophylla,-73.1494,5.99722,12.758333444595337,96.91666666666667
Lamiaceae,Aegiphila odontophylla,-83.89611,9.66805,13.266666571299234,188.66666666666666
Lamiaceae,Aegiphila odontophylla,-83.88,9.66,13.050000031789144,183.16666666666666
Lamiaceae,Aegiphila odontophylla,-84.066667,10.083333,15.25,182.5
Lamiaceae,Aegiphila odontophylla,-84.5,10.18,20.450000127156574,287.4166666666667
Lamiaceae,Aegiphila odontophylla,-83.98,10.04,18.68333339691162,298.9166666666667
Lamiaceae,Aegiphila odontophylla,-83.71,9.58,10.383333365122477,205.5
Lamiaceae,Aegiphila odontophylla,-83.65,9.55,13.37500007947286,200.41666666666666
Lamiaceae,Aegiphila odontophylla,-83.45,9.34,13.87500007947286,252.83333333333334
Lamiaceae,Aegiphila odontophylla,-83.058333,9.179167,11.016666650772095,180.41666666666666
Lamiaceae,Aegiphila odontophylla,-82.983333,9.25,13.349999984105429,338.5
Lamiaceae,Aegiphila odontophylla,-82.98333,9.2,11.791666666666666,304.75
Lamiaceae,Aegiphila odontophylla,-82.98,9.2,11.791666666666666,304.75
Lamiaceae,Aegiphila odontophylla,-82.98,9.26,12.683333396911621,326.5833333333333
Lamiaceae,Aegiphila odontophylla,-82.55,8.866667,13.00000007947286,222.58333333333334
Lamiaceae,Aegiphila odontophylla,-84.83333,10.33333,19.083333492279053,200.25
Lamiaceae,Aegiphila odontophylla,-82.55,8.866667,13.00000007947286,222.58333333333334
Lamiaceae,Aegiphila odontophylla,-84.83333,10.33333,19.083333492279053,200.25
Lamiaceae,Aegiphila odontophylla,-84.116667,10.025,20.61666663487752,190.41666666666666
Lamiaceae,Aegiphila odontophylla,-84.11,10.13,11.524999856948853,174.41666666666666
Lamiaceae,Aegiphila odontophylla,-83.77,9.71,16.34166677792867,280.0833333333333
Lamiaceae,Aegiphila odontophylla,-83.75,9.8333,20.25833336512248,263.4166666666667
Lamiaceae,Aegiphila odontophylla,-82.58333,8.83333,13.708333333333334,210.66666666666666
Lamiaceae,Aegiphila odontophylla,-82.4,8.816667,15.600000143051147,269.5833333333333
Lamiaceae,Aegiphila odontophylla,-82.4,8.833333,15.016666809717814,308.0833333333333
Lamiaceae,Aegiphila odontophylla,-82.22,8.781667,19.641666571299236,314.25
