familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Elaeagia myriantha,-77.6,-0.716,20.649999777475994,320
Rubiaceae,Elaeagia myriantha,-78.7219445,-5.0638889,15.191666762034098,120.58333333333333
Rubiaceae,Elaeagia myriantha,-78.76305,-5.05138,20.641666571299236,110.25
Rubiaceae,Elaeagia myriantha,-78.7386111,-5.1605556,19.666666666666668,108.91666666666667
Rubiaceae,Elaeagia myriantha,-78.7538889,-5.0505556,19.21666653951009,112.16666666666667
Rubiaceae,Elaeagia myriantha,-78.9583333,-3.7416666,16.891666571299236,78.83333333333333
Rubiaceae,Elaeagia myriantha,-78.8108333,-5.0605556,22.60000006357829,113.66666666666667
Rubiaceae,Elaeagia myriantha,-78.0333333,-2.25,21.108333428700764,218.58333333333334
Rubiaceae,Elaeagia myriantha,-78.7952777,-4.0975,18.34999990463257,92
Rubiaceae,Elaeagia myriantha,-73.042,7.092,18.22499990463257,129.33333333333334
Rubiaceae,Elaeagia myriantha,-72.485687,7.360667,15.983333349227905,111.75
Rubiaceae,Elaeagia myriantha,-84.48,9.8,19.87500015894572,196.08333333333334
Rubiaceae,Elaeagia myriantha,-83.19,8.81,22.53333330154419,286.5
Rubiaceae,Elaeagia myriantha,-72.8667,3.8811,26.583333174387615,229.33333333333334
Rubiaceae,Elaeagia myriantha,-65.9119,7.0758,27.366666952768963,155.91666666666666
Rubiaceae,Elaeagia myriantha,-84.8333,10,26.93333339691162,153
Rubiaceae,Elaeagia myriantha,-76.8333,2.5,18.86666663487752,199.16666666666666
Rubiaceae,Elaeagia myriantha,-84,9.6667,17.50833336512248,180.33333333333334
Rubiaceae,Elaeagia myriantha,-78.8333,-6.25,15.983333190282186,78.91666666666667
Rubiaceae,Elaeagia myriantha,-78.0583333,-2.3341666,20.81666644414266,201.33333333333334
Rubiaceae,Elaeagia myriantha,-73.07333,3.90111,26.458333492279053,237.75
Rubiaceae,Elaeagia myriantha,-74.0167,11.1333,17.333333174387615,128.41666666666666
