familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Nectandra ramonensis,-82.9,8.84,21.824999968210857,243.5
Lauraceae,Nectandra ramonensis,-80.45,7.4,27.199999809265137,165.91666666666666
Lauraceae,Nectandra ramonensis,-80.48333,7.26666,26.85000006357829,175
Lauraceae,Nectandra ramonensis,-82.78,8.9,19.65000009536743,225.08333333333334
Lauraceae,Nectandra ramonensis,-84.181944,9.651389,21.791666666666668,245.91666666666666
Lauraceae,Nectandra ramonensis,-80.81222,7.72916,23.19166660308838,185.08333333333334
Lauraceae,Nectandra ramonensis,-84.18,9.65,23.3166667620341,248.5
Lauraceae,Nectandra ramonensis,-80.133333,8.6,24.050000190734863,195.33333333333334
Lauraceae,Nectandra ramonensis,-80.63333,8.03333,27.199999809265137,169.08333333333334
Lauraceae,Nectandra ramonensis,-84.48,10.01,20.25,193
Lauraceae,Nectandra ramonensis,-84.48,10.01,20.25,193
Lauraceae,Nectandra ramonensis,-84.591667,10.286111,22.55833339691162,274.6666666666667
Lauraceae,Nectandra ramonensis,-80.14166,8.59166,22.9416667620341,192.08333333333334
Lauraceae,Nectandra ramonensis,-82.633333,8.783333,18.741666475931805,263.1666666666667
Lauraceae,Nectandra ramonensis,-82.483333,8.683333,22.34999990463257,247.66666666666666
Lauraceae,Nectandra ramonensis,-80.70444,7.28972,21.741666793823242,174.16666666666666
Lauraceae,Nectandra ramonensis,-84.59,10.28,22.55833339691162,280.0833333333333
Lauraceae,Nectandra ramonensis,-81.5,8.16666,25.925000031789143,251.75
Lauraceae,Nectandra ramonensis,-82.733333,8.833333,19.799999872843426,249
Lauraceae,Nectandra ramonensis,-82.758325,8.916256,16.391666730244953,212.91666666666666
Lauraceae,Nectandra ramonensis,-82.73,8.91,14.84166661898295,195.08333333333334
Lauraceae,Nectandra ramonensis,-82.73,8.91,14.84166661898295,195.08333333333334
Lauraceae,Nectandra ramonensis,-80.129167,8.623611,22.749999682108562,215.25
Lauraceae,Nectandra ramonensis,-80.12916,8.62361,22.749999682108562,215.25
Lauraceae,Nectandra ramonensis,-84.25,9.91,22.408332983652752,214.16666666666666
Lauraceae,Nectandra ramonensis,-83.9519,10.0114,17.35000006357829,334.6666666666667
