familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Sommera donnell-smithii,-86.305556,13.804306,21.25,114.66666666666667
Rubiaceae,Sommera donnell-smithii,-83.7,9.8,22.208333015441895,251
Rubiaceae,Sommera donnell-smithii,-83.7,9.8,22.208333015441895,251
Rubiaceae,Sommera donnell-smithii,-83.6,9.91,21.141666571299236,272.9166666666667
Rubiaceae,Sommera donnell-smithii,-83.6,9.91,21.141666571299236,272.9166666666667
Rubiaceae,Sommera donnell-smithii,-82.606667,8.735,19.47500006357829,288.8333333333333
Rubiaceae,Sommera donnell-smithii,-86.138611,14.035556,21.858333428700764,123.41666666666667
Rubiaceae,Sommera donnell-smithii,-83.86,9.8,19.84166685740153,246.75
Rubiaceae,Sommera donnell-smithii,-76.33333,6.75,21.425000031789143,273.9166666666667
Rubiaceae,Sommera donnell-smithii,-76.259728,6.904327,20.333333015441895,202.83333333333334
Rubiaceae,Sommera donnell-smithii,-82.716667,8.833333,19.75833336512248,243.75
Rubiaceae,Sommera donnell-smithii,-85.7,13.05,23.883333524068195,143.41666666666666
Rubiaceae,Sommera donnell-smithii,-83.86,9.27,25.949999809265137,212.5
Rubiaceae,Sommera donnell-smithii,-82.44944,8.13583,NA,NA
Rubiaceae,Sommera donnell-smithii,-83.940024,10.164068,23.574999809265137,303.5833333333333
Rubiaceae,Sommera donnell-smithii,-83.420833,9.963889,24.050000031789143,282.3333333333333
Rubiaceae,Sommera donnell-smithii,-84.199722,10.311111,23.208333333333332,295.8333333333333
Rubiaceae,Sommera donnell-smithii,-83.71111,9.45888,18.00000015894572,288.5
Rubiaceae,Sommera donnell-smithii,-83.8,9.77,19.458333174387615,247.83333333333334
Rubiaceae,Sommera donnell-smithii,-83.8,9.766667,19.458333174387615,247.83333333333334
Rubiaceae,Sommera donnell-smithii,-83.76972,9.30666,22.083333333333332,269.75
Rubiaceae,Sommera donnell-smithii,-82.716667,8.85,18.55833339691162,254.58333333333334
Rubiaceae,Sommera donnell-smithii,-84.16,10.27,21.37500015894572,260
Rubiaceae,Sommera donnell-smithii,-84.16,10.25,20.87500015894572,287.1666666666667
Rubiaceae,Sommera donnell-smithii,-84.16,10.25,20.87500015894572,287.1666666666667
Rubiaceae,Sommera donnell-smithii,-82.181111,8.784167,22.583333174387615,296.75
Rubiaceae,Sommera donnell-smithii,-83.278758,9.622819,20.508333524068195,257.8333333333333
Rubiaceae,Sommera donnell-smithii,-83.05,9.419444,23.224999745686848,255.66666666666666
Rubiaceae,Sommera donnell-smithii,-83.05,9.41,22.333333492279053,263.8333333333333
Rubiaceae,Sommera donnell-smithii,-82.994445,9.494444,25.141666571299236,287.75
Rubiaceae,Sommera donnell-smithii,-83.49,9.49,6.350000063578288,179.91666666666666
Rubiaceae,Sommera donnell-smithii,-83.49,9.49,6.350000063578288,179.91666666666666
Rubiaceae,Sommera donnell-smithii,-76.13333,6.31666,18.65833330154419,192.16666666666666
Rubiaceae,Sommera donnell-smithii,-84.832222,10.478889,23.0583332379659,253.33333333333334
Rubiaceae,Sommera donnell-smithii,-82.426667,8.766667,20.53333330154419,212.5
Rubiaceae,Sommera donnell-smithii,-82.433333,8.783333,20.375,218
Rubiaceae,Sommera donnell-smithii,-82.46666,8.81944,18.0583332379659,213.75
Rubiaceae,Sommera donnell-smithii,-83.19,9.6,23.43333339691162,266.75
Rubiaceae,Sommera donnell-smithii,-83.51666,9.81777,22.266666571299236,250.16666666666666
Rubiaceae,Sommera donnell-smithii,-82.63333,8.66666,21.824999968210857,265.1666666666667
Rubiaceae,Sommera donnell-smithii,-82.43333,8.78333,20.375,218
Rubiaceae,Sommera donnell-smithii,-84.810556,10.3075,19.075000286102295,188.25
Rubiaceae,Sommera donnell-smithii,-83.022222,9.675,25.64999993642171,256.5833333333333
Rubiaceae,Sommera donnell-smithii,-83.022222,9.675,25.64999993642171,256.5833333333333
Rubiaceae,Sommera donnell-smithii,-83.267667,9.619889,20.975000222524006,258.0833333333333
