familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Moquilea kallunkiae,-85.036806,10.722937,23.05833339691162,280
Chrysobalanaceae,Moquilea kallunkiae,-84.536111,9.777778,25.52500009536743,201.75
Chrysobalanaceae,Moquilea kallunkiae,-84.180556,10.686111,25.84999990463257,278.8333333333333
Chrysobalanaceae,Moquilea kallunkiae,-79.501111,9.251111,25.52499993642171,212.41666666666666
Chrysobalanaceae,Moquilea kallunkiae,-84.716667,10.333333,20.44166660308838,284.6666666666667
Chrysobalanaceae,Moquilea kallunkiae,-83.87,10.2,24.625,306.9166666666667
Chrysobalanaceae,Moquilea kallunkiae,-84.036111,10.374722,25.09166685740153,307.5833333333333
Chrysobalanaceae,Moquilea kallunkiae,-84.080556,10.327778,23.71666669845581,291
Chrysobalanaceae,Moquilea kallunkiae,-84.036111,10.374722,25.09166685740153,307.5833333333333
Chrysobalanaceae,Moquilea kallunkiae,-84.593056,10.219444,21.34166685740153,290.4166666666667
Chrysobalanaceae,Moquilea kallunkiae,-84.18,10.68,25.833333174387615,293.75
Chrysobalanaceae,Moquilea kallunkiae,-79.75,9.35,25.84166653951009,217.08333333333334
Chrysobalanaceae,Moquilea kallunkiae,-84.373611,9.68,25.09166685740153,242.33333333333334
Chrysobalanaceae,Moquilea kallunkiae,-84.390278,9.701389,24.299999872843426,230.33333333333334
Chrysobalanaceae,Moquilea kallunkiae,-84.533333,9.766667,25.616666952768963,203
Chrysobalanaceae,Moquilea kallunkiae,-85.216667,12.966667,21.22499990463257,181.91666666666666
Chrysobalanaceae,Moquilea kallunkiae,-85.036806,10.722937,23.05833339691162,280
Chrysobalanaceae,Moquilea kallunkiae,-84.03611,10.37472,25.09166685740153,307.5833333333333
Chrysobalanaceae,Moquilea kallunkiae,-84.036111,10.374722,25.09166685740153,307.5833333333333
Chrysobalanaceae,Moquilea kallunkiae,-84.03611,10.37472,25.09166685740153,307.5833333333333
Chrysobalanaceae,Moquilea kallunkiae,-84.03,10.37,25.266666889190674,318.1666666666667
Chrysobalanaceae,Moquilea kallunkiae,-84.53,9.77,25.616666952768963,203
Chrysobalanaceae,Moquilea kallunkiae,-84.59,10.21,21.391666889190674,289.5
Chrysobalanaceae,Moquilea kallunkiae,-84.563889,9.75,24.21666669845581,226.33333333333334
Chrysobalanaceae,Moquilea kallunkiae,-84.71,10.33,21.016666889190674,282.6666666666667
Chrysobalanaceae,Moquilea kallunkiae,-84.66,10.35,23.258333206176758,303.75
Chrysobalanaceae,Moquilea kallunkiae,-84.536111,9.777778,25.52500009536743,201.75
Chrysobalanaceae,Moquilea kallunkiae,-84.53,9.76,25.36666663487752,212.5
Chrysobalanaceae,Moquilea kallunkiae,-84.71,10.33,21.016666889190674,282.6666666666667
Chrysobalanaceae,Moquilea kallunkiae,-84.66,10.35,23.258333206176758,303.75
Chrysobalanaceae,Moquilea kallunkiae,-84.7,10.38,20.1833332379659,271
Chrysobalanaceae,Moquilea kallunkiae,-84.59,10.21,21.391666889190674,289.5
Chrysobalanaceae,Moquilea kallunkiae,-84.116667,10.229167,18.225000381469727,251.91666666666666
Chrysobalanaceae,Moquilea kallunkiae,-84.666667,10.35,22.358333587646484,308.1666666666667
Chrysobalanaceae,Moquilea kallunkiae,-84.7,10.383333,20.1833332379659,271
Chrysobalanaceae,Moquilea kallunkiae,-84.3925,9.732222,22.791666666666668,216.5
Chrysobalanaceae,Moquilea kallunkiae,-79.666667,9.366667,25.408332983652752,233.25
Chrysobalanaceae,Moquilea kallunkiae,-84.563889,9.75,24.21666669845581,226.33333333333334
Chrysobalanaceae,Moquilea kallunkiae,-80.616944,8.835833,26.199999968210857,267.9166666666667
Chrysobalanaceae,Moquilea kallunkiae,-80.637778,8.848889,25.858333269755047,267.25
Chrysobalanaceae,Moquilea kallunkiae,-84.39,9.73,22.458333174387615,199.75
Chrysobalanaceae,Moquilea kallunkiae,-84.390278,9.701389,24.299999872843426,230.33333333333334
Chrysobalanaceae,Moquilea kallunkiae,-80.102665,8.507188,26.266666730244953,185.25
Chrysobalanaceae,Moquilea kallunkiae,-79.9106,8.5714,27.283333778381348,160.33333333333334
Chrysobalanaceae,Moquilea kallunkiae,-84,9.6667,17.50833336512248,180.33333333333334
