familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga acrocephala,-96.555436,17.73969,21.833333492279053,214.33333333333334
Fabaceae,Inga acrocephala,-83.03809,10.004233,26.22499990463257,247.5
Fabaceae,Inga acrocephala,-76.825965,5.252804,25.983333428700764,543.4166666666666
Fabaceae,Inga acrocephala,-74.860456,5.932034,24.9333332379659,229.75
Fabaceae,Inga acrocephala,-59.584327,3.185315,23.491666952768963,144.5
Fabaceae,Inga acrocephala,-55.91194,4.12639,26.266666571299236,187.75
Fabaceae,Inga acrocephala,-51.866495,3.804951,25.866666952768963,286.25
Fabaceae,Inga acrocephala,-87.612645,15.622745,26.208333015441895,157.5
Fabaceae,Inga acrocephala,-56.831688,5.396102,26.90833330154419,179.08333333333334
Fabaceae,Inga acrocephala,-79.4125,9.16611,23.425000190734863,220.58333333333334
Fabaceae,Inga acrocephala,-89.2725,15.95916,25.883333047231037,282.9166666666667
Fabaceae,Inga acrocephala,-89.35083,16.08111,24.583333492279053,289.4166666666667
Fabaceae,Inga acrocephala,-79.4115,9.3003,24.541666666666668,224.91666666666666
Fabaceae,Inga acrocephala,-74.388454,4.6864,16.96666685740153,152.83333333333334
Fabaceae,Inga acrocephala,-91.509614,16.13014,23.200000127156574,185
Fabaceae,Inga acrocephala,-95.06666,18.56666,25.666666666666668,206.58333333333334
Fabaceae,Inga acrocephala,-53.186795,3.839665,24.508333683013916,243.16666666666666
Fabaceae,Inga acrocephala,-96.9333333,19.45,19.75833336512248,129.41666666666666
Fabaceae,Inga acrocephala,-95.213025,18.444438,24.99166663487752,178
Fabaceae,Inga acrocephala,-77.6,-1.06666,23.958333174387615,355.3333333333333
Fabaceae,Inga acrocephala,-89.39222,15.52861,24.458333015441895,235.08333333333334
Fabaceae,Inga acrocephala,-77.6,-1.06666,23.958333174387615,355.3333333333333
Fabaceae,Inga acrocephala,-89.633698,16.645664,24.858333428700764,208.83333333333334
Fabaceae,Inga acrocephala,-83.787748,9.292554,22.866666793823242,255.58333333333334
Fabaceae,Inga acrocephala,-84.604945,9.787046,26.550000031789143,176.16666666666666
Fabaceae,Inga acrocephala,-78.33972,-5.05555,25.649999777475994,168
