familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Lonchocarpus felipei,-85.261111,10.497222,27.233333110809326,160.83333333333334
Fabaceae,Lonchocarpus felipei,-84.23,9.91,21.416666507720947,227.83333333333334
Fabaceae,Lonchocarpus felipei,-85.3,10.333333,27.15833330154419,146.66666666666666
Fabaceae,Lonchocarpus felipei,-85.131389,10.454722,27.27499993642171,160.33333333333334
Fabaceae,Lonchocarpus felipei,-85.24,10.56,26.733332951863606,161.25
Fabaceae,Lonchocarpus felipei,-85.783333,11.15,26.65833314259847,144.33333333333334
Fabaceae,Lonchocarpus felipei,-85.66,11.06,26.90833314259847,141.41666666666666
Fabaceae,Lonchocarpus felipei,-86.516667,12.033333,26.933333079020183,114.91666666666667
Fabaceae,Lonchocarpus felipei,-86.5,11.8,27.108333428700764,110.25
Fabaceae,Lonchocarpus felipei,-85.916667,11.783333,26.6916667620341,133.25
Fabaceae,Lonchocarpus felipei,-85.904167,11.779167,26.666666666666668,134.75
Fabaceae,Lonchocarpus felipei,-85.55,12.166667,26.233333269755047,131
Fabaceae,Lonchocarpus felipei,-85.116667,12.083333,24.424999872843426,154.33333333333334
Fabaceae,Lonchocarpus felipei,-85.916667,11.666667,26.824999968210857,123.75
Fabaceae,Lonchocarpus felipei,-85.74,10.87,26.333333174387615,142.75
Fabaceae,Lonchocarpus felipei,-86,11.683333,26.75,125.33333333333333
Fabaceae,Lonchocarpus felipei,-85.34,10.46,26.84999990463257,156.33333333333334
Fabaceae,Lonchocarpus felipei,-84.9,9.95,NA,NA
Fabaceae,Lonchocarpus felipei,-85.766667,12.666667,24.09166669845581,132.41666666666666
Fabaceae,Lonchocarpus felipei,-85.74,10.87,26.333333174387615,142.75
Fabaceae,Lonchocarpus felipei,-85.54,10.99,25.049999872843426,154.08333333333334
Fabaceae,Lonchocarpus felipei,-84.833333,10.3,20.90833346048991,208.66666666666666
Fabaceae,Lonchocarpus felipei,-84.83,10.3,20.90833346048991,208.66666666666666
Fabaceae,Lonchocarpus felipei,-84.833333,10.266667,22.141666571299236,207.16666666666666
Fabaceae,Lonchocarpus felipei,-85.266667,10.35,27.074999809265137,153.91666666666666
Fabaceae,Lonchocarpus felipei,-85.26666,10.35,27.13333336512248,151.91666666666666
Fabaceae,Lonchocarpus felipei,-85.1,9.58333,26.108333269755047,187.66666666666666
