familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rutaceae,Zanthoxylum setulosum,-75.109787,9.936583,26.458333651224773,133.58333333333334
Rutaceae,Zanthoxylum setulosum,-79.65,9.17222,26.550000031789143,210.16666666666666
Rutaceae,Zanthoxylum setulosum,-79.11166,8.25805,26.733333110809326,190.58333333333334
Rutaceae,Zanthoxylum setulosum,-79.10472,8.24944,NA,NA
Rutaceae,Zanthoxylum setulosum,-79.06638,8.2575,NA,NA
Rutaceae,Zanthoxylum setulosum,-80.45833,8.26666,27.291666825612385,169.33333333333334
Rutaceae,Zanthoxylum setulosum,-77.683333,8.183333,26.69166644414266,173.75
Rutaceae,Zanthoxylum setulosum,-77.68333,8.08333,26.666666507720947,181.16666666666666
Rutaceae,Zanthoxylum setulosum,-80.27611,7.76972,27.258333206176758,181.41666666666666
Rutaceae,Zanthoxylum setulosum,-79.0825,9.2125,26.758333524068195,193.25
Rutaceae,Zanthoxylum setulosum,-77.63333,8.18333,26.766666571299236,176.75
Rutaceae,Zanthoxylum setulosum,-84.18,9.93,21.733333269755047,221.25
Rutaceae,Zanthoxylum setulosum,-79.85,9.15,26.358333428700764,200.33333333333334
Rutaceae,Zanthoxylum setulosum,-79.72694,9.14222,26.40833330154419,222.91666666666666
Rutaceae,Zanthoxylum setulosum,-79.51583,8.98305,27.124999682108562,180.25
Rutaceae,Zanthoxylum setulosum,-78.15,8.65,26.708333333333332,192.08333333333334
Rutaceae,Zanthoxylum setulosum,-84.56,10.05,24.733333269755047,211.91666666666666
Rutaceae,Zanthoxylum setulosum,-79.121667,8.258056,26.741666475931805,192.41666666666666
Rutaceae,Zanthoxylum setulosum,-79.86805,9.16944,26.56666644414266,202.08333333333334
Rutaceae,Zanthoxylum setulosum,-79.85,9.15,26.358333428700764,200.33333333333334
Rutaceae,Zanthoxylum setulosum,-85.1,9.58,26.108333269755047,187.66666666666666
Rutaceae,Zanthoxylum setulosum,-79.84166,9.1625,26.30833339691162,215.33333333333334
Rutaceae,Zanthoxylum setulosum,-79.83722,9.16305,26.30833339691162,215.33333333333334
Rutaceae,Zanthoxylum setulosum,-85.31666,10.53333,27.15000009536743,147
Rutaceae,Zanthoxylum setulosum,-80.56666,8.25,27.208333333333332,148.41666666666666
Rutaceae,Zanthoxylum setulosum,-79.83888,9.15833,26.30833339691162,207.5
Rutaceae,Zanthoxylum setulosum,-79.82222,9.15833,26.53333330154419,214.33333333333334
