familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Opiliaceae,Agonandra macrocarpa,-89.228611,18.815556,24.950000127156574,78.75
Opiliaceae,Agonandra macrocarpa,-89.575556,18.529167,25.141666730244953,86.16666666666667
Opiliaceae,Agonandra macrocarpa,-89.863333,18.605278,25.758333206176758,85.66666666666667
Opiliaceae,Agonandra macrocarpa,-85.614,10.844,25.766666730244953,139.66666666666666
Opiliaceae,Agonandra macrocarpa,-87.008333,14.008333,22.96666669845581,71.5
Opiliaceae,Agonandra macrocarpa,-88.7875,20.536111,25.799999713897705,97.25
Opiliaceae,Agonandra macrocarpa,-89.161111,21.305556,25.791666507720947,65
Opiliaceae,Agonandra macrocarpa,-87.704167,21.479167,25.46666669845581,69.75
Opiliaceae,Agonandra macrocarpa,-89.228611,18.815556,24.950000127156574,78.75
Opiliaceae,Agonandra macrocarpa,-90.5,19.708333,26.15000009536743,102.25
Opiliaceae,Agonandra macrocarpa,-89.901389,18.536111,25.758333206176758,86.75
Opiliaceae,Agonandra macrocarpa,-89.354167,18.776389000000002,24.59166669845581,80.33333333333333
Opiliaceae,Agonandra macrocarpa,-89.219722,18.717778,24.78333314259847,81.16666666666667
Opiliaceae,Agonandra macrocarpa,-89.575556,18.529167,25.141666730244953,86.16666666666667
Opiliaceae,Agonandra macrocarpa,-89.506667,18.206389,25.291666507720947,101.08333333333333
Opiliaceae,Agonandra macrocarpa,-89.356667,18.775556,24.59166669845581,80.33333333333333
Opiliaceae,Agonandra macrocarpa,-89.506667,18.206389,25.291666507720947,101.08333333333333
Opiliaceae,Agonandra macrocarpa,-86.4556,14.8364,24.641666571299236,94
Opiliaceae,Agonandra macrocarpa,-86.4556,14.8364,24.641666571299236,94
Opiliaceae,Agonandra macrocarpa,-85.55,11,24.274999777475994,157.41666666666666
Opiliaceae,Agonandra macrocarpa,-85.493889,10.927222,23.96666685740153,182
Opiliaceae,Agonandra macrocarpa,-85.366667,10.35,27.22499990463257,166.83333333333334
Opiliaceae,Agonandra macrocarpa,-85.730556000000007,10.902778,27.075000127156574,132.75
Opiliaceae,Agonandra macrocarpa,-85.325,10.394444,27.324999809265137,158.5
Opiliaceae,Agonandra macrocarpa,-84.7,9.8625,26.850000222524006,156.41666666666666
Opiliaceae,Agonandra macrocarpa,-84.647222,9.852778,26.52499993642171,171.5
Opiliaceae,Agonandra macrocarpa,-85.216667,10.352778,27.299999872843426,153.41666666666666
Opiliaceae,Agonandra macrocarpa,-84.647222,9.852778,26.52499993642171,171.5
Opiliaceae,Agonandra macrocarpa,-85.35,10.408333,27.324999809265137,151.66666666666666
Opiliaceae,Agonandra macrocarpa,-85.298611,10.35,27.02500009536743,150.16666666666666
Opiliaceae,Agonandra macrocarpa,-84.625,9.852778,26.5,182.66666666666666
Opiliaceae,Agonandra macrocarpa,-85.723333,10.86,26.800000031789143,140.58333333333334
Opiliaceae,Agonandra macrocarpa,-85.858333,10.891667,24.241666316986084,137.66666666666666
Opiliaceae,Agonandra macrocarpa,-85.630556,10.1425,22.833333174387615,174.75
Opiliaceae,Agonandra macrocarpa,-85.651611,10.905,26.46666653951009,131.58333333333334
Opiliaceae,Agonandra macrocarpa,-85.663,10.86304,25.725000381469727,136.91666666666666
Opiliaceae,Agonandra macrocarpa,-85.540333,11.017694,25.450000127156574,151.58333333333334
Opiliaceae,Agonandra macrocarpa,-88.69,21.45,25.516667048136394,73.83333333333333
Opiliaceae,Agonandra macrocarpa,-88.71,20.5,25.824999809265137,98.75
Opiliaceae,Agonandra macrocarpa,-87.01805,13.99194,22.733333269755047,74.66666666666667
Opiliaceae,Agonandra macrocarpa,-87.000133,14.000317,22.96666669845581,71.5
Opiliaceae,Agonandra macrocarpa,-85.31666,10.53333,27.15000009536743,147
Opiliaceae,Agonandra macrocarpa,-85.13972,10.41944,27.325000127156574,174
Opiliaceae,Agonandra macrocarpa,-85.13,10.45,27.28333330154419,153
Opiliaceae,Agonandra macrocarpa,-85.13,10.45,27.28333330154419,153
