familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Aiouea hammeliana,-84.607778,10.214722,20.541666825612385,289.8333333333333
Lauraceae,Aiouea hammeliana,-84.3,10.133333,19.35000006357829,197.75
Lauraceae,Aiouea hammeliana,-83.96,9.65,17.675000031789143,202.33333333333334
Lauraceae,Aiouea hammeliana,-83.95,9.7,13.600000143051147,178.25
Lauraceae,Aiouea hammeliana,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Aiouea hammeliana,-83.95,9.7,13.600000143051147,178.25
Lauraceae,Aiouea hammeliana,-82.56666,8.85,13.991666634877523,206.75
Lauraceae,Aiouea hammeliana,-84.1,10.09,15.633333365122477,197.41666666666666
Lauraceae,Aiouea hammeliana,-82.59,8.876389,14.18333331743876,236.33333333333334
Lauraceae,Aiouea hammeliana,-84.17,10.25,20.87500015894572,281.8333333333333
Lauraceae,Aiouea hammeliana,-83.97,9.74,16.175000031789143,202.5
Lauraceae,Aiouea hammeliana,-80.03333,7.9,NA,NA
Lauraceae,Aiouea hammeliana,-77.816667,7.85,26.12500015894572,239.83333333333334
Lauraceae,Aiouea hammeliana,-83.8,9.58,11.541666666666666,186.25
Lauraceae,Aiouea hammeliana,-84.34,10.17,15.883333285649618,235.58333333333334
Lauraceae,Aiouea hammeliana,-84.3,10.3,20.083333492279053,316
Lauraceae,Aiouea hammeliana,-78.416667,7.983333,26.30833371480306,206
Lauraceae,Aiouea hammeliana,-84.60777,10.21472,20.541666825612385,289.8333333333333
Lauraceae,Aiouea hammeliana,-83.95,9.73,14.108333428700766,215.41666666666666
Lauraceae,Aiouea hammeliana,-83.94,9.73,14.050000190734863,202.75
Lauraceae,Aiouea hammeliana,-83.93,9.78,18.333333492279053,190
Lauraceae,Aiouea hammeliana,-77.733333,8.016667,26.28333314259847,260.1666666666667
Lauraceae,Aiouea hammeliana,-77.25,8.15833,19.708333333333332,188.75
Lauraceae,Aiouea hammeliana,-85.422222,11.033333,24.633333206176758,216.25
Lauraceae,Aiouea hammeliana,-85.408333,11.033333,24.475000222524006,232.25
Lauraceae,Aiouea hammeliana,-83.71,9.37,22.97500006357829,244
Lauraceae,Aiouea hammeliana,-84.7,10.38,20.1833332379659,271
Lauraceae,Aiouea hammeliana,-84.7,10.383333,20.1833332379659,271
Lauraceae,Aiouea hammeliana,-85.42777,10.99055,22.574999968210857,249.33333333333334
Lauraceae,Aiouea hammeliana,-84.751667,10.304444,19.875,283.3333333333333
Lauraceae,Aiouea hammeliana,-84.75,10.294444,20.391666730244953,286.8333333333333
Lauraceae,Aiouea hammeliana,-84.1175,9.843611,15.866666555404663,221.75
Lauraceae,Aiouea hammeliana,-84.113333,10.168611,15.116666634877523,237.41666666666666
Lauraceae,Aiouea hammeliana,-84.11,9.84,16.85000006357829,184.58333333333334
Lauraceae,Aiouea hammeliana,-84.11,10.16,14.149999936421713,233.33333333333334
Lauraceae,Aiouea hammeliana,-83.933333,9.716667,13.825000127156576,193.91666666666666
Lauraceae,Aiouea hammeliana,-83.93,9.71,13.708333253860474,194.16666666666666
Lauraceae,Aiouea hammeliana,-83.9,9.67,13.266666571299234,188.66666666666666
Lauraceae,Aiouea hammeliana,-83.86,9.67,11.866666555404663,175.16666666666666
Lauraceae,Aiouea hammeliana,-83.57,8.72,25.03333330154419,241.58333333333334
Lauraceae,Aiouea hammeliana,-83.16,8.65,25.241666475931805,287.5833333333333
Lauraceae,Aiouea hammeliana,-83.231945,9.338889,13.900000015894571,253.58333333333334
Lauraceae,Aiouea hammeliana,-83.16,8.65,25.241666475931805,287.5833333333333
Lauraceae,Aiouea hammeliana,-85.05,10.71,23.041666666666668,278.3333333333333
Lauraceae,Aiouea hammeliana,-85.05,10.716667,23.391667048136394,286.4166666666667
Lauraceae,Aiouea hammeliana,-84.123611,9.841667,15.866666555404663,221.75
Lauraceae,Aiouea hammeliana,-84.12,9.84,16.15833346048991,188.66666666666666
Lauraceae,Aiouea hammeliana,-82.48333,8.8,17.5583332379659,224.75
Lauraceae,Aiouea hammeliana,-83.85,9.54,16.77500009536743,182.75
Lauraceae,Aiouea hammeliana,-83.830556,9.547222,13.458333412806192,211.58333333333334
Lauraceae,Aiouea hammeliana,-84.24569,10.315473,23.0583332379659,292.1666666666667
Lauraceae,Aiouea hammeliana,-84.245685,10.315473,23.0583332379659,292.1666666666667
Lauraceae,Aiouea hammeliana,-84.245555,10.315556,23.0583332379659,292.1666666666667
Lauraceae,Aiouea hammeliana,-83.886111,9.648611,14.81666668256124,193.83333333333334
Lauraceae,Aiouea hammeliana,-84.344444,10.180556,15.683333396911621,221.91666666666666
Lauraceae,Aiouea hammeliana,-83.95,9.722222,13.62500007947286,195.08333333333334
Lauraceae,Aiouea hammeliana,-83.88398,9.635278,13.683333476384481,178.66666666666666
Lauraceae,Aiouea hammeliana,-83.883978,9.635278,13.683333476384481,178.66666666666666
Lauraceae,Aiouea hammeliana,-84.106111,10.089444,15.866666793823242,195.41666666666666
Lauraceae,Aiouea hammeliana,-84.607778,10.214722,20.541666825612385,289.8333333333333
