familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Guatteria chiriquiensis,-83.36,9.86,21.71666653951009,270.1666666666667
Annonaceae,Guatteria chiriquiensis,-83.16416,8.63583,26.18333339691162,289.3333333333333
Annonaceae,Guatteria chiriquiensis,-83.16389,8.637222,26.18333339691162,289.3333333333333
Annonaceae,Guatteria chiriquiensis,-83.86,9.27,25.949999809265137,212.5
Annonaceae,Guatteria chiriquiensis,-84.36722,9.687778,24.71666685740153,234.16666666666666
Annonaceae,Guatteria chiriquiensis,-84.08333,9.466667,25.866666316986084,250.58333333333334
Annonaceae,Guatteria chiriquiensis,-83.17806,8.637222,26.53333330154419,285.8333333333333
Annonaceae,Guatteria chiriquiensis,-84.01,9.48,22.8083332379659,237.5
Annonaceae,Guatteria chiriquiensis,-84.55,9.75,23.43333339691162,225.91666666666666
Annonaceae,Guatteria chiriquiensis,-84.54,9.78,25.52500009536743,201.75
Annonaceae,Guatteria chiriquiensis,-83.65,9.07,25.99999984105428,281
Annonaceae,Guatteria chiriquiensis,-83.56389,9.75,17.350000222524006,292.1666666666667
Annonaceae,Guatteria chiriquiensis,-84.50667,9.733333,24.99166663487752,235.33333333333334
Annonaceae,Guatteria chiriquiensis,-84.39,9.7,24.608333269755047,232.91666666666666
Annonaceae,Guatteria chiriquiensis,-83.72222,9.136111,25.99999984105428,271.3333333333333
Annonaceae,Guatteria chiriquiensis,-84.53611,9.777778,25.52500009536743,201.75
Annonaceae,Guatteria chiriquiensis,-83.56,8.7,25.233333269755047,236.25
Annonaceae,Guatteria chiriquiensis,-83.2,8.7,26.25833336512248,261.5
Annonaceae,Guatteria chiriquiensis,-83.18333333,8.625,NA,NA
Annonaceae,Guatteria chiriquiensis,-84.005788,10.11313,18.399999777475994,304.5833333333333
Annonaceae,Guatteria chiriquiensis,-84.56667,9.75,24.28333314259847,226.08333333333334
Annonaceae,Guatteria chiriquiensis,-84.4,9.683333,25.09166685740153,219.08333333333334
Annonaceae,Guatteria chiriquiensis,-84.23,9.6,25.424999713897705,241.08333333333334
Annonaceae,Guatteria chiriquiensis,-83.22823,8.685178,25.983333269755047,254.83333333333334
Annonaceae,Guatteria chiriquiensis,-84.39417,9.6775,25.09166685740153,219.08333333333334
Annonaceae,Guatteria chiriquiensis,-83.33,8.88,26.258333206176758,287.5833333333333
Annonaceae,Guatteria chiriquiensis,-83.239694,8.706572,24.47499990463257,259.4166666666667
