familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Elaeocarpaceae,Sloanea medusula,-83.65,10.67,26.266666730244953,303.3333333333333
Elaeocarpaceae,Sloanea medusula,-83.63,10.68,26.299999872843426,305.3333333333333
Elaeocarpaceae,Sloanea medusula,-84.55,10.13,19.85000006357829,233.33333333333334
Elaeocarpaceae,Sloanea medusula,-84.05,14.46666,24.53333330154419,229.83333333333334
Elaeocarpaceae,Sloanea medusula,-82.83,9.62,26.40000009536743,240.91666666666666
Elaeocarpaceae,Sloanea medusula,-84.958333,13.741667,25.30833339691162,179.58333333333334
Elaeocarpaceae,Sloanea medusula,-84.95,13.766667,25.625,180.91666666666666
Elaeocarpaceae,Sloanea medusula,-84.65,13.99166,24.46666653951009,219
Elaeocarpaceae,Sloanea medusula,-84.283333,11.95,25.833333492279053,239.91666666666666
Elaeocarpaceae,Sloanea medusula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Elaeocarpaceae,Sloanea medusula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Elaeocarpaceae,Sloanea medusula,-82.808333,9.64,25.891666730244953,270.3333333333333
Elaeocarpaceae,Sloanea medusula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Elaeocarpaceae,Sloanea medusula,-83.658333,10.675,26.25833336512248,300.5
Elaeocarpaceae,Sloanea medusula,-83.633333,10.683333,26.299999872843426,305.3333333333333
Elaeocarpaceae,Sloanea medusula,-84.25,10.138889,17.541666507720947,205.16666666666666
Elaeocarpaceae,Sloanea medusula,-83.529167,10.583333,26.300000031789143,350.1666666666667
Elaeocarpaceae,Sloanea medusula,-83.52,10.58,NA,NA
Elaeocarpaceae,Sloanea medusula,-82.986111,9.497222,24.858333269755047,278.6666666666667
Elaeocarpaceae,Sloanea medusula,-82.98,9.49,24.925000190734863,280.75
Elaeocarpaceae,Sloanea medusula,-84.4,11.016667,25.891666253407795,260.3333333333333
Elaeocarpaceae,Sloanea medusula,-83.559722,8.716667,24.99166663487752,245.5
Elaeocarpaceae,Sloanea medusula,-83.55,8.69,25.608333587646484,237.83333333333334
Elaeocarpaceae,Sloanea medusula,-83.202778,8.677778,25.37500015894572,259.5833333333333
Elaeocarpaceae,Sloanea medusula,-83.2,8.67,25.608333587646484,259.75
Elaeocarpaceae,Sloanea medusula,-84.898611,10.240278,24.65833330154419,185.75
Elaeocarpaceae,Sloanea medusula,-84.8333,10,26.93333339691162,153
Elaeocarpaceae,Sloanea medusula,-83.75,10.25,25.708333651224773,314.5
Elaeocarpaceae,Sloanea medusula,-83.583333,8.7,25.39999993642171,245
Elaeocarpaceae,Sloanea medusula,-83.466667,8.733333,25.608333587646484,299.6666666666667
Elaeocarpaceae,Sloanea medusula,-83.46,8.73,25.833333333333332,322
Elaeocarpaceae,Sloanea medusula,-84.6,10.58,25.541666666666668,271.25
Elaeocarpaceae,Sloanea medusula,-84.533333,14.1,23.05833339691162,219.33333333333334
Elaeocarpaceae,Sloanea medusula,-84.4,13.8,25.425000031789143,219.33333333333334
Elaeocarpaceae,Sloanea medusula,-84.38333,13.8,25.78333346048991,216.16666666666666
Elaeocarpaceae,Sloanea medusula,-83.6,9.29,23.208333333333332,255.41666666666666
Elaeocarpaceae,Sloanea medusula,-83.028165,9.667239,25.708333333333332,257.75
Elaeocarpaceae,Sloanea medusula,-83.028056,9.667222,25.708333333333332,257.75
Elaeocarpaceae,Sloanea medusula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Elaeocarpaceae,Sloanea medusula,-85.083333,14.483333,25.35000006357829,189.5
Elaeocarpaceae,Sloanea medusula,-85.06611,14.36888,25.15833330154419,187.58333333333334
Elaeocarpaceae,Sloanea medusula,-85.05,14.46666,24.75833336512248,191.16666666666666
Elaeocarpaceae,Sloanea medusula,-84.01806,9.468056,23.87500015894572,236.33333333333334
Elaeocarpaceae,Sloanea medusula,-84.018056,9.468056,23.87500015894572,236.33333333333334
Elaeocarpaceae,Sloanea medusula,-85.144167,14.347222,24.75833336512248,182.66666666666666
Elaeocarpaceae,Sloanea medusula,-84.00471,9.484421,22.09166685740153,238.83333333333334
Elaeocarpaceae,Sloanea medusula,-83.5931,8.6978,24.61666663487752,235.25
Elaeocarpaceae,Sloanea medusula,-83.024167,9.673056,25.64999993642171,256.5833333333333
Elaeocarpaceae,Sloanea medusula,-83.2167,8.68333,25.69166644414266,249.16666666666666
Elaeocarpaceae,Sloanea medusula,-83.2167,8.68333,25.69166644414266,249.16666666666666
