familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Persea albida,-96.5441667,17.6777778,16.38333336512248,255
Lauraceae,Persea albida,-96.5433333,17.7008333,19.68333339691162,219.08333333333334
Lauraceae,Persea albida,-92.9083333,17.1416667,18.75833336512248,119.41666666666667
Lauraceae,Persea albida,-93.725,16.6916667,25.366666475931805,89.5
Lauraceae,Persea albida,-82.96329,8.80994,20.791666666666668,236.75
Lauraceae,Persea albida,-90.114788,15.120618,16.083333333333332,144.16666666666666
Lauraceae,Persea albida,-82.8416667,8.9083333,20.25,233.75
Lauraceae,Persea albida,-88.675,14.5583333,11.916666666666666,138.91666666666666
Lauraceae,Persea albida,-89.075,14.425,13.991666634877523,139.75
Lauraceae,Persea albida,-86.7416667,15.0916667,19.54166618982951,118.33333333333333
Lauraceae,Persea albida,-96.54,17.69,19.4333332379659,215.33333333333334
Lauraceae,Persea albida,-92.6497222,15.4533611,21.21666685740153,199.25
Lauraceae,Persea albida,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Persea albida,-92.90833,17.14167,18.75833336512248,119.41666666666667
Lauraceae,Persea albida,-82.96,8.8,20.983333269755047,239.91666666666666
Lauraceae,Persea albida,-90.1792,15.7422,23.483333428700764,387.5
Lauraceae,Persea albida,-90.11556,15.12278,16.083333333333332,144.16666666666666
Lauraceae,Persea albida,-84.25,9.91,22.408332983652752,214.16666666666666
Lauraceae,Persea albida,-93.725,16.69167,25.366666475931805,89.5
Lauraceae,Persea albida,-87.87639,14.13611,14.53333338101705,142.41666666666666
Lauraceae,Persea albida,-82.83,8.9,20.358333269755047,227.75
Lauraceae,Persea albida,-96.47,17.59,14.5,146.25
Lauraceae,Persea albida,-96.35,17.58,21.55833371480306,215.58333333333334
Lauraceae,Persea albida,-88.66667,14.55,12.116666714350382,138.91666666666666
Lauraceae,Persea albida,-89.06666,14.41666,13.733333428700766,140.33333333333334
Lauraceae,Persea albida,-86.73333,15.08333,19.791666666666668,118.75
Lauraceae,Persea albida,-96.35889,17.57111,18.25833296775818,250.83333333333334
Lauraceae,Persea albida,-96.53527,17.69277,20.291666666666668,216
Lauraceae,Persea albida,-92.64972,15.45336,21.21666685740153,199.25
Lauraceae,Persea albida,-96.54417,17.67778,16.38333336512248,255
Lauraceae,Persea albida,-96.54333,17.70083,19.68333339691162,219.08333333333334
