familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Pogonopus exsertus,-79.6,9.2,26.466666380564373,210.75
Rubiaceae,Pogonopus exsertus,-88.165,13.229722,24.983333269755047,155.33333333333334
Rubiaceae,Pogonopus exsertus,-79.85555,9.15694,25.983333269755047,199.5
Rubiaceae,Pogonopus exsertus,-79.58222,9.305,26.25000015894572,186.41666666666666
Rubiaceae,Pogonopus exsertus,-90,15.6667,22.03333330154419,365.1666666666667
Rubiaceae,Pogonopus exsertus,-83.65277,9.33194,23.40000009536743,239.66666666666666
Rubiaceae,Pogonopus exsertus,-79.58333,8.9,NA,NA
Rubiaceae,Pogonopus exsertus,-89.1833,13.7833,24.208333015441895,153.33333333333334
Rubiaceae,Pogonopus exsertus,-89.53722,13.83638,22,154.33333333333334
Rubiaceae,Pogonopus exsertus,-77.55,7.95,26.37499984105428,191.83333333333334
Rubiaceae,Pogonopus exsertus,-79.53333,9.21666,26.15833346048991,217.08333333333334
Rubiaceae,Pogonopus exsertus,-79.61666,9.20888,26.44166628519694,204.5
Rubiaceae,Pogonopus exsertus,-77.466667,7.983333,26.358333269755047,188.91666666666666
Rubiaceae,Pogonopus exsertus,-79.72777,9.05,25.949999968210857,192.16666666666666
Rubiaceae,Pogonopus exsertus,-79.53944,9.21027,26.19166660308838,210.66666666666666
Rubiaceae,Pogonopus exsertus,-79.62111,9.21166,26.52499993642171,219.41666666666666
Rubiaceae,Pogonopus exsertus,-79.344722,9.302778,24.6916667620341,243.33333333333334
Rubiaceae,Pogonopus exsertus,-77.766667,7.933333,25.5666667620341,269.1666666666667
Rubiaceae,Pogonopus exsertus,-77.616667,7.983333,26.308333079020183,177.66666666666666
Rubiaceae,Pogonopus exsertus,-77.5,7.733333,25.97500006357829,202.25
Rubiaceae,Pogonopus exsertus,-77.283333,8.116667,22.5666667620341,185.58333333333334
Rubiaceae,Pogonopus exsertus,-79.61666,9.20888,26.44166628519694,204.5
Rubiaceae,Pogonopus exsertus,-79.87083,9.16944,26.56666644414266,202.08333333333334
Rubiaceae,Pogonopus exsertus,-89.52027,13.86416,22.575000127156574,148.83333333333334
Rubiaceae,Pogonopus exsertus,-79.968333,9.185556,26.40833330154419,193.33333333333334
Rubiaceae,Pogonopus exsertus,-79.67527,9.04833,26.00833336512248,199.41666666666666
Rubiaceae,Pogonopus exsertus,-79.63555,9.04361,26.383333524068195,200.33333333333334
Rubiaceae,Pogonopus exsertus,-79.63,9.03083,26.608333269755047,193.5
Rubiaceae,Pogonopus exsertus,-79.61777,9.09388,26.075000127156574,195.83333333333334
Rubiaceae,Pogonopus exsertus,-79.61305,9.19861,26.53333330154419,218.33333333333334
Rubiaceae,Pogonopus exsertus,-79.55805,9.19083,26.266666889190674,211.83333333333334
Rubiaceae,Pogonopus exsertus,-92.418889,15.1775,26.491666793823242,210.58333333333334
Rubiaceae,Pogonopus exsertus,-79.61666,9.20888,26.44166628519694,204.5
