familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Aiouea neurophylla,-85.6667,12.9167,21.46666653951009,154.25
Lauraceae,Aiouea neurophylla,-84.18806,9.97028,22.18333339691162,219.91666666666666
Lauraceae,Aiouea neurophylla,-83.5,10.4,26.166666825612385,309.25
Lauraceae,Aiouea neurophylla,-84.800001,10.3,18.699999968210857,200.83333333333334
Lauraceae,Aiouea neurophylla,-83.597222,8.648611,23.683333079020183,279
Lauraceae,Aiouea neurophylla,-83.583333,8.666667,24.199999809265137,263
Lauraceae,Aiouea neurophylla,-83.525,8.705556,25.78333330154419,265.5
Lauraceae,Aiouea neurophylla,-83.572222,8.725,25.03333330154419,241.58333333333334
Lauraceae,Aiouea neurophylla,-83.566667,8.483333,25.85000006357829,283.9166666666667
Lauraceae,Aiouea neurophylla,-83.55,8.7,25.19166644414266,257.0833333333333
Lauraceae,Aiouea neurophylla,-83.516668,8.7,25.516666571299236,242.16666666666666
Lauraceae,Aiouea neurophylla,-83.216667,8.683333,25.69166644414266,249.16666666666666
Lauraceae,Aiouea neurophylla,-83.216667,8.683333,25.69166644414266,249.16666666666666
Lauraceae,Aiouea neurophylla,-83.188889,8.673611,25.508333206176758,260
Lauraceae,Aiouea neurophylla,-83.678611,8.678611,26.0666667620341,266.5
Lauraceae,Aiouea neurophylla,-83.594444,8.477778,26.258333206176758,305.3333333333333
Lauraceae,Aiouea neurophylla,-83.244148,8.672538,24.6833332379659,297.5833333333333
Lauraceae,Aiouea neurophylla,-83.168056000000007,8.654167,24.850000222524006,285.3333333333333
Lauraceae,Aiouea neurophylla,-83.503889,8.796389,25.30833339691162,263.6666666666667
Lauraceae,Aiouea neurophylla,-83.528611,8.678333,26.041666666666668,241.41666666666666
Lauraceae,Aiouea neurophylla,-83.2167,8.68333,25.69166644414266,249.16666666666666
Lauraceae,Aiouea neurophylla,-83.25,8.68333,24.266666571299236,255.25
Lauraceae,Aiouea neurophylla,-87.45583,15.75944,26.78333330154419,211.16666666666666
Lauraceae,Aiouea neurophylla,-83.66361,9.36055,23.083333492279053,250.25
Lauraceae,Aiouea neurophylla,-83.6575,9.346667,23.199999968210857,248.75
Lauraceae,Aiouea neurophylla,-83.642778,9.3875,21.824999968210857,213.33333333333334
Lauraceae,Aiouea neurophylla,-85.93333,13.03333,17.991666316986084,142.33333333333334
Lauraceae,Aiouea neurophylla,-83.55,10.4,25.5666667620341,301.5833333333333
Lauraceae,Aiouea neurophylla,-83.59,8.69,24.649999777475994,246.41666666666666
Lauraceae,Aiouea neurophylla,-83.58,8.66,24.05833339691162,272
Lauraceae,Aiouea neurophylla,-83.52,8.7,25.516666571299236,242.16666666666666
Lauraceae,Aiouea neurophylla,-79.42027,9.17027,23.43333355585734,226.16666666666666
Lauraceae,Aiouea neurophylla,-83.57,8.72,25.03333330154419,241.58333333333334
Lauraceae,Aiouea neurophylla,-83.56,8.48,25.52500009536743,252.5
Lauraceae,Aiouea neurophylla,-96.333333,17.577778,21.400000254313152,226.66666666666666
Lauraceae,Aiouea neurophylla,-83.55,8.7,25.19166644414266,257.0833333333333
Lauraceae,Aiouea neurophylla,-83.51,8.7,26.125000317891438,247.33333333333334
Lauraceae,Aiouea neurophylla,-83.51,8.71,24.21666653951009,261.6666666666667
Lauraceae,Aiouea neurophylla,-83.21,8.68,25.22499990463257,247.66666666666666
Lauraceae,Aiouea neurophylla,-83.51,8.7,26.125000317891438,247.33333333333334
Lauraceae,Aiouea neurophylla,-83.18,8.67,25.325000127156574,255.08333333333334
Lauraceae,Aiouea neurophylla,-83.59444,8.47777,26.258333206176758,305.3333333333333
Lauraceae,Aiouea neurophylla,-85.05,14.36666,25.15833330154419,189.66666666666666
Lauraceae,Aiouea neurophylla,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Aiouea neurophylla,-83.58,8.66,24.05833339691162,272
Lauraceae,Aiouea neurophylla,-82.83,8.95,18.3166667620341,256.3333333333333
Lauraceae,Aiouea neurophylla,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Aiouea neurophylla,-83.7,8.68,25.85000006357829,284.5
Lauraceae,Aiouea neurophylla,-83.55,10.4,25.5666667620341,301.5833333333333
Lauraceae,Aiouea neurophylla,-84.81,10.31,18.87500015894572,190.58333333333334
Lauraceae,Aiouea neurophylla,-83.52,8.7,25.516666571299236,242.16666666666666
Lauraceae,Aiouea neurophylla,-83.57,8.72,25.03333330154419,241.58333333333334
Lauraceae,Aiouea neurophylla,-83.56,8.48,25.52500009536743,252.5
Lauraceae,Aiouea neurophylla,-84.48,9.8,19.87500015894572,196.08333333333334
Lauraceae,Aiouea neurophylla,-83.51,8.7,26.125000317891438,247.33333333333334
Lauraceae,Aiouea neurophylla,-83.51,8.71,24.21666653951009,261.6666666666667
Lauraceae,Aiouea neurophylla,-83.21,8.68,25.22499990463257,247.66666666666666
Lauraceae,Aiouea neurophylla,-83.21,8.7,25.325000127156574,264.4166666666667
Lauraceae,Aiouea neurophylla,-83.21,8.7,25.325000127156574,264.4166666666667
Lauraceae,Aiouea neurophylla,-83.21,8.68,25.22499990463257,247.66666666666666
Lauraceae,Aiouea neurophylla,-83.18,8.67,25.325000127156574,255.08333333333334
Lauraceae,Aiouea neurophylla,-83.25,8.68,24.266666571299236,255.25
