familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myrtaceae,Eugenia acapulcensis,-91.306361,16.200861,24.65833346048991,193.33333333333334
Myrtaceae,Eugenia acapulcensis,-93.432198,16.87933,22.59999990463257,99.33333333333333
Myrtaceae,Eugenia acapulcensis,-75.829556,6.609583,25.125000317891438,205.41666666666666
Myrtaceae,Eugenia acapulcensis,-75.828689,6.609881,25.125000317891438,205.41666666666666
Myrtaceae,Eugenia acapulcensis,-75.828583,6.609917,25.125000317891438,205.41666666666666
Myrtaceae,Eugenia acapulcensis,-75.826917,6.608917,25.125000317891438,205.41666666666666
Myrtaceae,Eugenia acapulcensis,-75.82625,6.443639,25.391666412353516,177.66666666666666
Myrtaceae,Eugenia acapulcensis,-93.097758,16.804735,22.958333174387615,93.75
Myrtaceae,Eugenia acapulcensis,-93.10245,16.814515,22.02499993642171,91.33333333333333
Myrtaceae,Eugenia acapulcensis,-93.09988,16.813183,21.86666663487752,91.08333333333333
Myrtaceae,Eugenia acapulcensis,-89.89,21.158056,26.10000006357829,57.916666666666664
Myrtaceae,Eugenia acapulcensis,-75.109787,9.936583,26.458333651224773,133.58333333333334
Myrtaceae,Eugenia acapulcensis,-91.306,16.201,24.65833346048991,193.33333333333334
Myrtaceae,Eugenia acapulcensis,-105,21.6,24,109.5
Myrtaceae,Eugenia acapulcensis,-80.1,9.15,26.416666666666668,213.33333333333334
Myrtaceae,Eugenia acapulcensis,-83.9519,10.0114,17.35000006357829,334.6666666666667
Myrtaceae,Eugenia acapulcensis,-83.683333,12.333333,25.708333492279053,249.33333333333334
Myrtaceae,Eugenia acapulcensis,-99.9167,16.85,NA,NA
Myrtaceae,Eugenia acapulcensis,-90.785,14.30333,25.924999713897705,233.83333333333334
Myrtaceae,Eugenia acapulcensis,-99.9167,16.85,NA,NA
Myrtaceae,Eugenia acapulcensis,-99.099719,18.985281,19.400000254313152,90.08333333333333
Myrtaceae,Eugenia acapulcensis,-99.091389,18.981111,19.908333778381348,89.83333333333333
Myrtaceae,Eugenia acapulcensis,-99,18.75,23.27499993642171,71
Myrtaceae,Eugenia acapulcensis,-92.903611,16.807222,21.858333110809326,97.91666666666667
Myrtaceae,Eugenia acapulcensis,-95.158333,18.125,25.90833346048991,121.08333333333333
Myrtaceae,Eugenia acapulcensis,-80.35833,8.51666,26.983333269755047,180.25
Myrtaceae,Eugenia acapulcensis,-105.416667,22.516667,25.74999984105428,104.41666666666667
