familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Clethraceae,Clethra pyrogena,-84.15,10.17,16.708333333333332,247.66666666666666
Clethraceae,Clethra pyrogena,-83.9,9.78,17.8166667620341,219
Clethraceae,Clethra pyrogena,-84.16,10.21,18.883333206176758,296.8333333333333
Clethraceae,Clethra pyrogena,-84.117,10.133,11.950000047683716,179.75
Clethraceae,Clethra pyrogena,-83.8,9.76,18.916666825612385,236.33333333333334
Clethraceae,Clethra pyrogena,-82.216389,8.769167,19.87499984105428,296.5
Clethraceae,Clethra pyrogena,-82.212222,8.766389,19.87499984105428,288.75
Clethraceae,Clethra pyrogena,-82.213889,8.7675,19.87499984105428,296.5
Clethraceae,Clethra pyrogena,-84.1,10.12222,12.258333285649618,178.83333333333334
Clethraceae,Clethra pyrogena,-84.800007,10.3,18.699999968210857,200.83333333333334
Clethraceae,Clethra pyrogena,-84.8,10.3,18.574999968210857,210.08333333333334
Clethraceae,Clethra pyrogena,-84.111111,10.138333,11.574999968210856,180.25
Clethraceae,Clethra pyrogena,-84.111111,10.176389,15.874999761581421,251.83333333333334
Clethraceae,Clethra pyrogena,-84.109167,10.138333,11.574999968210856,180.25
Clethraceae,Clethra pyrogena,-84.10916,10.13833,11.574999968210856,180.25
Clethraceae,Clethra pyrogena,-83.088889,9.397222,18.96666669845581,276.3333333333333
Clethraceae,Clethra pyrogena,-83.08,9.39,20.550000031789143,264.4166666666667
Clethraceae,Clethra pyrogena,-84.769444,10.408333,22.65833330154419,326.3333333333333
Clethraceae,Clethra pyrogena,-84.76,10.4,21.24999984105428,305.0833333333333
Clethraceae,Clethra pyrogena,-84.016667,10.061111,17.10000006357829,304.75
Clethraceae,Clethra pyrogena,-84.01,10.06,17.433333079020183,322.25
Clethraceae,Clethra pyrogena,-83.786667,9.761111,19.291666825612385,273.1666666666667
Clethraceae,Clethra pyrogena,-83.78,9.76,18.53333330154419,237.75
Clethraceae,Clethra pyrogena,-83.739167,9.790278,20.983333428700764,263.25
Clethraceae,Clethra pyrogena,-83.73,9.79,21.24999984105428,269.25
Clethraceae,Clethra pyrogena,-83.95,9.8,17.575000127156574,219.91666666666666
Clethraceae,Clethra pyrogena,-83.91,9.7,12.916666587193808,196.41666666666666
Clethraceae,Clethra pyrogena,-84.083333,9.608333,19.61666663487752,231.5
Clethraceae,Clethra pyrogena,-84.054167,9.558333,22.74999984105428,227.25
Clethraceae,Clethra pyrogena,-84.114167,10.236667,18.675000190734863,250.66666666666666
Clethraceae,Clethra pyrogena,-83.780111,9.733,18.300000190734863,268.8333333333333
Clethraceae,Clethra pyrogena,-83.78011,9.733,18.300000190734863,268.8333333333333
