familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Urticaceae,Myriocarpa obovata,-89.019,16.628,22.800000349680584,206.25
Urticaceae,Myriocarpa obovata,-85.983333,11.833333,21.174999872843426,147.75
Urticaceae,Myriocarpa obovata,-85.95,11.933333,26.81666660308838,125.16666666666667
Urticaceae,Myriocarpa obovata,-86.266667,12.15,26.9333332379659,142
Urticaceae,Myriocarpa obovata,-88.323889,17.099444,25.916666666666668,183.58333333333334
Urticaceae,Myriocarpa obovata,-89.05,17.016667,24.40833346048991,159.08333333333334
Urticaceae,Myriocarpa obovata,-86.3,11.983333,21.8166667620341,124.5
Urticaceae,Myriocarpa obovata,-86.283333,12.016667,22.53333314259847,122.41666666666667
Urticaceae,Myriocarpa obovata,-86,13.1,20.449999809265137,123.83333333333333
Urticaceae,Myriocarpa obovata,-86.283333,12.008333,21.97499990463257,129.16666666666666
Urticaceae,Myriocarpa obovata,-89.61305,17.225,24.891666730244953,137
Urticaceae,Myriocarpa obovata,-89.61305,17.225,24.891666730244953,137
Urticaceae,Myriocarpa obovata,-90.98527,17.17916,25.741666475931805,206.08333333333334
Urticaceae,Myriocarpa obovata,-86.566667,13.416667,18.31666660308838,119.33333333333333
Urticaceae,Myriocarpa obovata,-88.983333,16.716667,23.25833336512248,191.5
Urticaceae,Myriocarpa obovata,-93.02,17.27,22.89999993642171,297.25
Urticaceae,Myriocarpa obovata,-91.296667,16.394167,25.18333339691162,192.25
Urticaceae,Myriocarpa obovata,-94.641389,17.236389,25.291666666666668,296.8333333333333
Urticaceae,Myriocarpa obovata,-94.623611,17.263611,25.300000031789143,302.9166666666667
Urticaceae,Myriocarpa obovata,-94.613333,17.256389,25.291666666666668,304.6666666666667
Urticaceae,Myriocarpa obovata,-94.612778,17.2525,25.291666666666668,304.6666666666667
Urticaceae,Myriocarpa obovata,-94.591667,17.258333,25.27499993642171,305.5833333333333
Urticaceae,Myriocarpa obovata,-94.583333,17.25,25.300000031789143,305.9166666666667
Urticaceae,Myriocarpa obovata,-94.558333,17.458333,25.449999968210857,270.9166666666667
Urticaceae,Myriocarpa obovata,-85.933333,11.833333,24.94166644414266,120.08333333333333
Urticaceae,Myriocarpa obovata,-85.516667,11.45,21.27499993642171,186.91666666666666
Urticaceae,Myriocarpa obovata,-85.383333,12.283333,24.875,137.5
Urticaceae,Myriocarpa obovata,-85.008333,13.75,20.35000006357829,188.08333333333334
Urticaceae,Myriocarpa obovata,-84.733333,13.75,25.15833330154419,195.58333333333334
Urticaceae,Myriocarpa obovata,-85.716667,12.666667,22.21666653951009,146.25
Urticaceae,Myriocarpa obovata,-84.816667,13.65,25.65833346048991,183.16666666666666
Urticaceae,Myriocarpa obovata,-94.5125,17.2875,25.174999872843426,306.3333333333333
Urticaceae,Myriocarpa obovata,-86,11.833333,23.866666952768963,133.25
Urticaceae,Myriocarpa obovata,-85.966667,11.866667,25.65000009536743,123.91666666666667
Urticaceae,Myriocarpa obovata,-85.95,11.85,24.78333346048991,125.5
Urticaceae,Myriocarpa obovata,-85.933333,11.816667,25.208333492279053,123.41666666666667
Urticaceae,Myriocarpa obovata,-85.616667,11.566667,25.858333428700764,139.41666666666666
Urticaceae,Myriocarpa obovata,-94.675,17.275,25.141666412353516,286.4166666666667
Urticaceae,Myriocarpa obovata,-94.666667,17.266667,25.141666412353516,286.4166666666667
Urticaceae,Myriocarpa obovata,-94.644167,17.259444,25.183333079020183,293.5
Urticaceae,Myriocarpa obovata,-92.44,16.9,20.233333428700764,142.16666666666666
Urticaceae,Myriocarpa obovata,-85.95,11.81666,24.700000127156574,122.75
Urticaceae,Myriocarpa obovata,-85.95,11.816667,23.65833330154419,130.66666666666666
Urticaceae,Myriocarpa obovata,-85.866111,14.457222,24.300000190734863,130
