familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Guarea guidonia,-38.38,-12.523333,24.24166663487752,132.83333333333334
Meliaceae,Guarea guidonia,-38.5,-12.966667,25.03333314259847,172.75
Meliaceae,Guarea guidonia,-55.490333,-20.460556,24.258333524068195,117.83333333333333
Meliaceae,Guarea guidonia,-55.490333,-20.460556,24.258333524068195,117.83333333333333
Meliaceae,Guarea guidonia,-40.770278,-19.332778,23.291666666666668,96.91666666666667
Meliaceae,Guarea guidonia,-41.283333,-13.4,20.10000006357829,80.58333333333333
Meliaceae,Guarea guidonia,-41.7,-20.883333,20.06666660308838,101.16666666666667
Meliaceae,Guarea guidonia,-74.791333,4.663083,27.125,175.75
Meliaceae,Guarea guidonia,-74.789444,4.662583,27.125,175.75
Meliaceae,Guarea guidonia,-66.1024,5.61417,27.25,210.5
Meliaceae,Guarea guidonia,-76.060769,4.385025,23.75000015894572,120.25
Meliaceae,Guarea guidonia,-72.62825,7.571778,20.391666889190674,123.58333333333333
Meliaceae,Guarea guidonia,-67.9,-14.17,22.68333339691162,150.58333333333334
Meliaceae,Guarea guidonia,-67.9,-14.17,22.68333339691162,150.58333333333334
Meliaceae,Guarea guidonia,-67.91,-14.17,22.55833339691162,148.16666666666666
Meliaceae,Guarea guidonia,-67.66,-14.55,24.674999872843426,155.5
Meliaceae,Guarea guidonia,-67.91,-14.17,22.55833339691162,148.16666666666666
Meliaceae,Guarea guidonia,-67.9,-14.17,22.68333339691162,150.58333333333334
Meliaceae,Guarea guidonia,-68.19,-13.92,23.03333346048991,157.08333333333334
Meliaceae,Guarea guidonia,-68.15,-13.89,23.791666348775227,164.08333333333334
Meliaceae,Guarea guidonia,-67.94,-14.22,24.116666475931805,154.75
Meliaceae,Guarea guidonia,-68.19,-13.93,23.516666730244953,159.75
Meliaceae,Guarea guidonia,-68.19,-13.92,23.03333346048991,157.08333333333334
Meliaceae,Guarea guidonia,-67.66,-14.55,24.674999872843426,155.5
Meliaceae,Guarea guidonia,-67.91,-14.18,22.799999872843426,148.58333333333334
Meliaceae,Guarea guidonia,-67.9,-14.17,22.68333339691162,150.58333333333334
Meliaceae,Guarea guidonia,-68.15,-13.89,23.791666348775227,164.08333333333334
Meliaceae,Guarea guidonia,-67.93,-14.19,23.699999968210857,153.08333333333334
Meliaceae,Guarea guidonia,-68.19,-13.92,23.03333346048991,157.08333333333334
Meliaceae,Guarea guidonia,-74.793413,4.664558,27.125,168.08333333333334
Meliaceae,Guarea guidonia,-83.05,9.67,24.050000031789143,286.0833333333333
Meliaceae,Guarea guidonia,-73.45388,7.81576,28.108333587646484,197
Meliaceae,Guarea guidonia,-73.45003,6.16665,21.475000222524006,182.41666666666666
Meliaceae,Guarea guidonia,-74.93,4.558278,26.916666666666668,183.16666666666666
Meliaceae,Guarea guidonia,-70.991572,6.812172,26.800000190734863,159.83333333333334
Meliaceae,Guarea guidonia,-51.866019,-23.339967,19.016666491826374,106.66666666666667
Meliaceae,Guarea guidonia,-40.693611,-19.800278,21.766666571299236,104.91666666666667
Meliaceae,Guarea guidonia,-34.863056,-7.115,25.741666475931805,164.5
Meliaceae,Guarea guidonia,-36.420204,-9.250665,21.141666889190674,111.75
Meliaceae,Guarea guidonia,-36.39707,-9.251309,21.858333110809326,124.5
Meliaceae,Guarea guidonia,-39.7509,-18.613842000000002,24.075000127156574,103.91666666666667
Meliaceae,Guarea guidonia,-40.437639,-20.284583,23.133333047231037,105.33333333333333
Meliaceae,Guarea guidonia,-41.328889,-20.976111,20.483333428700764,98.83333333333333
Meliaceae,Guarea guidonia,-40.473056,-11.263889,22.916666666666668,67.58333333333333
Meliaceae,Guarea guidonia,-46.636667,-8.138056,25.041666507720947,102.33333333333333
Meliaceae,Guarea guidonia,-73.48761,7.81394,28.216666380564373,211.91666666666666
Meliaceae,Guarea guidonia,-75.461111,9.5775,27.84166669845581,128
Meliaceae,Guarea guidonia,-38.366667,-12.516667,24.416666666666668,133
Meliaceae,Guarea guidonia,-40.681389,-19.805556,23.133333206176758,101.33333333333333
Meliaceae,Guarea guidonia,-48.018333,-16.640833,21.866666475931805,127.33333333333333
Meliaceae,Guarea guidonia,-48.0184,-16.6407,21.866666475931805,127.33333333333333
Meliaceae,Guarea guidonia,-48.018333,-16.640833,21.866666475931805,127.33333333333333
Meliaceae,Guarea guidonia,-41.550278,-20.767222,21.508333524068195,96.5
Meliaceae,Guarea guidonia,-40.681389,-19.805556,23.133333206176758,101.33333333333333
Meliaceae,Guarea guidonia,-46.688611,-24.556944,NA,NA
Meliaceae,Guarea guidonia,-57.597222,-19.145,25.84166685740153,86.58333333333333
Meliaceae,Guarea guidonia,-40.890833,-18.755,23.483333428700764,96.08333333333333
Meliaceae,Guarea guidonia,-48.433333,-22.866667,19.283333381017048,111.83333333333333
Meliaceae,Guarea guidonia,-38.366667,-12.516667,24.416666666666668,133
Meliaceae,Guarea guidonia,-40.479722,-20.423333,23.599999745686848,102.75
Meliaceae,Guarea guidonia,-56.898889,-20.526389000000002,23.05833355585734,105.83333333333333
Meliaceae,Guarea guidonia,-43.775317,-18.990107,21.291666666666668,105.33333333333333
Meliaceae,Guarea guidonia,-36.176081,-10.133506,24.833333651224773,112.33333333333333
Meliaceae,Guarea guidonia,-57.580278,-19.145,25.825000127156574,87.66666666666667
Meliaceae,Guarea guidonia,-40.877778,-3.683028,26.18333339691162,96.66666666666667
Meliaceae,Guarea guidonia,-51.570833,-22.641111,22.424999872843426,103.16666666666667
Meliaceae,Guarea guidonia,-48.180556,-15.521944,21.90833330154419,124.75
Meliaceae,Guarea guidonia,-55.525556,-21.213611,22.22500006357829,119.83333333333333
Meliaceae,Guarea guidonia,-37.051444,-10.519472,24.46666685740153,101
Meliaceae,Guarea guidonia,-37.051444,-10.519472,24.46666685740153,101
Meliaceae,Guarea guidonia,-46.653333,-20.434444,20.75,128.16666666666666
Meliaceae,Guarea guidonia,-48.169444,-18.524167,21.450000127156574,129.08333333333334
Meliaceae,Guarea guidonia,-39.166667,-14.8,24.44166644414266,150.41666666666666
Meliaceae,Guarea guidonia,-40.575833,-18.704722,23.824999968210857,96.16666666666667
Meliaceae,Guarea guidonia,-39.802528,-19.56085,23.583333333333332,104.33333333333333
Meliaceae,Guarea guidonia,-35.850556,-8.395278,21.383333206176758,66.58333333333333
Meliaceae,Guarea guidonia,-39.142778,-12.9875,23.46666669845581,114.91666666666667
Meliaceae,Guarea guidonia,-35.010814,-8.079169,24.55833339691162,107.16666666666667
Meliaceae,Guarea guidonia,-35.010814,-8.079169,24.55833339691162,107.16666666666667
Meliaceae,Guarea guidonia,-43.159167,-5.102222,26.666666666666668,137.75
Meliaceae,Guarea guidonia,-38.973056,-15.581389,24.31666660308838,146
Meliaceae,Guarea guidonia,-40.981389,-12.464167,21.833333174387615,59.333333333333336
Meliaceae,Guarea guidonia,-41.555,-20.767,21.508333524068195,96.5
Meliaceae,Guarea guidonia,-38.333333,-12.128333,23.616666793823242,110.41666666666667
Meliaceae,Guarea guidonia,-35.838889,-8.714722,20.86666663487752,95.75
Meliaceae,Guarea guidonia,-36.3075,-10.053889,24.37500015894572,105.83333333333333
Meliaceae,Guarea guidonia,-46.632028,-20.840083,19.316666682561237,129.58333333333334
Meliaceae,Guarea guidonia,-40.0722,-19.3911,23.683332920074463,102.66666666666667
Meliaceae,Guarea guidonia,-48.230278,-18.860278,21.88333336512248,130.91666666666666
Meliaceae,Guarea guidonia,-37.2025,-8.561111,20.5,74.66666666666667
Meliaceae,Guarea guidonia,-34.863056,-7.115,25.741666475931805,164.5
Meliaceae,Guarea guidonia,-35.007778,-6.369444,25.858333428700764,123.75
Meliaceae,Guarea guidonia,-40.2733,-19.8203,23.52500009536743,104.5
Meliaceae,Guarea guidonia,-40.493083,-11.372583,22.641666253407795,63.416666666666664
Meliaceae,Guarea guidonia,-48,-15.866667,20.699999968210857,125.83333333333333
Meliaceae,Guarea guidonia,-48,-15.866667,20.699999968210857,125.83333333333333
Meliaceae,Guarea guidonia,-35.1475,-8.551667,24.34166653951009,173.58333333333334
Meliaceae,Guarea guidonia,-35.185556,-8.560833,24.116666793823242,173.41666666666666
Meliaceae,Guarea guidonia,-35.185556,-8.560833,24.116666793823242,173.41666666666666
Meliaceae,Guarea guidonia,-35.146667,-8.552222,24.34166653951009,173.58333333333334
Meliaceae,Guarea guidonia,-35.683333,-8.583333,23.408333619435627,120.33333333333333
