familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Clarisia racemosa,-80.083,-0.017,24.716666380564373,79.83333333333333
Moraceae,Clarisia racemosa,-77.208,-2.262,24.949999650319416,279.3333333333333
Moraceae,Clarisia racemosa,-66.467,4.133,27.49999984105428,264.6666666666667
Moraceae,Clarisia racemosa,-74.14,-9.1839,26.22499990463257,146.33333333333334
Moraceae,Clarisia racemosa,-43.212076,-22.951842,21.508333206176758,101.33333333333333
Moraceae,Clarisia racemosa,-59.97,-2.883333,26.508333683013916,193.08333333333334
Moraceae,Clarisia racemosa,-52.33,-3.333333,25.34166685740153,163.16666666666666
Moraceae,Clarisia racemosa,-56.12,-2.283333,26.583333492279053,179.41666666666666
Moraceae,Clarisia racemosa,-55.625,4.1006,26.40000009536743,190.58333333333334
Moraceae,Clarisia racemosa,-43.20766855,-22.90695982,23.65833330154419,99
Moraceae,Clarisia racemosa,-70.25,-7.5,25.274999777475994,192.33333333333334
Moraceae,Clarisia racemosa,-69,-9.33333,24.641666412353516,171.33333333333334
Moraceae,Clarisia racemosa,-69,-9.33,24.641666412353516,171.33333333333334
Moraceae,Clarisia racemosa,-63,-5,26.766666730244953,200.91666666666666
Moraceae,Clarisia racemosa,-63,-5,26.766666730244953,200.91666666666666
Moraceae,Clarisia racemosa,-60.013407,-3.058753,27.00000015894572,202.66666666666666
Moraceae,Clarisia racemosa,-68.8,-3.45,25.99999984105428,225.83333333333334
Moraceae,Clarisia racemosa,-67.13333,-16.11666,19.13333336512248,123.08333333333333
Moraceae,Clarisia racemosa,-96.5,17,21.041666666666668,54.916666666666664
Moraceae,Clarisia racemosa,-67.243581,1.723049,26.333333333333332,287.5833333333333
Moraceae,Clarisia racemosa,-57.028484,-1.100486,27.10000006357829,222.66666666666666
Moraceae,Clarisia racemosa,-67.09081822,-0.13356908,26.03333330154419,236.41666666666666
Moraceae,Clarisia racemosa,-48.476548,-1.453489,26.616666793823242,248
Moraceae,Clarisia racemosa,-76.5,3.75,19.62500015894572,133.41666666666666
Moraceae,Clarisia racemosa,-76.5,3.75,19.62500015894572,133.41666666666666
Moraceae,Clarisia racemosa,-48.5044,-1.4558,26.59166685740153,232.91666666666666
Moraceae,Clarisia racemosa,-48.476548,-1.453489,26.616666793823242,248
Moraceae,Clarisia racemosa,-59.97,-2.883333,26.508333683013916,193.08333333333334
Moraceae,Clarisia racemosa,-39.071733,-16.467386,24.40833330154419,133.83333333333334
Moraceae,Clarisia racemosa,-59.97,-2.883333,26.508333683013916,193.08333333333334
Moraceae,Clarisia racemosa,-61.6,8.2,24.958333174387615,135.91666666666666
Moraceae,Clarisia racemosa,-59.97,-2.883333,26.508333683013916,193.08333333333334
Moraceae,Clarisia racemosa,-62.21,8.16,23.90833346048991,128.33333333333334
Moraceae,Clarisia racemosa,-59.97,-2.883333,26.508333683013916,193.08333333333334
Moraceae,Clarisia racemosa,-74.06666,8.25,23.774999777475994,210.83333333333334
Moraceae,Clarisia racemosa,-74.06,8.25,23.774999777475994,210.83333333333334
Moraceae,Clarisia racemosa,-59.97,-2.883333,26.508333683013916,193.08333333333334
Moraceae,Clarisia racemosa,-75.5,7,16.18333339691162,220.91666666666666
Moraceae,Clarisia racemosa,-74.25,6.91666,27.9333332379659,258.75
Moraceae,Clarisia racemosa,-74.25,6.92,27.9333332379659,261.25
Moraceae,Clarisia racemosa,-61.73333,8.06666,25.208333174387615,129.83333333333334
Moraceae,Clarisia racemosa,-61.73333,8.23333,25.22499990463257,138.83333333333334
Moraceae,Clarisia racemosa,-61.73,8.23,25.22499990463257,138.83333333333334
Moraceae,Clarisia racemosa,-61.72,8.06,25.1833332379659,133.5
Moraceae,Clarisia racemosa,-61.72,8.22,25.22499990463257,139.83333333333334
Moraceae,Clarisia racemosa,-63.47333,3.25,24.708333492279053,215.08333333333334
Moraceae,Clarisia racemosa,-63.466667,3.25,24.708333492279053,215.08333333333334
Moraceae,Clarisia racemosa,-79.366667,-0.6,24.31666660308838,217
Moraceae,Clarisia racemosa,-79.36666,-0.58333,24.46666669845581,217.75
Moraceae,Clarisia racemosa,-62.13011,-5.51419,26.78333330154419,185.91666666666666
Moraceae,Clarisia racemosa,-65.5,-14,26.108333428700764,139.16666666666666
Moraceae,Clarisia racemosa,-59.97,-2.883333,26.508333683013916,193.08333333333334
Moraceae,Clarisia racemosa,-69.087883,-11.60311,24.97499990463257,145.08333333333334
Moraceae,Clarisia racemosa,-76.8333,-7,24.333333333333332,117.66666666666667
Moraceae,Clarisia racemosa,-79.61666,-1.333333,25.141666412353516,151.33333333333334
Moraceae,Clarisia racemosa,-72.8,-3.466667,26.241666316986084,257.9166666666667
Moraceae,Clarisia racemosa,-70.25,-12,24.558333079020183,225.75
Moraceae,Clarisia racemosa,-58.74194854,-11.38189218,24.666666666666668,163.83333333333334
Moraceae,Clarisia racemosa,-79.7,-1.26666,25.083333333333332,138.66666666666666
Moraceae,Clarisia racemosa,-75,-8.66666,26.791666348775227,210.41666666666666
Moraceae,Clarisia racemosa,-72.8,-3.46666,26.241666316986084,260.4166666666667
Moraceae,Clarisia racemosa,-70.25,-12,24.558333079020183,225.75
Moraceae,Clarisia racemosa,-68.65842854,-9.06930077,24.80833339691162,179.5
Moraceae,Clarisia racemosa,-67.833333,-10,25.508333206176758,139.41666666666666
Moraceae,Clarisia racemosa,-67.83,-10,25.508333206176758,139.41666666666666
Moraceae,Clarisia racemosa,-67,-10,25.774999777475994,150.33333333333334
Moraceae,Clarisia racemosa,-79.7,-1.266667,25.09166669845581,139
Moraceae,Clarisia racemosa,-75.4,-10.5667,18.80833371480306,108.25
Moraceae,Clarisia racemosa,-94.734189,16.86125,24.608333428700764,175.91666666666666
Moraceae,Clarisia racemosa,-79.36666,-0.35,24.100000222524006,232.08333333333334
Moraceae,Clarisia racemosa,-79.366,-0.35,24.100000222524006,232.08333333333334
Moraceae,Clarisia racemosa,-75.5,-10.96666,17.016666491826374,112
Moraceae,Clarisia racemosa,-59.885643,-2.674055,26.291666666666668,197
Moraceae,Clarisia racemosa,-79.36666,-0.35,24.100000222524006,232.08333333333334
Moraceae,Clarisia racemosa,-79.366,-0.35,24.100000222524006,232.08333333333334
Moraceae,Clarisia racemosa,-71.366667,-11.866667,25.050000031789143,214.25
Moraceae,Clarisia racemosa,-70.25,-12,24.558333079020183,225.75
Moraceae,Clarisia racemosa,-85.4,12.3,23.10000006357829,161.08333333333334
Moraceae,Clarisia racemosa,-75.4,-10.71666,14.883333444595337,77.16666666666667
Moraceae,Clarisia racemosa,-74.65,5.88333,27.75000015894572,207.5
Moraceae,Clarisia racemosa,-69.3,-12.816667,25.25833336512248,206.41666666666666
Moraceae,Clarisia racemosa,-69.3,-12.81666,25.291666666666668,205.16666666666666
Moraceae,Clarisia racemosa,-63.32,0.816667,26.574999809265137,190.75
Moraceae,Clarisia racemosa,-76.36666,-0.53333,25.066666920979817,275.0833333333333
Moraceae,Clarisia racemosa,-76.366,-0.533,25.066666920979817,275.0833333333333
