familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Pleurothyrium golfodulcense,-83.51,8.71,24.21666653951009,261.6666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.454919,8.73059,25.733333110809326,300.75
Lauraceae,Pleurothyrium golfodulcense,-83.45,8.71,NA,NA
Lauraceae,Pleurothyrium golfodulcense,-83.2167,8.68333,25.69166644414266,249.16666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.2167,8.68333,25.69166644414266,249.16666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.113331,9.102633,20.950000286102295,261.6666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.162222,8.656944,24.61666663487752,267.0833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.16,8.65,25.241666475931805,287.5833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.162222,8.656944,24.61666663487752,267.0833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.6,8.716667,24.78333330154419,234.91666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.563889,8.740278,23.475000222524006,276.1666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.63,8.7,26.22499990463257,268.4166666666667
Lauraceae,Pleurothyrium golfodulcense,-83.497583,9.0205,22.475000222524006,254.91666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.590278,8.697222,24.84166685740153,238.33333333333334
Lauraceae,Pleurothyrium golfodulcense,-83.5717,8.6528,23.916666825612385,272.5833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.571667,8.652778,23.916666825612385,272.5833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.94,9.43,24.81666660308838,262.3333333333333
Lauraceae,Pleurothyrium golfodulcense,-83.202778,8.677778,25.37500015894572,259.5833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.2,8.67,25.608333587646484,259.75
Lauraceae,Pleurothyrium golfodulcense,-83.516668,8.566667,25.608333587646484,247.58333333333334
Lauraceae,Pleurothyrium golfodulcense,-83.51,8.56,25.40833314259847,247.75
Lauraceae,Pleurothyrium golfodulcense,-83.45,8.96,26.30833339691162,261.1666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.16,8.63,NA,NA
Lauraceae,Pleurothyrium golfodulcense,-83.21667,8.68333,25.69166644414266,249.16666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.2167,8.68333,25.69166644414266,249.16666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.115272,9.103987,20.950000286102295,261.6666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.199722,8.662222,25.94166644414266,270.25
Lauraceae,Pleurothyrium golfodulcense,-83.638889,8.702778,26.200000127156574,294.3333333333333
Lauraceae,Pleurothyrium golfodulcense,-83.63,8.7,26.22499990463257,268.4166666666667
Lauraceae,Pleurothyrium golfodulcense,-83.680556,8.625,25.49166663487752,233.41666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.680556,8.625,25.49166663487752,233.41666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.1153,9.103987,20.950000286102295,261.6666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.113331,9.102633,20.950000286102295,261.6666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.68,8.62,25.49166663487752,233.41666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.68,8.62,25.49166663487752,233.41666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.560556,8.458333,25.34166685740153,289.5833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.55,8.45,25.458333333333332,291.5833333333333
Lauraceae,Pleurothyrium golfodulcense,-83.55,8.666667,25.300000031789143,238.58333333333334
Lauraceae,Pleurothyrium golfodulcense,-83.51,8.56,25.40833314259847,247.75
Lauraceae,Pleurothyrium golfodulcense,-83.25,8.68333,24.266666571299236,255.25
Lauraceae,Pleurothyrium golfodulcense,-83.21,8.68,25.22499990463257,247.66666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.2167,8.68333,25.69166644414266,249.16666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.55,8.73,23.891666889190674,291.4166666666667
Lauraceae,Pleurothyrium golfodulcense,-83.11333,9.102633,20.950000286102295,261.6666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.216667,8.683333,25.69166644414266,249.16666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.56389,8.74028,23.475000222524006,276.1666666666667
Lauraceae,Pleurothyrium golfodulcense,-83.56,8.68,25.424999872843426,241.83333333333334
Lauraceae,Pleurothyrium golfodulcense,-83.566667,8.683333,25.22499990463257,247.58333333333334
Lauraceae,Pleurothyrium golfodulcense,-83.566667,8.7,25.5,239.91666666666666
Lauraceae,Pleurothyrium golfodulcense,-83.580556,8.725,24.63333336512248,255.83333333333334
Lauraceae,Pleurothyrium golfodulcense,-83.58,8.72,24.63333336512248,255.83333333333334
Lauraceae,Pleurothyrium golfodulcense,-83.575,8.727778,24.733333269755047,244.25
Lauraceae,Pleurothyrium golfodulcense,-83.57,8.72,25.03333330154419,241.58333333333334
