familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Asteraceae,Piptocoma discolor,-78.05,-1.48333,19.72499990463257,293.6666666666667
Asteraceae,Piptocoma discolor,-78.05,-1.483,19.72499990463257,293.6666666666667
Asteraceae,Piptocoma discolor,-76.966,-2.083,24.94166644414266,291.9166666666667
Asteraceae,Piptocoma discolor,-76.7,-1.466,25.150000254313152,303.0833333333333
Asteraceae,Piptocoma discolor,-78.383,1.033,22.15000009536743,261.6666666666667
Asteraceae,Piptocoma discolor,-76.7,-1.46666,25.150000254313152,303.0833333333333
Asteraceae,Piptocoma discolor,-78.38333,1.03333,22.15000009536743,261.6666666666667
Asteraceae,Piptocoma discolor,-76.96666,-2.08333,24.94166644414266,291.9166666666667
Asteraceae,Piptocoma discolor,-78.73861,-5.16055,19.666666666666668,108.91666666666667
Asteraceae,Piptocoma discolor,-77.71194,-1.04583,23.733333269755047,361
Asteraceae,Piptocoma discolor,-79.06666,-3.96666,17.075000127156574,69.41666666666667
Asteraceae,Piptocoma discolor,-73.226914,7.092736,21.96666685740153,147.58333333333334
Asteraceae,Piptocoma discolor,-73.149472,6.865528,22.708333333333332,164.41666666666666
Asteraceae,Piptocoma discolor,-78,-1.4666667,21.074999968210857,367.3333333333333
Asteraceae,Piptocoma discolor,-78.03333,-1.66666,21.574999809265137,335.1666666666667
Asteraceae,Piptocoma discolor,-74.283333,3.25,23.916666507720947,208.08333333333334
Asteraceae,Piptocoma discolor,-73.269167,4.884722,20.74999984105428,236.58333333333334
Asteraceae,Piptocoma discolor,-72.712306,2.514778,27.71666669845581,233.83333333333334
Asteraceae,Piptocoma discolor,-72.6453,4.09856,26.524999777475994,239
Asteraceae,Piptocoma discolor,-73.3444,4.07012,26.0666667620341,263.1666666666667
Asteraceae,Piptocoma discolor,-74.9799,4.2146,27.375,158.83333333333334
Asteraceae,Piptocoma discolor,-75.037,7.32194,24.833333174387615,301.4166666666667
Asteraceae,Piptocoma discolor,-73.4814,4.0958,25.60000006357829,270.9166666666667
Asteraceae,Piptocoma discolor,-74.9099,5.1876,25.13333336512248,181.58333333333334
Asteraceae,Piptocoma discolor,-76.3272,6.75051,22.008333524068195,286.3333333333333
Asteraceae,Piptocoma discolor,-75.0333,6.3,23.116666475931805,234.41666666666666
Asteraceae,Piptocoma discolor,-74.9914,6.04777,23.108333428700764,226.25
Asteraceae,Piptocoma discolor,-76.241,6.58027,16.375,210.91666666666666
Asteraceae,Piptocoma discolor,-74.4804,4.18533,22.14999993642171,160.75
Asteraceae,Piptocoma discolor,-78.3617,1.35722,24.30833339691162,305.1666666666667
Asteraceae,Piptocoma discolor,-74.3375,5.52805,23.75833336512248,195.25
Asteraceae,Piptocoma discolor,-73.653,4.18384,23.06666660308838,290.25
Asteraceae,Piptocoma discolor,-74.905,5.1919,25.60000006357829,199.08333333333334
Asteraceae,Piptocoma discolor,-74.4761,4.17833,21.85000006357829,158.25
Asteraceae,Piptocoma discolor,-83.61,9.28,23.333333174387615,241.83333333333334
Asteraceae,Piptocoma discolor,-83.68,9.36,22.991666793823242,241.91666666666666
Asteraceae,Piptocoma discolor,-83.63,9.33,23.075000127156574,223.75
Asteraceae,Piptocoma discolor,-78.625,0.108333,18.583333333333332,150.58333333333334
Asteraceae,Piptocoma discolor,-75.25,3.75,27.666666825612385,145.41666666666666
Asteraceae,Piptocoma discolor,-74.14,-9.1839,26.22499990463257,146.33333333333334
Asteraceae,Piptocoma discolor,-72.8667,3.8811,26.583333174387615,229.33333333333334
Asteraceae,Piptocoma discolor,-74.14,-9.1839,26.22499990463257,146.33333333333334
Asteraceae,Piptocoma discolor,-70.75,0.25,25.05833339691162,257.25
Asteraceae,Piptocoma discolor,-80.75,7.8333,25.941666920979817,195.91666666666666
Asteraceae,Piptocoma discolor,-75,-4,26.225000222524006,209
Asteraceae,Piptocoma discolor,-84,9.6667,17.50833336512248,180.33333333333334
Asteraceae,Piptocoma discolor,-78.1869,-1.4628,18.10000006357829,196.5
Asteraceae,Piptocoma discolor,-72.728333,-5.051389,26.108333746592205,223
Asteraceae,Piptocoma discolor,-78.66666,-4.3,22.450000127156574,133.58333333333334
Asteraceae,Piptocoma discolor,-78.3,1.0166667,20.733333428700764,242.5
Asteraceae,Piptocoma discolor,-74.37556,-9.16389,26.425000349680584,151.5
Asteraceae,Piptocoma discolor,-73.88028,-4.27667,26.40833314259847,208.91666666666666
Asteraceae,Piptocoma discolor,-84.18806,9.97028,22.18333339691162,219.91666666666666
Asteraceae,Piptocoma discolor,-78.969,-5.254,19.116666952768963,94.75
Asteraceae,Piptocoma discolor,-74.19795,2.21758,25.516666730244953,197.33333333333334
Asteraceae,Piptocoma discolor,-73.816667,3.9,24.21666685740153,339.0833333333333
Asteraceae,Piptocoma discolor,-73.8,4.066667,22.074999968210857,233.83333333333334
Asteraceae,Piptocoma discolor,-73.78611,2.20917,26.24166663487752,210
Asteraceae,Piptocoma discolor,-73.76574,4.03379,24.60000006357829,293.4166666666667
Asteraceae,Piptocoma discolor,-73.6774,4.1314,22.483333110809326,284.25
Asteraceae,Piptocoma discolor,-73.64778,4.17869,24.300000031789143,287.6666666666667
Asteraceae,Piptocoma discolor,-73.644444,3.613889,25.71666653951009,248
Asteraceae,Piptocoma discolor,-73.053444,4.186189,26.574999968210857,238.75
Asteraceae,Piptocoma discolor,-72.68333,2.46667,27.016666412353516,231.08333333333334
Asteraceae,Piptocoma discolor,-72.47989,2.55239,27.666666666666668,227.66666666666666
Asteraceae,Piptocoma discolor,-72.390556,2.560833,27.675000031789143,226
Asteraceae,Piptocoma discolor,-71.78201,6.45493,25.09166669845581,216.83333333333334
