familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Anacardiaceae,Mauria heterophylla,-77.111361,1.566167,17.300000031789143,144.25
Anacardiaceae,Mauria heterophylla,-76.224444,4.739667,20.38333336512248,176.83333333333334
Anacardiaceae,Mauria heterophylla,-76.106972,4.725472,19.141666889190674,159.08333333333334
Anacardiaceae,Mauria heterophylla,-76.106889,4.725889,19.141666889190674,159.08333333333334
Anacardiaceae,Mauria heterophylla,-76.106806,4.725694,19.141666889190674,159.08333333333334
Anacardiaceae,Mauria heterophylla,-76.084142,3.71967,12.566666603088379,138.41666666666666
Anacardiaceae,Mauria heterophylla,-76.068658,3.722559,14.008333365122477,128.66666666666666
Anacardiaceae,Mauria heterophylla,-84.83,10.33,19.083333492279053,200.25
Anacardiaceae,Mauria heterophylla,-84.39305,10.18583,17.333333015441895,210.16666666666666
Anacardiaceae,Mauria heterophylla,-84.083333,9.966667,20.9416667620341,209.75
Anacardiaceae,Mauria heterophylla,-83.98,9.59,19.133333206176758,237.5
Anacardiaceae,Mauria heterophylla,-82.633333,8.783333,18.741666475931805,263.1666666666667
Anacardiaceae,Mauria heterophylla,-79.95,0.866667,NA,NA
Anacardiaceae,Mauria heterophylla,-78.58333,-3.41666,23.15833330154419,153
Anacardiaceae,Mauria heterophylla,-78.1869,-1.4628,18.10000006357829,196.5
Anacardiaceae,Mauria heterophylla,-75.522222,6.108889,15.474999984105429,200.83333333333334
Anacardiaceae,Mauria heterophylla,-75.495525,5.055659,16.75833336512248,173.25
Anacardiaceae,Mauria heterophylla,-75.414722,6.009722,16.27500009536743,209.5
Anacardiaceae,Mauria heterophylla,-75.25,3.75,27.666666825612385,145.41666666666666
Anacardiaceae,Mauria heterophylla,-74.743417,6.426371,23.99166663487752,250.16666666666666
Anacardiaceae,Mauria heterophylla,-74.14,-9.1839,26.22499990463257,146.33333333333334
Anacardiaceae,Mauria heterophylla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Mauria heterophylla,-70,9.666667,19.858333269755047,83.58333333333333
Anacardiaceae,Mauria heterophylla,-68.4172,-14.72,20.541666666666668,114.08333333333333
Anacardiaceae,Mauria heterophylla,-68,-15.33,20.625,117.08333333333333
Anacardiaceae,Mauria heterophylla,-67.783333,-16.366667,17.24166663487752,89.08333333333333
Anacardiaceae,Mauria heterophylla,-65.9119,7.0758,27.366666952768963,155.91666666666666
Anacardiaceae,Mauria heterophylla,-64.435,-16.7261,25.208333333333332,250.41666666666666
Anacardiaceae,Mauria heterophylla,-63.95,-18.10833,19.341666380564373,54.083333333333336
Anacardiaceae,Mauria heterophylla,-74.14,-9.1839,26.22499990463257,146.33333333333334
Anacardiaceae,Mauria heterophylla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Mauria heterophylla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Mauria heterophylla,-67.726944,-16.189722,20.074999968210857,99.5
Anacardiaceae,Mauria heterophylla,-64.67083,-16.71472,25.358333428700764,296.1666666666667
Anacardiaceae,Mauria heterophylla,-64.435,-16.7261,25.208333333333332,250.41666666666666
Anacardiaceae,Mauria heterophylla,-84.09,9.94,20.958333492279053,273.9166666666667
Anacardiaceae,Mauria heterophylla,-83.91,9.64,15.491666793823242,184.66666666666666
Anacardiaceae,Mauria heterophylla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Mauria heterophylla,-73.8894,11.1177,20.825000286102295,122.66666666666667
Anacardiaceae,Mauria heterophylla,-68.4172,-14.72,20.541666666666668,114.08333333333333
Anacardiaceae,Mauria heterophylla,-64.670931,-16.714611,25.358333428700764,296.1666666666667
Anacardiaceae,Mauria heterophylla,-73.25,7,20.516666730244953,132.83333333333334
Anacardiaceae,Mauria heterophylla,-76.166667,0.9,25.100000222524006,330.3333333333333
Anacardiaceae,Mauria heterophylla,-82.7,8.8,19.708333651224773,248.33333333333334
Anacardiaceae,Mauria heterophylla,-76.13666,-6.57416,26.75833336512248,147.66666666666666
Anacardiaceae,Mauria heterophylla,-84.41333,10.18444,18.38333336512248,221.16666666666666
Anacardiaceae,Mauria heterophylla,-84.39416,10.16638,18.174999872843426,211.83333333333334
Anacardiaceae,Mauria heterophylla,-84.38111,10.21166,15.71666685740153,195.75
Anacardiaceae,Mauria heterophylla,-75.5,7,16.18333339691162,220.91666666666666
Anacardiaceae,Mauria heterophylla,-84.15,10.17,16.708333333333332,247.66666666666666
Anacardiaceae,Mauria heterophylla,-82.6,8.833333,15.483333428700766,212.58333333333334
Anacardiaceae,Mauria heterophylla,-82.566667,8.75,17.949999968210857,268.9166666666667
Anacardiaceae,Mauria heterophylla,-82.566667,8.8,13.816666603088379,251.91666666666666
Anacardiaceae,Mauria heterophylla,-83.66361,9.36055,23.083333492279053,250.25
Anacardiaceae,Mauria heterophylla,-83.61888,9.41722,19.22499990463257,196.83333333333334
Anacardiaceae,Mauria heterophylla,-82.670833,8.806944,19.5,264.4166666666667
Anacardiaceae,Mauria heterophylla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Mauria heterophylla,-82.566667,8.8,13.816666603088379,251.91666666666666
Anacardiaceae,Mauria heterophylla,-72.5,5.5,23.425000031789143,218.41666666666666
Anacardiaceae,Mauria heterophylla,-73,8,15.366666555404663,113.25
Anacardiaceae,Mauria heterophylla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Mauria heterophylla,-72.8667,3.8811,26.583333174387615,229.33333333333334
Anacardiaceae,Mauria heterophylla,-84.1,9.8,18.78333330154419,182.16666666666666
Anacardiaceae,Mauria heterophylla,-82.61666,8.81666,17.37499984105428,261.8333333333333
Anacardiaceae,Mauria heterophylla,-76.6078,2.48944,18.424999872843426,171
Anacardiaceae,Mauria heterophylla,-73.577333,10.560087,16.675000190734863,162.66666666666666
Anacardiaceae,Mauria heterophylla,-83.97,9.88,17.80833339691162,172.75
Anacardiaceae,Mauria heterophylla,-75.5,7,16.18333339691162,220.91666666666666
Anacardiaceae,Mauria heterophylla,-74.9688,4.2006,27.416666825612385,150.83333333333334
Anacardiaceae,Mauria heterophylla,-74.4009,4.71119,18.56666628519694,162.25
Anacardiaceae,Mauria heterophylla,-84.16,9.93,20.799999872843426,221.58333333333334
Anacardiaceae,Mauria heterophylla,-76.323696,1.912935,18.416666666666668,156
Anacardiaceae,Mauria heterophylla,-74.1649,5.17185,19.641666889190674,149
Anacardiaceae,Mauria heterophylla,-77.78333,-6.68333,14.741666555404663,86.91666666666667
Anacardiaceae,Mauria heterophylla,-74.827222,-10.967778,22.93333339691162,153.91666666666666
Anacardiaceae,Mauria heterophylla,-82.43333,8.75,20.916666666666668,235.08333333333334
Anacardiaceae,Mauria heterophylla,-76.81752,1.23841,16.683333079020183,180.16666666666666
Anacardiaceae,Mauria heterophylla,-84.1,9.94,20.958333492279053,322
Anacardiaceae,Mauria heterophylla,-84.06,9.89,20.616666793823242,324.75
Anacardiaceae,Mauria heterophylla,-84.03583,9.92305,20.50000015894572,294.75
Anacardiaceae,Mauria heterophylla,-84.028611,10.476111,26.03333330154419,293.5
Anacardiaceae,Mauria heterophylla,-74.1124,5.14672,16.858332951863606,123.66666666666667
Anacardiaceae,Mauria heterophylla,-84.27,9.91,22,163.41666666666666
Anacardiaceae,Mauria heterophylla,-84.22,9.93,21.916666348775227,205.25
Anacardiaceae,Mauria heterophylla,-84.18,9.91,20.983333428700764,214.91666666666666
Anacardiaceae,Mauria heterophylla,-83.96,9.65,17.675000031789143,202.33333333333334
Anacardiaceae,Mauria heterophylla,-71.07972,8.63777,17.71666653951009,94.08333333333333
Anacardiaceae,Mauria heterophylla,-82.61944,8.78583,18.34166653951009,265.1666666666667
Anacardiaceae,Mauria heterophylla,-82.623056,8.802222,17.916666666666668,262.3333333333333
Anacardiaceae,Mauria heterophylla,-82.616667,8.816667,17.724999745686848,246.08333333333334
Anacardiaceae,Mauria heterophylla,-84.1,10.1,14.858333428700766,200.16666666666666
Anacardiaceae,Mauria heterophylla,-82.63166,8.78833,18.541666666666668,269.5833333333333
Anacardiaceae,Mauria heterophylla,-82.633333,8.783333,18.741666475931805,263.1666666666667
Anacardiaceae,Mauria heterophylla,-82.6330209,8.78452923,18.541666666666668,269.5833333333333
Anacardiaceae,Mauria heterophylla,-74.327,4.98777,21.25833336512248,168.58333333333334
Anacardiaceae,Mauria heterophylla,-84.31,10.2,16.800000111262005,292.8333333333333
Anacardiaceae,Mauria heterophylla,-84.25,9.91,22.408332983652752,214.16666666666666
Anacardiaceae,Mauria heterophylla,-84.186111,9.788611,21.62500015894572,209.58333333333334
Anacardiaceae,Mauria heterophylla,-84.17138,9.88916,19.425000190734863,207.66666666666666
Anacardiaceae,Mauria heterophylla,-84.12,9.87,17.699999968210857,230.83333333333334
Anacardiaceae,Mauria heterophylla,-84.070556,9.933611,20.825000127156574,271.6666666666667
Anacardiaceae,Mauria heterophylla,-84.15833,10.14277,15.291666746139526,206.83333333333334
Anacardiaceae,Mauria heterophylla,-84.08333,9.96666,20.891666571299236,247.66666666666666
Anacardiaceae,Mauria heterophylla,-84.16111,10.09888,18.15000009536743,213.16666666666666
Anacardiaceae,Mauria heterophylla,-84.16,10.08,18.84166685740153,198.16666666666666
Anacardiaceae,Mauria heterophylla,-84.03,9.88,20.041666825612385,224.33333333333334
Anacardiaceae,Mauria heterophylla,-82.455833,8.818056,18.024999777475994,211.83333333333334
Anacardiaceae,Mauria heterophylla,-82.45,8.8,19.74999984105428,209.41666666666666
Anacardiaceae,Mauria heterophylla,-82.43333,8.76666,20.65833330154419,216.33333333333334
Anacardiaceae,Mauria heterophylla,-82.406389,8.805278,17.416666666666668,212.41666666666666
Anacardiaceae,Mauria heterophylla,-80.52,-1.51,22.49166663487752,77.66666666666667
Anacardiaceae,Mauria heterophylla,-73.9667,9,28.5583332379659,144.25
Anacardiaceae,Mauria heterophylla,-70,9.66666,19.483333269755047,83.5
Anacardiaceae,Mauria heterophylla,-82.633333,8.783333,18.741666475931805,263.1666666666667
Anacardiaceae,Mauria heterophylla,-82.63333,8.78333,18.741666475931805,263.1666666666667
